vx vy vz
9.89688 0.279179 0
9.87593 0.307322 0
9.85299 0.335934 0
9.82806 0.365071 0
9.80113 0.394792 0
9.77218 0.425157 0
9.74122 0.45623 0
9.70824 0.48808 0
9.67326 0.520775 0
9.63626 0.554388 0
9.59728 0.588996 0
9.55633 0.624676 0
9.51344 0.661509 0
9.46863 0.699574 0
9.42196 0.738955 0
9.37347 0.779729 0
9.32324 0.821975 0
9.27134 0.865765 0
9.21787 0.911162 0
9.16291 0.958223 0
9.10659 1.00699 0
9.04903 1.05748 0
8.99035 1.10972 0
8.93068 1.16368 0
8.87017 1.21934 0
8.80893 1.27662 0
8.74709 1.33547 0
8.68475 1.39576 0
8.622 1.4574 0
8.55891 1.52025 0
8.49553 1.58419 0
8.43189 1.6491 0
8.368 1.71485 0
8.30387 1.78136 0
8.23949 1.84855 0
8.17482 1.91634 0
8.10981 1.98469 0
8.04431 2.0535 0
7.9781 2.12263 0
7.91081 2.19187 0
7.84191 2.26088 0
7.77081 2.32923 0
7.69697 2.3964 0
7.62021 2.46195 0
7.54117 2.52573 0
7.46186 2.58819 0
7.3861 2.65076 0
7.31974 2.71607 0
7.27013 2.78788 0
7.24444 2.87031 0
7.24691 2.96629 0
7.27528 3.07535 0
7.31761 3.19143 0
7.35113 3.3018 0
7.34424 3.38806 0
7.26201 3.42936 0
7.07358 3.40718 0
6.75915 3.3097 0
6.31396 3.13446 0
5.74787 2.88806 0
5.08059 2.58338 0
4.33612 2.23795 0
3.54492 1.88433 0
2.75881 1.59558 0
2.06174 1.49424 0
1.55339 1.70543 0
1.30165 2.26244 0
1.26734 3.00422 0
1.30605 3.59231 0
1.29139 3.79923 0
1.19048 3.68101 0
1.0375 3.40214 0
0.872629 3.06236 0
0.70926 2.69091 0
0.548342 2.29346 0
0.391064 1.87188 0
0.239433 1.42677 0
0.0957001 0.957769 0
-0.037801 0.464304 0
-0.158776 -0.0540048 0
-0.265846 -0.596022 0
-0.356784 -1.15916 0
-0.42799 -1.73841 0
-0.476489 -2.3257 0
-0.499776 -2.911 0
-0.495937 -3.48307 0
-0.463936 -4.03454 0
-0.412299 -4.58623 0
-0.423509 -5.21972 0
-0.236708 -5.08666 0
9.9998 0.0138826 0
9.99813 0.0416874 0
9.99462 0.0695564 0
9.98917 0.097519 0
9.98185 0.125607 0
9.97272 0.153855 0
9.96174 0.182301 0
9.94889 0.210986 0
9.93415 0.239952 0
9.9175 0.269247 0
9.89895 0.298917 0
9.87848 0.329013 0
9.85608 0.359587 0
9.83175 0.390693 0
9.80548 0.422388 0
9.77726 0.45473 0
9.7471 0.487782 0
9.715 0.521607 0
9.68096 0.55627 0
9.645 0.59184 0
9.60713 0.628387 0
9.56737 0.665982 0
9.52575 0.704698 0
9.4823 0.744608 0
9.43707 0.785784 0
9.39011 0.828294 0
9.34148 0.872207 0
9.29126 0.917584 0
9.23952 0.964477 0
9.18636 1.01293 0
9.13187 1.06298 0
9.07616 1.11465 0
9.01934 1.16793 0
8.96153 1.22282 0
8.90284 1.27928 0
8.84338 1.33727 0
8.78324 1.3967 0
8.72252 1.45751 0
8.66128 1.51958 0
8.59958 1.58282 0
8.53747 1.64712 0
8.47497 1.71235 0
8.41208 1.77843 0
8.34882 1.84525 0
8.28519 1.91273 0
8.2212 1.98082 0
8.15687 2.04946 0
8.0922 2.1186 0
8.02719 2.18819 0
7.96176 2.25815 0
7.89572 2.32834 0
7.82874 2.39851 0
7.76025 2.46829 0
7.68956 2.53713 0
7.61594 2.60439 0
7.53896 2.66945 0
7.45898 2.73198 0
7.37779 2.7923 0
7.29918 2.85186 0
7.22917 2.91355 0
7.17537 2.98153 0
7.14512 3.06037 0
7.14219 3.15321 0
7.16292 3.2592 0
7.19293 3.37133 0
7.20652 3.47565 0
7.16958 3.55289 0
7.04591 3.58228 0
6.80501 3.54634 0
6.42873 3.43486 0
5.9146 3.24667 0
5.27505 2.98905 0
4.5365 2.68069 0
3.74713 2.36889 0
2.98879 2.14951 0
2.36932 2.14863 0
1.98643 2.45037 0
1.86347 2.99962 0
1.89608 3.55523 0
1.91943 3.85005 0
1.84121 3.81958 0
1.67825 3.57656 0
1.48618 3.2406 0
1.29453 2.86539 0
1.1087 2.4636 0
0.928876 2.03679 0
0.755802 1.58487 0
0.590784 1.1073 0
0.435411 0.603417 0
0.291786 0.0728599 0
0.161042 -0.483818 0
0.0444904 -1.06418 0
-0.0545616 -1.66353 0
-0.13326 -2.27383 0
-0.18944 -2.88441 0
-0.221239 -3.48327 0
-0.227181 -4.0592 0
-0.206217 -4.61424 0
-0.246136 -5.21405 0
-0.134898 -5.38478 0
9.9998 0.0147779 0
9.99816 0.044377 0
9.99472 0.0740466 0
9.98937 0.103819 0
9.9822 0.133727 0
9.97325 0.163808 0
9.96251 0.194098 0
9.94993 0.224638 0
9.93551 0.255472 0
9.91925 0.286644 0
9.90113 0.318201 0
9.88115 0.350192 0
9.85929 0.382667 0
9.83557 0.41568 0
9.80996 0.449284 0
9.78248 0.483537 0
9.75312 0.518498 0
9.72188 0.554225 0
9.68879 0.590781 0
9.65384 0.628231 0
9.61706 0.666638 0
9.57846 0.706068 0
9.53808 0.746588 0
9.49596 0.788262 0
9.45212 0.831154 0
9.40663 0.875327 0
9.35954 0.920837 0
9.31091 0.967737 0
9.26082 1.01607 0
9.20936 1.06588 0
9.1566 1.11719 0
9.10265 1.17001 0
9.04759 1.22434 0
8.99153 1.28018 0
8.93456 1.33748 0
8.87678 1.39622 0
8.81827 1.45632 0
8.7591 1.51771 0
8.69934 1.58032 0
8.63904 1.64404 0
8.57823 1.70879 0
8.51694 1.77447 0
8.45516 1.84099 0
8.39291 1.90824 0
8.33019 1.97616 0
8.26698 2.04467 0
8.20331 2.1137 0
8.13919 2.18319 0
8.07465 2.2531 0
8.00975 2.32338 0
7.94448 2.39397 0
7.87882 2.46479 0
7.81258 2.53566 0
7.74541 2.60631 0
7.6767 2.6763 0
7.60561 2.74499 0
7.53123 2.81159 0
7.45287 2.87533 0
7.37068 2.93576 0
7.28635 2.99326 0
7.20377 3.04956 0
7.12922 3.10811 0
7.07052 3.17386 0
7.03473 3.25207 0
7.02438 3.34614 0
7.0333 3.45474 0
7.04366 3.5697 0
7.02627 3.67566 0
6.94464 3.7522 0
6.76233 3.77793 0
6.45097 3.73499 0
5.99664 3.61222 0
5.40333 3.40782 0
4.69947 3.14033 0
3.95077 2.87135 0
3.2619 2.71061 0
2.74908 2.77064 0
2.48742 3.08255 0
2.44459 3.52229 0
2.47764 3.85791 0
2.44452 3.93289 0
2.30501 3.7619 0
2.10187 3.44685 0
1.88323 3.06832 0
1.66959 2.65869 0
1.46468 2.22435 0
1.26837 1.7647 0
1.08074 1.27846 0
0.902484 0.764695 0
0.735073 0.222933 0
0.579527 -0.346688 0
0.436733 -0.942096 0
0.308888 -1.55892 0
0.198528 -2.18929 0
0.107527 -2.82194 0
0.0372193 -3.44417 0
-0.0115137 -4.04306 0
-0.0336694 -4.60999 0
-0.0977045 -5.17371 0
-0.0495194 -5.54634 0
9.9998 0.0156556 0
9.9982 0.0470134 0
9.99483 0.0784467 0
9.98959 0.10999 0
9.98258 0.141678 0
9.97382 0.173547 0
9.96332 0.205636 0
9.95103 0.237984 0
9.93694 0.270635 0
9.92107 0.303632 0
9.90338 0.337021 0
9.88389 0.370851 0
9.86259 0.405169 0
9.83947 0.440028 0
9.81454 0.47548 0
9.78779 0.511578 0
9.75922 0.54838 0
9.72885 0.585941 0
9.69669 0.62432 0
9.66274 0.663577 0
9.62702 0.703771 0
9.58957 0.744963 0
9.5504 0.787213 0
9.50955 0.830579 0
9.46707 0.875119 0
9.42299 0.920887 0
9.37737 0.967933 0
9.33027 1.0163 0
9.28176 1.06603 0
9.23191 1.11716 0
9.1808 1.1697 0
9.12851 1.22366 0
9.07512 1.27905 0
9.02072 1.33585 0
8.96538 1.39403 0
8.9092 1.45355 0
8.85225 1.51437 0
8.79458 1.57642 0
8.73625 1.63963 0
8.67732 1.70392 0
8.6178 1.76921 0
8.55773 1.83541 0
8.4971 1.90244 0
8.43593 1.97022 0
8.37421 2.03866 0
8.31193 2.1077 0
8.24909 2.17725 0
8.18569 2.24725 0
8.12173 2.31763 0
8.05724 2.38832 0
7.99227 2.45928 0
7.92685 2.53045 0
7.86102 2.60174 0
7.79471 2.67307 0
7.72775 2.74425 0
7.65972 2.81496 0
7.58987 2.88468 0
7.51721 2.95268 0
7.44055 3.01805 0
7.35899 3.07994 0
7.27254 3.13797 0
7.18299 3.19286 0
7.09458 3.24708 0
7.01412 3.30517 0
6.94969 3.37335 0
6.90779 3.45787 0
6.88902 3.56228 0
6.88379 3.68427 0
6.87006 3.8135 0
6.81478 3.93153 0
6.67954 4.01437 0
6.42885 4.03655 0
6.03835 3.97519 0
5.50369 3.8182 0
4.85583 3.58542 0
4.17465 3.35067 0
3.57643 3.22666 0
3.17029 3.30097 0
2.99532 3.55634 0
2.97652 3.84758 0
2.97197 3.9971 0
2.88251 3.92387 0
2.70124 3.66455 0
2.47173 3.29853 0
2.23239 2.8822 0
1.99985 2.43761 0
1.77764 1.96834 0
1.56549 1.47289 0
1.36304 0.949531 0
1.17073 0.39734 0
0.989456 -0.183858 0
0.819655 -0.792319 0
0.662354 -1.42404 0
0.51944 -2.07112 0
0.392309 -2.72205 0
0.282021 -3.36353 0
0.189264 -3.98169 0
0.116914 -4.56431 0
0.0252743 -5.1124 0
0.0176743 -5.58693 0
9.99981 0.0165144 0
9.99824 0.0495929 0
9.99495 0.0827514 0
9.98983 0.116025 0
9.98297 0.149451 0
9.97442 0.183066 0
9.96416 0.216907 0
9.95216 0.251016 0
9.93842 0.285434 0
9.92293 0.320204 0
9.9057 0.355373 0
9.88671 0.390986 0
9.86596 0.42709 0
9.84345 0.463737 0
9.81918 0.500975 0
9.79316 0.538857 0
9.76538 0.577436 0
9.73587 0.616766 0
9.70462 0.656901 0
9.67165 0.697898 0
9.63699 0.739812 0
9.60065 0.782698 0
9.56266 0.82661 0
9.52305 0.871603 0
9.48187 0.917728 0
9.43915 0.965032 0
9.39495 1.01356 0
9.34932 1.06335 0
9.30231 1.11444 0
9.25401 1.16685 0
9.20446 1.2206 0
9.15375 1.27569 0
9.10195 1.33213 0
9.04913 1.38991 0
8.99536 1.44899 0
8.94072 1.50935 0
8.88526 1.57093 0
8.82904 1.63369 0
8.77211 1.69757 0
8.71451 1.76249 0
8.65627 1.82838 0
8.5974 1.89516 0
8.53793 1.96277 0
8.47785 2.03113 0
8.41717 2.10016 0
8.35587 2.16979 0
8.29394 2.23994 0
8.23138 2.31055 0
8.16818 2.38154 0
8.10432 2.45283 0
8.03981 2.52435 0
7.97468 2.59603 0
7.90894 2.6678 0
7.84264 2.73959 0
7.77577 2.81133 0
7.70825 2.88291 0
7.63984 2.95414 0
7.56998 3.02467 0
7.49776 3.09392 0
7.42192 3.16109 0
7.34102 3.22523 0
7.25399 3.28557 0
7.16094 3.34211 0
7.06414 3.39636 0
6.96869 3.45213 0
6.88238 3.51568 0
6.81378 3.59491 0
6.76854 3.69695 0
6.74454 3.82462 0
6.7276 3.97263 0
6.6902 4.12525 0
6.59471 4.25665 0
6.40057 4.3336 0
6.07394 4.32102 0
5.60343 4.1984 0
5.02301 3.98934 0
4.42102 3.77566 0
3.91425 3.66355 0
3.59299 3.71256 0
3.4621 3.87786 0
3.43086 4.02744 0
3.38126 4.03539 0
3.24914 3.86011 0
3.04034 3.53883 0
2.79215 3.1315 0
2.53589 2.67937 0
2.28626 2.19893 0
2.04714 1.69284 0
1.8185 1.15954 0
1.59989 0.597404 0
1.3917 0.00575078 0
1.19386 -0.613989 0
1.00635 -1.25794 0
0.83013 -1.9184 0
0.666087 -2.58377 0
0.515044 -3.24043 0
0.377525 -3.87403 0
0.255394 -4.471 0
0.127958 -5.02956 0
0.0677736 -5.5286 0
9.99981 0.0173535 0
9.99828 0.0521132 0
9.99507 0.0869565 0
9.99007 0.12192 0
9.98338 0.157041 0
9.97503 0.192356 0
9.96502 0.227905 0
9.95333 0.263726 0
9.93993 0.299863 0
9.92484 0.336356 0
9.90805 0.373252 0
9.88956 0.410594 0
9.86937 0.44843 0
9.84747 0.486806 0
9.82387 0.525773 0
9.79857 0.565378 0
9.77158 0.605674 0
9.7429 0.64671 0
9.71256 0.68854 0
9.68056 0.731213 0
9.64692 0.774783 0
9.61166 0.8193 0
9.57482 0.864814 0
9.53642 0.911374 0
9.4965 0.959026 0
9.45509 1.00781 0
9.41226 1.05777 0
9.36803 1.10894 0
9.32247 1.16135 0
9.27564 1.21501 0
9.2276 1.26995 0
9.1784 1.32617 0
9.12812 1.38367 0
9.07682 1.44243 0
9.02455 1.50243 0
8.97138 1.56365 0
8.91737 1.62604 0
8.86255 1.68956 0
8.80698 1.75415 0
8.75069 1.81976 0
8.69371 1.88631 0
8.63604 1.95374 0
8.57772 2.02199 0
8.51874 2.09098 0
8.45909 2.16064 0
8.39879 2.23092 0
8.3378 2.30173 0
8.27613 2.37301 0
8.21376 2.44469 0
8.15066 2.51668 0
8.08681 2.58891 0
8.0222 2.6613 0
7.95681 2.73377 0
7.89064 2.80623 0
7.82369 2.87862 0
7.75597 2.95089 0
7.68743 3.02297 0
7.61794 3.09478 0
7.54713 3.16614 0
7.47427 3.23669 0
7.39822 3.30584 0
7.31742 3.37278 0
7.23027 3.43664 0
7.13577 3.497 0
7.03459 3.55462 0
6.93015 3.61241 0
6.82924 3.67616 0
6.74121 3.75433 0
6.6752 3.85635 0
6.6352 3.98898 0
6.61453 4.15135 0
6.59186 4.33047 0
6.53165 4.49894 0
6.38924 4.61577 0
6.1225 4.63505 0
5.71533 4.53198 0
5.20424 4.3353 0
4.68 4.1294 0
4.25104 4.00799 0
3.98505 4.00811 0
3.86575 4.07693 0
3.80694 4.1061 0
3.71734 4.00699 0
3.55435 3.75724 0
3.32664 3.38814 0
3.06448 2.94456 0
2.79376 2.45772 0
2.52793 1.94099 0
2.27145 1.39706 0
2.02485 0.824967 0
1.78804 0.223684 0
1.56058 -0.405847 0
1.34174 -1.05965 0
1.13128 -1.73029 0
0.929588 -2.40647 0
0.737439 -3.07476 0
0.555602 -3.72044 0
0.386393 -4.32813 0
0.214761 -4.8923 0
0.104218 -5.41496 0
9.99982 0.0181723 0
9.99833 0.0545723 0
9.99519 0.0910592 0
9.99032 0.12767 0
9.98379 0.164443 0
9.97566 0.201415 0
9.96591 0.238625 0
9.95451 0.276112 0
9.94147 0.313918 0
9.92678 0.352085 0
9.91044 0.390656 0
9.89245 0.429675 0
9.8728 0.469188 0
9.85151 0.50924 0
9.82857 0.549878 0
9.80399 0.59115 0
9.77777 0.633104 0
9.74993 0.675789 0
9.72047 0.719252 0
9.68942 0.763543 0
9.65678 0.80871 0
9.62259 0.8548 0
9.58686 0.901858 0
9.54963 0.94993 0
9.51093 0.999057 0
9.4708 1.04928 0
9.42928 1.10063 0
9.38641 1.15314 0
9.34224 1.20683 0
9.29683 1.26172 0
9.25022 1.31784 0
9.20248 1.37517 0
9.15366 1.43372 0
9.10381 1.49347 0
9.05299 1.55442 0
9.00125 1.61652 0
8.94863 1.67975 0
8.89519 1.74407 0
8.84095 1.80942 0
8.78594 1.87576 0
8.7302 1.94302 0
8.67373 2.01115 0
8.61655 2.08008 0
8.55866 2.14975 0
8.50007 2.22011 0
8.44076 2.29108 0
8.38073 2.36259 0
8.31996 2.43459 0
8.25845 2.50701 0
8.19615 2.57977 0
8.13305 2.6528 0
8.06911 2.72602 0
8.00429 2.79934 0
7.93854 2.87269 0
7.87183 2.94598 0
7.80412 3.01915 0
7.73539 3.09215 0
7.66561 3.16498 0
7.59467 3.23762 0
7.52236 3.31005 0
7.44816 3.38213 0
7.37116 3.45355 0
7.28996 3.52374 0
7.20281 3.59194 0
7.10817 3.65753 0
7.00561 3.72071 0
6.89715 3.78352 0
6.78838 3.85087 0
6.68867 3.93105 0
6.60927 4.0346 0
6.55891 4.17097 0
6.53726 4.3428 0
6.5289 4.53953 0
6.50044 4.73209 0
6.40344 4.87226 0
6.18941 4.90665 0
5.84002 4.81041 0
5.39319 4.61693 0
4.93675 4.40802 0
4.56583 4.2632 0
4.32912 4.20498 0
4.20229 4.18326 0
4.11199 4.11284 0
3.98873 3.93043 0
3.80235 3.62266 0
3.56051 3.21361 0
3.28699 2.73674 0
3.00313 2.21624 0
2.72126 1.66358 0
2.44633 1.08203 0
2.17954 0.471867 0
1.92076 -0.166096 0
1.66898 -0.82769 0
1.423 -1.50571 0
1.18283 -2.18958 0
0.949387 -2.86653 0
0.723853 -3.52181 0
0.508818 -4.13859 0
0.292687 -4.70928 0
0.136104 -5.24265 0
9.99982 0.0189703 0
9.99837 0.0569689 0
9.99531 0.0950574 0
9.99057 0.133273 0
9.98422 0.171654 0
9.9763 0.210238 0
9.9668 0.249064 0
9.95571 0.28817 0
9.94302 0.327598 0
9.92873 0.367389 0
9.91284 0.407586 0
9.89535 0.448231 0
9.87625 0.489368 0
9.85556 0.531042 0
9.83328 0.573298 0
9.80941 0.616181 0
9.78395 0.659738 0
9.75693 0.704014 0
9.72834 0.749055 0
9.69822 0.794908 0
9.66656 0.841616 0
9.6334 0.889224 0
9.59876 0.937774 0
9.56267 0.987308 0
9.52516 1.03786 0
9.48626 1.08947 0
9.44601 1.14217 0
9.40444 1.19598 0
9.36162 1.25093 0
9.31757 1.30703 0
9.27235 1.3643 0
9.22601 1.42274 0
9.17859 1.48234 0
9.13015 1.54309 0
9.08072 1.60499 0
9.03036 1.668 0
8.97911 1.7321 0
8.927 1.79724 0
8.87406 1.86339 0
8.82032 1.9305 0
8.7658 1.99851 0
8.71052 2.06738 0
8.65449 2.13705 0
8.5977 2.20746 0
8.54016 2.27854 0
8.48187 2.35025 0
8.4228 2.42252 0
8.36296 2.49529 0
8.30231 2.5685 0
8.24084 2.64207 0
8.17852 2.71595 0
8.11531 2.79006 0
8.05116 2.86432 0
7.98602 2.93867 0
7.91981 3.01302 0
7.85248 3.0873 0
7.78394 3.16147 0
7.71415 3.23548 0
7.64304 3.30938 0
7.57056 3.38321 0
7.49658 3.45709 0
7.42079 3.53107 0
7.34255 3.6051 0
7.26076 3.67889 0
7.17384 3.75187 0
7.08009 3.82339 0
6.97849 3.89322 0
6.87 3.96255 0
6.75909 4.03524 0
6.65464 4.11882 0
6.56905 4.22405 0
6.51433 4.362 0
6.49525 4.53796 0
6.50132 4.74327 0
6.50056 4.94692 0
6.44115 5.095 0
6.27083 5.13085 0
5.97101 5.03248 0
5.57941 4.8358 0
5.17712 4.61646 0
4.84506 4.44077 0
4.61889 4.3229 0
4.4743 4.22006 0
4.35218 4.06678 0
4.19946 3.81683 0
3.99329 3.46085 0
3.73901 3.01634 0
3.45469 2.50815 0
3.15759 1.95539 0
2.85873 1.36837 0
2.56316 0.751446 0
2.27253 0.10702 0
1.98643 -0.560387 0
1.70387 -1.24349 0
1.42474 -1.93263 0
1.15027 -2.61606 0
0.882122 -3.27923 0
0.622932 -3.90386 0
0.363762 -4.4799 0
0.165034 -5.02075 0
9.99983 0.0197471 0
9.99841 0.0593022 0
9.99544 0.0989497 0
9.99082 0.138727 0
9.98464 0.178673 0
9.97694 0.218824 0
9.9677 0.25922 0
9.95692 0.299899 0
9.94458 0.340902 0
9.93069 0.382269 0
9.91524 0.424042 0
9.89825 0.466262 0
9.8797 0.508973 0
9.85961 0.552217 0
9.83798 0.596038 0
9.8148 0.64048 0
9.7901 0.685586 0
9.76388 0.731401 0
9.73615 0.777967 0
9.70694 0.825328 0
9.67624 0.873525 0
9.64409 0.922601 0
9.61052 0.972593 0
9.57553 1.02354 0
9.53917 1.07548 0
9.50146 1.12843 0
9.46244 1.18244 0
9.42214 1.23753 0
9.38061 1.2937 0
9.33788 1.35099 0
9.294 1.4094 0
9.24901 1.46893 0
9.20295 1.52958 0
9.15586 1.59134 0
9.10779 1.6542 0
9.05878 1.71813 0
9.00885 1.78312 0
8.95804 1.84911 0
8.90638 1.91609 0
8.85389 1.98401 0
8.80059 2.05281 0
8.74649 2.12246 0
8.6916 2.1929 0
8.63591 2.26408 0
8.57944 2.33594 0
8.52217 2.40843 0
8.46409 2.4815 0
8.40518 2.55508 0
8.34543 2.62912 0
8.28482 2.70356 0
8.22331 2.77833 0
8.16086 2.85337 0
8.09744 2.92863 0
8.03298 3.00402 0
7.96742 3.0795 0
7.90068 3.155 0
7.83266 3.23047 0
7.76327 3.30586 0
7.69244 3.38119 0
7.62008 3.4565 0
7.54617 3.53193 0
7.47066 3.60765 0
7.39341 3.68389 0
7.31407 3.76081 0
7.2319 3.83837 0
7.14566 3.91621 0
7.0538 3.99369 0
6.95502 4.07023 0
6.84957 4.14621 0
6.74092 4.22436 0
6.63723 4.3111 0
6.55124 4.41679 0
6.4971 4.55335 0
6.48336 4.72804 0
6.50312 4.9334 0
6.52488 5.13649 0
6.49442 5.28006 0
6.35835 5.3079 0
6.099 5.20196 0
5.75221 4.99817 0
5.39031 4.76397 0
5.08138 4.55434 0
4.85305 4.37933 0
4.68489 4.20483 0
4.53084 3.98127 0
4.35011 3.67417 0
4.1244 3.27591 0
3.85652 2.79868 0
3.5596 2.26095 0
3.24718 1.6782 0
2.92862 1.06029 0
2.60873 0.413264 0
2.28917 -0.257203 0
1.97038 -0.943232 0
1.65289 -1.63585 0
1.33859 -2.32436 0
1.02964 -2.99442 0
0.728583 -3.6262 0
0.429075 -4.20684 0
0.192006 -4.75319 0
9.99983 0.0205028 0
9.99846 0.0615716 0
9.99557 0.102735 0
9.99108 0.144031 0
9.98507 0.185498 0
9.97758 0.227173 0
9.96861 0.269094 0
9.95813 0.3113 0
9.94614 0.35383 0
9.93265 0.396726 0
9.91765 0.440026 0
9.90115 0.483773 0
9.88315 0.528008 0
9.86364 0.572773 0
9.84265 0.618108 0
9.82017 0.664057 0
9.79621 0.710662 0
9.77078 0.757964 0
9.74389 0.806004 0
9.71556 0.854823 0
9.68581 0.90446 0
9.65465 0.954955 0
9.6221 1.00634 0
9.58819 1.05866 0
9.55295 1.11194 0
9.5164 1.1662 0
9.47857 1.22149 0
9.4395 1.27781 0
9.39922 1.33519 0
9.35777 1.39364 0
9.31519 1.45317 0
9.2715 1.51379 0
9.22676 1.57548 0
9.181 1.63825 0
9.13424 1.70207 0
9.08654 1.76694 0
9.0379 1.83283 0
8.98837 1.89971 0
8.93797 1.96754 0
8.88671 2.03629 0
8.83461 2.10591 0
8.78168 2.17637 0
8.72793 2.24762 0
8.67336 2.31961 0
8.61796 2.39229 0
8.56172 2.4656 0
8.50464 2.5395 0
8.4467 2.61394 0
8.38788 2.68885 0
8.32815 2.76419 0
8.26749 2.8399 0
8.20585 2.91592 0
8.1432 2.9922 0
8.07948 3.06868 0
8.01464 3.14532 0
7.94859 3.22206 0
7.88126 3.29886 0
7.81254 3.3757 0
7.74234 3.45256 0
7.67057 3.52948 0
7.59715 3.60653 0
7.52209 3.68387 0
7.44539 3.76176 0
7.3671 3.84052 0
7.28712 3.92045 0
7.2051 4.0017 0
7.12019 4.08407 0
7.03112 4.16692 0
6.93659 4.24935 0
6.83636 4.33099 0
6.733 4.41341 0
6.63381 4.50179 0
6.55132 4.60573 0
6.50091 4.73756 0
6.49372 4.90596 0
6.52507 5.104 0
6.56326 5.29715 0
6.55316 5.42743 0
6.4424 5.44165 0
6.21464 5.32533 0
5.90244 5.11222 0
5.56874 4.86084 0
5.27079 4.61687 0
5.03157 4.38886 0
4.83593 4.15121 0
4.64893 3.86687 0
4.43912 3.50971 0
4.1913 3.07311 0
3.90605 2.56534 0
3.59236 2.00042 0
3.26043 1.39144 0
2.91789 0.748465 0
2.56927 0.079582 0
2.21711 -0.606546 0
1.86378 -1.30095 0
1.51224 -1.99356 0
1.16532 -2.66994 0
0.825425 -3.30847 0
0.488836 -3.89321 0
0.217234 -4.44419 0
9.99984 0.021237 0
9.9985 0.0637769 0
9.99569 0.106414 0
9.99134 0.149185 0
9.9855 0.192129 0
9.97823 0.235283 0
9.96951 0.278684 0
9.95934 0.322371 0
9.9477 0.366384 0
9.9346 0.410761 0
9.92005 0.455543 0
9.90404 0.500769 0
9.88657 0.54648 0
9.86765 0.592715 0
9.84729 0.639517 0
9.82549 0.686924 0
9.80226 0.734978 0
9.77761 0.783718 0
9.75155 0.833183 0
9.72409 0.883413 0
9.69526 0.934444 0
9.66506 0.986312 0
9.63352 1.03905 0
9.60066 1.0927 0
9.5665 1.14728 0
9.53108 1.20282 0
9.49441 1.25934 0
9.45653 1.31688 0
9.41747 1.37543 0
9.37726 1.43503 0
9.33593 1.49566 0
9.29352 1.55735 0
9.25006 1.62008 0
9.20557 1.68385 0
9.16011 1.74866 0
9.11368 1.81447 0
9.06631 1.88127 0
9.01804 1.94904 0
8.96887 2.01775 0
8.91883 2.08736 0
8.86792 2.15783 0
8.81616 2.22913 0
8.76355 2.30122 0
8.71009 2.37405 0
8.65577 2.44757 0
8.60059 2.52174 0
8.54453 2.59652 0
8.48758 2.67184 0
8.42971 2.74767 0
8.3709 2.82394 0
8.31112 2.90062 0
8.25034 2.97766 0
8.18851 3.05499 0
8.12559 3.13258 0
8.06152 3.21039 0
7.99624 3.28838 0
7.92968 3.36651 0
7.86176 3.44478 0
7.79238 3.52317 0
7.72146 3.6017 0
7.64893 3.68042 0
7.57472 3.75944 0
7.49888 3.83892 0
7.42149 3.91915 0
7.34273 4.00049 0
7.26275 4.08331 0
7.18153 4.16787 0
7.09864 4.25403 0
7.01313 4.34112 0
6.92378 4.42796 0
6.83 4.51348 0
6.7336 4.59812 0
6.64089 4.68582 0
6.56386 4.78536 0
6.51846 4.90927 0
6.51741 5.06712 0
6.55696 5.25193 0
6.60514 5.42843 0
6.60745 5.54005 0
6.51404 5.5379 0
6.3097 5.41005 0
6.02275 5.18652 0
5.70697 4.91706 0
5.4107 4.64002 0
5.15433 4.36389 0
4.92805 4.07064 0
4.70609 3.73303 0
4.46428 3.33127 0
4.18981 2.85964 0
3.88159 2.32391 0
3.54542 1.7352 0
3.18882 1.10522 0
2.81819 0.444371 0
2.43841 -0.237799 0
2.05391 -0.93162 0
1.66929 -1.62713 0
1.28827 -2.30922 0
0.913174 -2.9541 0
0.543136 -3.54254 0
0.24087 -4.09753 0
9.99984 0.0219499 0
9.99855 0.065918 0
9.99582 0.109985 0
9.99159 0.154189 0
9.98593 0.198566 0
9.97887 0.243155 0
9.97042 0.287993 0
9.96055 0.333117 0
9.94926 0.378566 0
9.93655 0.424379 0
9.92243 0.470596 0
9.90691 0.517254 0
9.88997 0.564393 0
9.87163 0.612053 0
9.85189 0.660273 0
9.83076 0.709091 0
9.80825 0.758547 0
9.78436 0.808678 0
9.75911 0.859523 0
9.73251 0.911117 0
9.70457 0.963497 0
9.67532 1.0167 0
9.64476 1.07075 0
9.61292 1.12568 0
9.57983 1.18152 0
9.5455 1.2383 0
9.50996 1.29604 0
9.47323 1.35475 0
9.43536 1.41446 0
9.39635 1.47518 0
9.35625 1.53691 0
9.31507 1.59966 0
9.27286 1.66342 0
9.22963 1.7282 0
9.18542 1.79397 0
9.14024 1.86073 0
9.09412 1.92847 0
9.04708 1.99714 0
8.99913 2.06674 0
8.9503 2.13723 0
8.90058 2.20858 0
8.84998 2.28074 0
8.79851 2.35369 0
8.74616 2.42739 0
8.69294 2.50178 0
8.63882 2.57684 0
8.5838 2.65251 0
8.52785 2.72876 0
8.47097 2.80553 0
8.41311 2.88277 0
8.35426 2.96046 0
8.29437 3.03853 0
8.23342 3.11695 0
8.17135 3.19567 0
8.10811 3.27466 0
8.04367 3.3539 0
7.97794 3.43335 0
7.91088 3.51301 0
7.84241 3.59287 0
7.77247 3.67295 0
7.70098 3.75329 0
7.62791 3.83395 0
7.55324 3.91503 0
7.47704 3.99672 0
