vx vy vz
7.84641 1.06047 0
7.75573 1.07677 0
7.66361 1.09367 0
7.57 1.11115 0
7.47485 1.12923 0
7.3781 1.1479 0
7.27969 1.16717 0
7.17956 1.18703 0
7.07767 1.20748 0
6.97395 1.22851 0
6.86834 1.25013 0
6.76079 1.27232 0
6.65124 1.29508 0
6.53963 1.31839 0
6.42592 1.34224 0
6.31003 1.36661 0
6.19191 1.39149 0
6.07152 1.41686 0
5.9488 1.44268 0
5.8237 1.46895 0
5.69616 1.49561 0
5.56614 1.52265 0
5.4336 1.55003 0
5.29849 1.57769 0
5.16078 1.60561 0
5.02042 1.63372 0
4.8774 1.66198 0
4.73168 1.69033 0
4.58325 1.7187 0
4.43209 1.74703 0
4.27818 1.77526 0
4.12154 1.8033 0
3.96217 1.83108 0
3.80007 1.85851 0
3.63529 1.88552 0
3.46783 1.912 0
3.29776 1.93787 0
3.12512 1.96303 0
2.94997 1.98738 0
2.77239 2.01084 0
2.59246 2.03329 0
2.41028 2.05465 0
2.22596 2.07481 0
2.03962 2.09368 0
1.85139 2.11117 0
1.66141 2.12719 0
1.46983 2.14166 0
1.27681 2.15451 0
1.08253 2.16565 0
0.88717 2.17504 0
0.690912 2.18262 0
0.493937 2.1883 0
0.296494 2.19243 0
0.098614 2.19095 0
10.0528 -0.0880642 0
10.0032 -0.0468035 0
9.99301 -0.00429296 0
10.0043 0.0357248 0
10.0002 0.0566355 0
9.97195 0.0736721 0
9.94933 0.100651 0
9.94671 0.135448 0
9.94998 0.167414 0
9.94129 0.190967 0
9.91707 0.204357 0
9.88671 0.204068 0
9.86064 0.193075 0
9.84265 0.19093 0
9.8307 0.221522 0
9.81951 0.285759 0
9.80287 0.352023 0
9.77676 0.380356 0
9.74174 0.358395 0
9.7023 0.314313 0
9.66382 0.29601 0
9.62929 0.336944 0
9.59769 0.436813 0
9.5648 0.567865 0
9.52589 0.695764 0
9.47834 0.797275 0
9.42228 0.865684 0
9.35957 0.906251 0
9.29228 0.928656 0
9.22207 0.941582 0
9.15001 0.950692 0
9.07669 0.958886 0
9.00239 0.967338 0
8.92721 0.976396 0
8.8512 0.986107 0
8.77435 0.996449 0
8.69664 1.0074 0
8.61803 1.01895 0
8.5385 1.03109 0
8.45799 1.04383 0
8.37646 1.05717 0
8.29386 1.07112 0
8.21015 1.08568 0
8.12527 1.10086 0
8.03917 1.11666 0
7.9518 1.1331 0
7.86311 1.15017 0
7.77304 1.16788 0
7.68154 1.18623 0
7.58856 1.20524 0
7.49403 1.22489 0
7.3979 1.24519 0
7.30011 1.26614 0
7.2006 1.28774 0
7.09933 1.31 0
6.99622 1.33289 0
6.89121 1.35643 0
6.78426 1.38059 0
6.6753 1.40538 0
6.56427 1.43079 0
6.45111 1.45678 0
6.33577 1.48336 0
6.21818 1.51051 0
6.09829 1.53819 0
5.97604 1.56639 0
5.85138 1.59508 0
5.72425 1.62422 0
5.59461 1.65378 0
5.4624 1.68372 0
5.32758 1.71399 0
5.19011 1.74455 0
5.04994 1.77535 0
4.90705 1.80632 0
4.7614 1.8374 0
4.61297 1.86853 0
4.46173 1.89964 0
4.30768 1.93064 0
4.15082 1.96146 0
3.99113 1.992 0
3.82864 2.02219 0
3.66335 2.05191 0
3.49531 2.08108 0
3.32455 2.10959 0
3.15112 2.13734 0
2.97508 2.16421 0
2.79651 2.19011 0
2.61549 2.21491 0
2.43211 2.23851 0
2.24649 2.2608 0
2.05874 2.28167 0
1.86902 2.30102 0
1.67745 2.31876 0
1.4842 2.33478 0
1.28943 2.34901 0
1.09334 2.36135 0
0.896095 2.37176 0
0.697909 2.38016 0
0.498965 2.38646 0
0.299523 2.39103 0
0.0996249 2.38946 0
10.0894 0.160711 0
10.0666 0.076142 0
9.99188 0.0568196 0
9.9533 0.0919115 0
9.95083 0.124328 0
9.94626 0.134577 0
9.92702 0.123986 0
9.91052 0.115918 0
9.90968 0.13473 0
9.91822 0.181665 0
9.92032 0.233787 0
9.90724 0.262777 0
9.88331 0.258663 0
9.85753 0.240311 0
9.83471 0.24014 0
9.81517 0.27315 0
9.79727 0.321499 0
9.77889 0.351991 0
9.75831 0.348682 0
9.73383 0.328671 0
9.70357 0.328678 0
9.66694 0.377649 0
9.62547 0.478467 0
9.58087 0.609455 0
9.53323 0.740046 0
9.48143 0.847107 0
9.42467 0.922098 0
9.36306 0.968557 0
9.29739 0.995401 0
9.22863 1.01136 0
9.15771 1.02248 0
9.08526 1.03208 0
9.01168 1.04162 0
8.93714 1.05161 0
8.86173 1.06221 0
8.78547 1.07342 0
8.70836 1.08526 0
8.63036 1.09772 0
8.55143 1.11081 0
8.47154 1.12455 0
8.39064 1.13893 0
8.30868 1.15397 0
8.2256 1.16967 0
8.14137 1.18604 0
8.05593 1.20308 0
7.96922 1.22081 0
7.88119 1.23923 0
7.79179 1.25834 0
7.70097 1.27816 0
7.60866 1.29867 0
7.5148 1.31989 0
7.41935 1.34182 0
7.32224 1.36446 0
7.22342 1.38781 0
7.12282 1.41187 0
7.02038 1.43663 0
6.91604 1.46209 0
6.80975 1.48824 0
6.70143 1.51508 0
6.59104 1.54259 0
6.4785 1.57075 0
6.36375 1.59956 0
6.24674 1.62898 0
6.12741 1.65901 0
6.00569 1.68961 0
5.88152 1.72075 0
5.75486 1.7524 0
5.62564 1.78452 0
5.49381 1.81707 0
5.35932 1.85 0
5.22213 1.88327 0
5.08219 1.9168 0
4.93946 1.95054 0
4.7939 1.98443 0
4.64548 2.01839 0
4.49419 2.05235 0
4.34 2.08621 0
4.1829 2.11989 0
4.0229 2.15329 0
3.85998 2.18632 0
3.69418 2.21887 0
3.52551 2.25083 0
3.35401 2.28209 0
3.17973 2.31253 0
3.00273 2.34203 0
2.82308 2.37047 0
2.64086 2.39772 0
2.45617 2.42367 0
2.26912 2.4482 0
2.07985 2.47117 0
1.88847 2.49249 0
1.69516 2.51203 0
1.50007 2.52969 0
1.30338 2.54538 0
1.10528 2.559 0
0.905965 2.57048 0
0.705647 2.57975 0
0.504525 2.58671 0
0.302873 2.59175 0
0.100743 2.59011 0
9.96293 0.0616866 0
9.8906 0.0571719 0
9.94456 0.0335934 0
9.98975 0.0185637 0
10.0228 0.0431277 0
10.0405 0.0981458 0
10.0392 0.144761 0
10.0133 0.162508 0
9.97188 0.167813 0
9.93584 0.186784 0
9.91697 0.219759 0
9.91221 0.242616 0
9.91197 0.241794 0
9.90665 0.236976 0
9.88923 0.26128 0
9.85734 0.322034 0
9.81491 0.388248 0
9.77103 0.419183 0
9.73511 0.403239 0
9.71086 0.369218 0
9.69361 0.363124 0
9.6742 0.414959 0
9.64553 0.522771 0
9.60566 0.660244 0
9.55626 0.79541 0
9.49989 0.905874 0
9.43869 0.983959 0
9.37406 1.03341 0
9.30684 1.06294 0
9.23761 1.0811 0
9.16681 1.09392 0
9.09478 1.10481 0
9.02174 1.11539 0
8.94781 1.12629 0
8.87303 1.13774 0
8.79741 1.1498 0
8.72094 1.1625 0
8.64359 1.17586 0
8.56533 1.1899 0
8.48611 1.20462 0
8.40588 1.22004 0
8.3246 1.23615 0
8.24222 1.25298 0
8.15869 1.27054 0
8.07395 1.28882 0
7.98795 1.30783 0
7.90065 1.3276 0
7.81197 1.34811 0
7.72187 1.36937 0
7.6303 1.3914 0
7.53718 1.41419 0
7.44247 1.43775 0
7.3461 1.46208 0
7.24801 1.48717 0
7.14815 1.51304 0
7.04644 1.53967 0
6.94283 1.56706 0
6.83725 1.59521 0
6.72965 1.6241 0
6.61995 1.65373 0
6.50809 1.68408 0
6.394 1.71513 0
6.27763 1.74686 0
6.15891 1.77926 0
6.03778 1.81229 0
5.91417 1.84592 0
5.78802 1.88012 0
5.65928 1.91484 0
5.52788 1.95005 0
5.39377 1.98569 0
5.2569 2.02171 0
5.11722 2.05804 0
4.97468 2.09463 0
4.82925 2.1314 0
4.68088 2.16826 0
4.52955 2.20515 0
4.37522 2.24196 0
4.2179 2.27859 0
4.05756 2.31496 0
3.89421 2.35094 0
3.72786 2.38642 0
3.55853 2.42128 0
3.38625 2.4554 0
3.21106 2.48865 0
3.03302 2.5209 0
2.8522 2.55201 0
2.66869 2.58184 0
2.48258 2.61027 0
2.29398 2.63715 0
2.10303 2.66234 0
1.90987 2.68573 0
1.71465 2.70718 0
1.51754 2.72658 0
1.31874 2.74381 0
1.11843 2.75878 0
0.916836 2.7714 0
0.714172 2.7816 0
0.510653 2.78926 0
0.306565 2.79479 0
0.101976 2.79309 0
10.0778 -0.00196281 0
10.1277 0.0351482 0
10.0837 0.033994 0
10.0296 0.0669054 0
9.9934 0.0968794 0
9.97963 0.116522 0
9.97305 0.14276 0
9.9627 0.175305 0
9.94866 0.204881 0
9.9346 0.230361 0
9.92039 0.253336 0
9.90197 0.266778 0
9.87696 0.265726 0
9.84759 0.265098 0
9.81796 0.290671 0
9.79055 0.347892 0
9.76581 0.40786 0
9.74453 0.431654 0
9.72876 0.408827 0
9.71905 0.370369 0
9.71155 0.365283 0
9.69904 0.425052 0
9.67505 0.545994 0
9.6369 0.697853 0
9.58588 0.845194 0
9.52551 0.964238 0
9.45954 1.0477 0
9.39072 1.10037 0
9.32054 1.13192 0
9.24957 1.15148 0
9.17798 1.16539 0
9.10581 1.17722 0
9.03299 1.18865 0
8.95949 1.20037 0
8.88525 1.21263 0
8.81025 1.22552 0
8.73443 1.23908 0
8.65776 1.25333 0
8.58019 1.2683 0
8.50168 1.284 0
8.42218 1.30044 0
8.34163 1.31763 0
8.25999 1.33558 0
8.17721 1.35431 0
8.09323 1.37382 0
8.008 1.39411 0
7.92147 1.41521 0
7.83357 1.43712 0
7.74426 1.45983 0
7.65348 1.48337 0
7.56116 1.50772 0
7.46724 1.53291 0
7.37167 1.55892 0
7.27438 1.58577 0
7.17532 1.61345 0
7.0744 1.64195 0
6.97158 1.67128 0
6.86679 1.70143 0
6.75995 1.73239 0
6.65101 1.76415 0
6.5399 1.7967 0
6.42654 1.83002 0
6.31088 1.86408 0
6.19283 1.89888 0
6.07235 1.93437 0
5.94935 1.97052 0
5.82378 2.00731 0
5.69557 2.04468 0
5.56466 2.0826 0
5.43098 2.121 0
5.29449 2.15984 0
5.15511 2.19904 0
5.01281 2.23854 0
4.86753 2.27826 0
4.71923 2.31812 0
4.56788 2.35803 0
4.41345 2.39788 0
4.2559 2.43758 0
4.09524 2.47701 0
3.93144 2.51605 0
3.76452 2.55459 0
3.59449 2.59248 0
3.42138 2.62959 0
3.24523 2.66579 0
3.06608 2.70091 0
2.88402 2.73483 0
2.69911 2.76738 0
2.51146 2.79841 0
2.32119 2.82777 0
2.12842 2.85532 0
1.93331 2.8809 0
1.73601 2.90438 0
1.5367 2.92562 0
1.33558 2.9445 0
1.13287 2.96092 0
0.928772 2.97475 0
0.723535 2.98594 0
0.517384 2.99434 0
0.310622 3.00041 0
0.10333 2.99866 0
9.91815 -0.0541625 0
9.87928 0.0324757 0
9.93714 0.064098 0
9.96312 0.0605411 0
9.97373 0.0760545 0
9.97674 0.121215 0
9.97799 0.168474 0
9.97784 0.193437 0
9.97535 0.202505 0
9.96866 0.220961 0
9.95548 0.256299 0
9.93579 0.287284 0
9.91165 0.295394 0
9.88368 0.294602 0
9.851 0.31773 0
9.81443 0.374618 0
9.77746 0.434694 0
9.74511 0.455909 0
9.72206 0.428073 0
9.70966 0.386036 0
9.70371 0.382839 0
9.69585 0.451026 0
9.67777 0.584569 0
9.64493 0.749354 0
9.59739 0.906874 0
9.53845 1.03223 0
9.47245 1.1187 0
9.40296 1.17237 0
9.33208 1.20405 0
9.26071 1.22358 0
9.18908 1.2376 0
9.11714 1.24975 0
9.04475 1.26167 0
8.97181 1.274 0
8.8982 1.28696 0
8.82387 1.30061 0
8.74876 1.31498 0
8.67282 1.3301 0
8.596 1.34598 0
8.51825 1.36264 0
8.43951 1.38009 0
8.35975 1.39834 0
8.2789 1.4174 0
8.19692 1.4373 0
8.11376 1.45802 0
8.02935 1.4796 0
7.94365 1.50202 0
7.85659 1.52531 0
7.76813 1.54947 0
7.67819 1.57451 0
7.58673 1.60043 0
7.49367 1.62724 0
7.39896 1.65494 0
7.30254 1.68353 0
7.20433 1.71302 0
7.10428 1.74341 0
7.00231 1.77468 0
6.89837 1.80684 0
6.79237 1.83988 0
6.68426 1.87379 0
6.57395 1.90856 0
6.46139 1.94416 0
6.34649 1.98058 0
6.2292 2.0178 0
6.10943 2.05578 0
5.98711 2.0945 0
5.86218 2.13391 0
5.73457 2.17398 0
5.6042 2.21465 0
5.47102 2.25588 0
5.33494 2.2976 0
5.19593 2.33974 0
5.05391 2.38223 0
4.90883 2.425 0
4.76064 2.46794 0
4.6093 2.51096 0
4.45477 2.55396 0
4.29702 2.59683 0
4.13603 2.63945 0
3.97179 2.68168 0
3.80428 2.7234 0
3.63353 2.76445 0
3.45955 2.8047 0
3.28238 2.84399 0
3.10206 2.88214 0
2.91866 2.91901 0
2.73226 2.95443 0
2.54297 2.98822 0
2.35089 3.02022 0
2.15615 3.05026 0
1.95892 3.07817 0
1.75936 3.10381 0
1.55766 3.12702 0
1.35403 3.14767 0
1.14868 3.16562 0
0.941848 3.18076 0
0.733794 3.193 0
0.524761 3.2022 0
0.315068 3.20883 0
0.104815 3.20707 0
9.99991 -0.235428 0
10.0262 -0.0608049 0
10.0089 0.0334499 0
9.97959 0.0830384 0
9.94894 0.0969224 0
9.93687 0.110106 0
9.94165 0.139267 0
9.94661 0.17479 0
9.93384 0.20824 0
9.90334 0.243927 0
9.87082 0.28181 0
9.84963 0.309083 0
9.83946 0.31832 0
9.83095 0.326203 0
9.81692 0.35973 0
9.79747 0.421532 0
9.77664 0.477818 0
9.75761 0.487753 0
9.74154 0.445146 0
9.72833 0.390102 0
9.71635 0.380685 0
9.70202 0.452219 0
9.68052 0.597645 0
9.64774 0.778616 0
9.60221 0.951743 0
9.54553 1.089 0
9.4812 1.18296 0
9.4127 1.24059 0
9.34239 1.27408 0
9.27146 1.29442 0
9.20028 1.30893 0
9.12886 1.32153 0
9.05707 1.33398 0
8.98478 1.34692 0
8.91188 1.36056 0
8.83828 1.37496 0
8.76393 1.39013 0
8.68876 1.4061 0
8.61274 1.42288 0
8.53579 1.44048 0
8.45788 1.45893 0
8.37895 1.47823 0
8.29895 1.4984 0
8.21783 1.51945 0
8.13553 1.54139 0
8.052 1.56422 0
7.96719 1.58797 0
7.88103 1.61264 0
7.79346 1.63823 0
7.70444 1.66477 0
7.61389 1.69225 0
7.52175 1.72067 0
7.42797 1.75006 0
7.33247 1.7804 0
7.23519 1.81171 0
7.13607 1.84397 0
7.03502 1.8772 0
6.93199 1.91138 0
6.82691 1.94651 0
6.71969 1.98258 0
6.61027 2.01957 0
6.49857 2.05748 0
6.38451 2.09628 0
6.26804 2.13595 0
6.14905 2.17646 0
6.02749 2.21778 0
5.90327 2.25986 0
5.77632 2.30267 0
5.64656 2.34616 0
5.51393 2.39027 0
5.37835 2.43494 0
5.23975 2.4801 0
5.09806 2.52566 0
4.95323 2.57155 0
4.8052 2.61767 0
4.65391 2.66392 0
4.49932 2.71018 0
4.34139 2.75634 0
4.18008 2.80227 0
4.01539 2.84783 0
3.84729 2.89287 0
3.67579 2.93724 0
3.50091 2.98078 0
3.32266 3.02331 0
3.14111 3.06466 0
2.9563 3.10466 0
2.76831 3.1431 0
2.57725 3.17982 0
2.38322 3.21462 0
2.18637 3.24731 0
1.98686 3.27772 0
1.78485 3.30567 0
1.58055 3.33099 0
1.37417 3.35352 0
1.16595 3.37312 0
0.956145 3.38966 0
0.745016 3.40304 0
0.532832 3.4131 0
0.319934 3.42034 0
0.10644 3.41858 0
10.1187 0.0570915 0
10.1284 0.0139921 0
10.1129 0.0550281 0
10.0908 0.0984324 0
10.0532 0.117936 0
10.0117 0.130675 0
9.97106 0.158038 0
9.9368 0.202351 0
9.91474 0.250525 0
9.90259 0.2901 0
9.89233 0.314743 0
9.88014 0.321176 0
9.86827 0.314849 0
9.85977 0.31677 0
9.85479 0.350312 0
9.8509 0.414058 0
9.84459 0.473732 0
9.83272 0.489802 0
9.81405 0.45585 0
9.78948 0.40971 0
9.76074 0.407597 0
9.72896 0.485374 0
9.69376 0.637833 0
9.65328 0.827316 0
9.60541 1.00916 0
9.54962 1.15345 0
9.48731 1.25179 0
9.42075 1.31144 0
9.35193 1.3455 0
9.28207 1.36582 0
9.21171 1.38027 0
9.14103 1.39299 0
9.06996 1.40577 0
8.9984 1.4192 0
8.92626 1.43346 0
8.85345 1.44855 0
8.77991 1.46449 0
8.70557 1.48129 0
8.63039 1.49895 0
8.5543 1.51749 0
8.47726 1.53693 0
8.39922 1.55727 0
8.32012 1.57852 0
8.23991 1.60071 0
8.15854 1.62385 0
8.07594 1.64794 0
7.99207 1.673 0
7.90686 1.69904 0
7.82026 1.72606 0
7.73221 1.75408 0
7.64264 1.78311 0
7.55149 1.81316 0
7.45869 1.84422 0
7.36419 1.87631 0
7.2679 1.90943 0
7.16977 1.94358 0
7.06972 1.97876 0
6.96768 2.01496 0
6.86357 2.05219 0
6.75732 2.09044 0
6.64886 2.12968 0
6.5381 2.16991 0
6.42496 2.21112 0
6.30938 2.25327 0
6.19126 2.29633 0
6.07052 2.34029 0
5.94708 2.38509 0
5.82087 2.4307 0
5.6918 2.47706 0
5.55979 2.52411 0
5.42477 2.5718 0
5.28665 2.62004 0
5.14536 2.66877 0
5.00084 2.71788 0
4.85301 2.76728 0
4.70181 2.81686 0
4.5472 2.86651 0
4.38911 2.91609 0
4.22752 2.96547 0
4.06238 3.0145 0
3.89369 3.06302 0
3.72143 3.11087 0
3.54561 3.15786 0
3.36626 3.20382 0
3.1834 3.24855 0
2.9971 3.29185 0
2.80742 3.33351 0
2.61448 3.37334 0
2.41837 3.41113 0
2.21925 3.44666 0
2.01727 3.47973 0
1.81262 3.51015 0
1.6055 3.53773 0
1.39615 3.56229 0
1.18481 3.58367 0
0.971758 3.60172 0
0.757276 3.61634 0
0.541652 3.62732 0
0.325252 3.63522 0
0.108216 3.63348 0
10.0202 -0.0217051 0
9.959 0.0488543 0
9.96238 0.0931749 0
9.98999 0.124832 0
10.0009 0.159351 0
9.97079 0.193238 0
9.92341 0.21794 0
9.8921 0.229055 0
9.89054 0.237418 0
9.90911 0.261069 0
9.9256 0.299553 0
9.92286 0.330064 0
9.8998 0.337519 0
9.8669 0.339432 0
9.83541 0.368869 0
9.8107 0.433015 0
9.79215 0.498125 0
9.77698 0.520492 0
9.76324 0.490459 0
9.74907 0.445495 0
9.73127 0.442971 0
9.7067 0.520221 0
9.67451 0.673682 0
9.63554 0.866861 0
9.59042 1.05489 0
9.5393 1.20634 0
9.48265 1.31108 0
9.42147 1.37541 0
9.35698 1.41241 0
9.29025 1.4344 0
9.22208 1.44982 0
9.15293 1.4632 0
9.08304 1.47656 0
9.01248 1.4906 0
8.94125 1.5055 0
8.86933 1.5213 0
8.79667 1.53801 0
8.72323 1.55562 0
8.64894 1.57415 0
8.57377 1.59361 0
8.49766 1.61401 0
8.42055 1.63538 0
8.3424 1.65771 0
8.26316 1.68104 0
8.18276 1.70536 0
8.10115 1.73069 0
8.01828 1.75705 0
7.93409 1.78444 0
7.84851 1.81289 0
7.76149 1.84239 0
7.67296 1.87297 0
7.58286 1.90462 0
7.49113 1.93736 0
7.39768 1.97119 0
7.30246 2.00612 0
7.2054 2.04216 0
7.10641 2.07929 0
7.00543 2.11753 0
6.90238 2.15687 0
6.79718 2.19729 0
6.68975 2.2388 0
6.58 2.28138 0
6.46787 2.32501 0
6.35325 2.36967 0
6.23607 2.41532 0
6.11625 2.46195 0
5.99368 2.50952 0
5.86829 2.55797 0
5.73998 2.60725 0
5.60867 2.65732 0
5.47428 2.7081 0
5.33672 2.75952 0
5.1959 2.81149 0
5.05175 2.86392 0
4.90418 2.91671 0
4.75314 2.96975 0
4.59854 3.02291 0
4.44035 3.07605 0
4.27849 3.12903 0
4.11294 3.18169 0
3.94365 3.23386 0
3.77063 3.28535 0
3.59385 3.33599 0
3.41334 3.38556 0
3.22913 3.43386 0
3.04126 3.48067 0
2.8498 3.52576 0
2.65485 3.56891 0
2.45653 3.60988 0
2.25497 3.64845 0
2.05035 3.68439 0
1.84284 3.71747 0
1.63268 3.74749 0
1.42011 3.77424 0
1.20538 3.79755 0
0.988793 3.81723 0
0.770656 3.83318 0
0.551282 3.84516 0
0.331059 3.85379 0
0.110157 3.85209 0
9.99348 -0.146738 0
10.0129 -0.00863316 0
10.0065 0.0452933 0
10.0039 0.0934498 0
9.99921 0.151726 0
9.99018 0.204625 0
9.98418 0.232703 0
9.98225 0.235981 0
9.98039 0.236709 0
9.97487 0.259321 0
9.96316 0.305321 0
9.94521 0.350365 0
9.92312 0.372812 0
9.8989 0.381683 0
9.87297 0.406051 0
9.84512 0.456311 0
9.81648 0.505517 0
9.7905 0.515715 0
9.77167 0.480808 0
9.76122 0.44 0
9.75384 0.449696 0
9.74036 0.542835 0
9.71395 0.710552 0
9.67352 0.913648 0
9.62211 1.10774 0
9.56363 1.26317 0
9.50107 1.37107 0
9.43621 1.43812 0
9.36996 1.47737 0
9.30273 1.5011 0
9.23478 1.51779 0
9.16621 1.53214 0
9.09707 1.54627 0
9.02734 1.56102 0
8.95699 1.57662 0
8.88597 1.59314 0
8.81423 1.6106 0
8.74172 1.62902 0
8.66838 1.64841 0
8.59417 1.66878 0
8.51904 1.69014 0
8.44293 1.71252 0
8.36578 1.73592 0
8.28756 1.76036 0
8.20819 1.78585 0
8.12764 1.81241 0
8.04583 1.84006 0
7.9627 1.8688 0
7.87821 1.89866 0
7.79229 1.92963 0
7.70487 1.96174 0
7.61588 1.99499 0
7.52527 2.0294 0
7.43295 2.06497 0
7.33887 2.10172 0
7.24294 2.13963 0
7.1451 2.17873 0
7.04526 2.219 0
6.94334 2.26045 0
6.83926 2.30307 0
6.73295 2.34686 0
6.62431 2.3918 0
6.51325 2.43787 0
6.3997 2.48506 0
6.28355 2.53335 0
6.16471 2.58269 0
6.0431 2.63306 0
5.91861 2.6844 0
5.79116 2.73668 0
5.66064 2.78982 0
5.52697 2.84377 0
5.39004 2.89844 0
5.24977 2.95375 0
5.10606 3.00961 0
4.95884 3.06591 0
4.80801 3.12252 0
4.65349 3.17932 0
4.49523 3.23617 0
4.33315 3.29291 0
4.16721 3.34937 0
3.99735 3.40536 0
3.82356 3.4607 0
3.64582 3.51518 0
3.46412 3.56858 0
3.2785 3.62067 0
3.08899 3.67121 0
2.89566 3.71996 0
2.69859 3.76665 0
2.49791 3.81105 0
2.29375 3.85288 0
2.08629 3.8919 0
1.87571 3.92786 0
1.66227 3.96051 0
1.4462 3.98964 0
1.2278 4.01503 0
1.00737 4.03649 0
0.785257 4.05388 0
0.561795 4.06697 0
0.337402 4.07636 0
0.112273 4.07475 0
10.0488 0.221334 0
10.0492 0.135816 0
9.99177 0.08425 0
9.96811 0.110771 0
9.95446 0.167101 0
9.95591 0.212453 0
9.9681 0.230218 0
9.97651 0.231492 0
9.97309 0.240586 0
9.96177 0.274097 0
9.94857 0.325157 0
9.93565 0.366648 0
9.92372 0.381621 0
9.91211 0.388472 0
9.89713 0.422642 0
9.87351 0.491092 0
9.83854 0.555662 0
9.79591 0.568421 0
9.75548 0.52215 0
9.72707 0.464341 0
9.71254 0.462812 0
9.70435 0.557014 0
9.69147 0.736157 0
9.66597 0.954227 0
9.6258 1.16097 0
9.5735 1.32451 0
9.51331 1.43658 0
9.44894 1.50538 0
9.38265 1.54525 0
9.31552 1.56923 0
9.24796 1.58614 0
9.18003 1.60081 0
9.11168 1.61538 0
9.04283 1.63065 0
8.9734 1.64686 0
8.90333 1.66406 0
8.83256 1.68226 0
8.76103 1.70146 0
8.6887 1.72169 0
8.6155 1.74295 0
8.5414 1.76526 0
8.46633 1.78863 0
8.39025 1.81308 0
8.3131 1.83862 0
8.23482 1.86528 0
8.15537 1.89306 0
8.07468 1.92198 0
7.99269 1.95206 0
7.90934 1.9833 0
7.82458 2.01574 0
7.73833 2.04937 0
7.65053 2.08422 0
7.56111 2.12029 0
7.47 2.15759 0
7.37712 2.19613 0
7.28241 2.23593 0
7.18578 2.27698 0
7.08716 2.31929 0
6.98645 2.36286 0
6.88359 2.40769 0
6.77848 2.45376 0
6.67102 2.50108 0
6.56114 2.54962 0
6.44873 2.59937 0
6.3337 2.65031 0
6.21596 2.70241 0
6.09539 2.75562 0
5.97191 2.80991 0
5.8454 2.86523 0
5.71577 2.92152 0
5.5829 2.97871 0
5.4467 3.03673 0
5.30707 3.09548 0
5.1639 3.15487 0
5.01709 3.21479 0
4.86655 3.27511 0
4.71219 3.3357 0
4.55393 3.39641 0
4.39168 3.45707 0
4.22539 3.51751 0
4.05499 3.57753 0
3.88044 3.63692 0
3.70172 3.69546 0
3.51882 3.75292 0
3.33175 3.80903 0
3.14054 3.86355 0
2.94524 3.9162 0
2.74594 3.9667 0
2.54275 4.01477 0
2.33582 4.06012 0
2.12532 4.10247 0
1.91145 4.14154 0
1.69446 4.17706 0
1.47461 4.20876 0
1.25223 4.23643 0
1.02763 4.25983 0
0.801186 4.27881 0
0.573261 4.29308 0
0.344317 4.30334 0
0.114591 4.30183 0
9.89076 0.154794 0
9.93846 0.10647 0
9.95973 0.111126 0
9.94851 0.134443 0
9.94553 0.156988 0
9.95588 0.179886 0
9.95972 0.207435 0
9.94397 0.232557 0
9.9147 0.25443 0
9.88666 0.287194 0
9.87083 0.335279 0
9.87056 0.378794 0
9.88222 0.398814 0
9.89625 0.408812 0
9.90024 0.443375 0
9.88516 0.512695 0
9.85047 0.580292 0
9.80472 0.59546 0
9.76094 0.547173 0
9.72871 0.48285 0
9.70924 0.474643 0
9.69648 0.567512 0
9.68172 0.753126 0
9.65789 0.98334 0
9.62179 1.20339 0
9.57413 1.37776 0
9.51794 1.49689 0
9.45657 1.56953 0
9.39244 1.61121 0
9.32694 1.63601 0
9.26069 1.65339 0
9.19391 1.66847 0
9.12664 1.6835 0
9.05883 1.69931 0
8.99043 1.71612 0
8.92138 1.73398 0
8.85164 1.7529 0
8.78116 1.77289 0
8.70987 1.79394 0
8.63774 1.81607 0
8.56472 1.83931 0
8.49075 1.86366 0
8.41578 1.88915 0
8.33976 1.91578 0
8.26263 1.94358 0
8.18434 1.97256 0
8.10483 2.00274 0
8.02403 2.03414 0
7.9419 2.06677 0
7.85836 2.10065 0
7.77335 2.13579 0
7.6868 2.17222 0
7.59864 2.20993 0
7.50881 2.24896 0
7.41722 2.2893 0
7.32379 2.33097 0
7.22846 2.37398 0
7.13114 2.41833 0
7.03173 2.46402 0
6.93017 2.51105 0
6.82634 2.55943 0
6.72017 2.60913 0
6.61155 2.66016 0
6.50039 2.7125 0
6.38658 2.76612 0
6.27002 2.82101 0
6.15061 2.87711 0
6.02823 2.9344 0
5.90277 2.99282 0
5.77412 3.05232 0
5.64217 3.11284 0
5.50681 3.17428 0
5.36791 3.23657 0
5.22537 3.2996 0
5.07908 3.36327 0
4.92892 3.42744 0
4.77479 3.49197 0
4.6166 3.5567 0
4.45425 3.62147 0
4.28766 3.68608 0
4.11676 3.75033 0
3.94149 3.814 0
3.76181 3.87683 0
3.57769 3.93859 0
3.38913 3.999 0
3.19615 4.05776 0
2.9988 4.1146 0
2.79716 4.16919 0
2.59132 4.22122 0
2.38144 4.27037 0
2.16769 4.31633 0
1.95029 4.35877 0
1.72948 4.3974 0
1.50556 4.43193 0
1.27886 4.46207 0
1.04973 4.4876 0
0.818569 4.5083 0
0.5858 4.52391 0
0.351891 4.53505 0
0.11711 4.53374 0
10.0293 0.159391 0
10.0097 0.0904266 0
9.99782 0.104481 0
10.0062 0.133597 0
9.99964 0.16884 0
9.97192 0.208185 0
9.95026 0.244915 0
9.94141 0.273514 0
9.93572 0.294232 0
9.92928 0.315122 0
