vx vy vz
9.73839 2.97185 0
9.73725 3.01714 0
9.73684 3.06425 0
9.73721 3.11324 0
9.73842 3.16415 0
9.74051 3.21706 0
9.74354 3.27202 0
9.74757 3.32911 0
9.75268 3.38839 0
9.75894 3.44994 0
9.76641 3.51385 0
9.77519 3.5802 0
9.78536 3.64908 0
9.79703 3.72059 0
9.81029 3.79483 0
9.82527 3.87192 0
9.84208 3.95197 0
9.86087 4.0351 0
9.88178 4.12145 0
9.90496 4.21116 0
9.93061 4.30438 0
9.95891 4.40129 0
9.99008 4.50204 0
10.0243 4.60683 0
10.062 4.71586 0
10.1033 4.82935 0
10.1485 4.94752 0
10.1981 5.07062 0
10.2524 5.19892 0
10.3119 5.33271 0
10.3771 5.47229 0
10.4485 5.61799 0
10.5268 5.77016 0
10.6127 5.92919 0
10.7071 6.09546 0
10.8109 6.26941 0
10.9253 6.45148 0
11.0514 6.64214 0
11.1908 6.84185 0
11.3453 7.0511 0
11.5167 7.27033 0
11.7075 7.49997 0
11.9206 7.74034 0
12.159 7.99164 0
12.4269 8.25382 0
12.7289 8.5265 0
13.0703 8.80876 0
13.4578 9.09893 0
13.899 9.39413 0
14.4026 9.68993 0
14.9793 9.97962 0
15.6393 10.2525 0
16.3964 10.496 0
17.2607 10.6862 0
18.2406 10.7983 0
19.3495 10.7986 0
20.579 10.6368 0
10 0.0262183 0
9.99999 0.0786054 0
9.99999 0.132617 0
9.99992 0.188066 0
9.99983 0.236696 0
10 0.272244 0
10.0004 0.31996 0
10.0004 0.447205 0
9.99962 0.71979 0
9.99783 1.13442 0
9.99398 1.59979 0
9.98746 1.99276 0
9.97889 2.23714 0
9.96942 2.33665 0
9.95969 2.34748 0
9.94995 2.3294 0
9.94043 2.31645 0
9.93122 2.31668 0
9.9222 2.32567 0
9.91329 2.33797 0
9.90451 2.35102 0
9.89588 2.3645 0
9.88743 2.37878 0
9.87916 2.39415 0
9.8711 2.41072 0
9.86325 2.42847 0
9.85563 2.44741 0
9.84827 2.46756 0
9.84117 2.48892 0
9.83436 2.51152 0
9.82786 2.53538 0
9.82169 2.56053 0
9.81587 2.58698 0
9.81042 2.61476 0
9.80537 2.6439 0
9.80075 2.67442 0
9.79657 2.70636 0
9.79288 2.73975 0
9.78969 2.77461 0
9.78705 2.81099 0
9.78499 2.84893 0
9.78353 2.88845 0
9.78274 2.92961 0
9.78263 2.97245 0
9.78326 3.01701 0
9.78468 3.06333 0
9.78693 3.11148 0
9.79008 3.16151 0
9.79416 3.21347 0
9.79926 3.26742 0
9.80543 3.32343 0
9.81274 3.38157 0
9.82127 3.4419 0
9.83111 3.5045 0
9.84233 3.56946 0
9.85504 3.63685 0
9.86934 3.70676 0
9.88534 3.77929 0
9.90316 3.85454 0
9.92293 3.93262 0
9.9448 4.01364 0
9.96893 4.09772 0
9.99547 4.18499 0
10.0246 4.27558 0
10.0566 4.36963 0
10.0916 4.46731 0
10.1299 4.56877 0
10.1717 4.67419 0
10.2174 4.78375 0
10.2673 4.89764 0
10.3217 5.01609 0
10.3812 5.1393 0
10.446 5.2675 0
10.5169 5.40096 0
10.5943 5.53991 0
10.6789 5.68464 0
10.7715 5.83543 0
10.8729 5.99255 0
10.984 6.15632 0
11.1061 6.327 0
11.2403 6.50489 0
11.3882 6.69024 0
11.5513 6.88326 0
11.7318 7.08411 0
11.9318 7.29283 0
12.154 7.5093 0
12.4014 7.73322 0
12.6777 7.96392 0
12.9869 8.20033 0
13.3339 8.44072 0
13.724 8.6825 0
14.1637 8.92191 0
14.6596 9.15349 0
15.2195 9.36987 0
15.8508 9.56023 0
16.5612 9.71134 0
17.3574 9.80419 0
18.2409 9.81464 0
19.2113 9.71416 0
20.2607 9.46887 0
10 0.0262133 0
10 0.0785884 0
10.0001 0.132593 0
10.0001 0.188039 0
10.0001 0.236634 0
10.0004 0.272079 0
10.0009 0.319728 0
10.0011 0.447244 0
10.0006 0.720787 0
9.99927 1.13715 0
9.99607 1.6047 0
9.99039 1.99972 0
9.98282 2.24556 0
9.97442 2.34578 0
9.96578 2.35673 0
9.95713 2.33846 0
9.94869 2.32525 0
9.94055 2.32526 0
9.93262 2.3341 0
9.92481 2.34626 0
9.91713 2.35916 0
9.90962 2.37247 0
9.9023 2.38657 0
9.89517 2.40174 0
9.88826 2.41809 0
9.88158 2.43561 0
9.87515 2.4543 0
9.86899 2.47418 0
9.86312 2.49525 0
9.85755 2.51754 0
9.85232 2.54108 0
9.84743 2.56587 0
9.84292 2.59194 0
9.83881 2.61933 0
9.83512 2.64804 0
9.83189 2.67811 0
9.82913 2.70957 0
9.82689 2.74244 0
9.82519 2.77677 0
9.82407 2.81257 0
9.82356 2.84989 0
9.82371 2.88876 0
9.82455 2.92923 0
9.82612 2.97132 0
9.82848 3.01509 0
9.83168 3.06059 0
9.83575 3.10785 0
9.84078 3.15693 0
9.8468 3.20788 0
9.85389 3.26076 0
9.86212 3.31563 0
9.87156 3.37255 0
9.88229 3.43158 0
9.89439 3.4928 0
9.90797 3.55627 0
9.92311 3.62208 0
9.93993 3.6903 0
9.95855 3.76102 0
9.97908 3.83434 0
10.0017 3.91033 0
10.0265 3.98912 0
10.0536 4.0708 0
10.0833 4.15548 0
10.1158 4.24329 0
10.1512 4.33435 0
10.1898 4.42878 0
10.2318 4.52674 0
10.2775 4.62836 0
10.3273 4.7338 0
10.3814 4.84321 0
10.4403 4.95677 0
10.5044 5.07466 0
10.5742 5.19704 0
10.6501 5.32411 0
10.7328 5.45605 0
10.823 5.59305 0
10.9213 5.73531 0
11.0287 5.883 0
11.1461 6.03629 0
11.2746 6.19531 0
11.4154 6.36019 0
11.57 6.53097 0
11.7399 6.70763 0
11.9271 6.89006 0
12.1336 7.07799 0
12.3618 7.27093 0
12.6146 7.46816 0
12.8951 7.66856 0
13.2067 7.87052 0
13.5537 8.07177 0
13.9403 8.26915 0
14.3714 8.4584 0
14.8522 8.63371 0
15.3879 8.78752 0
15.9833 8.90973 0
16.6423 8.98764 0
17.3672 9.00529 0
18.1568 8.94286 0
19.0043 8.77707 0
19.8974 8.48271 0
10 0.0261949 0
10 0.0785313 0
10.0002 0.132501 0
10.0002 0.187916 0
10.0004 0.236451 0
10.0008 0.271774 0
10.0015 0.319331 0
10.0018 0.447059 0
10.0016 0.721436 0
10.0007 1.13934 0
9.99811 1.60886 0
9.99327 2.00576 0
9.98669 2.25295 0
9.97935 2.35384 0
9.97178 2.36489 0
9.9642 2.34644 0
9.95682 2.33298 0
9.94975 2.33277 0
9.94289 2.34144 0
9.93616 2.35346 0
9.92957 2.3662 0
9.92317 2.37933 0
9.91696 2.39323 0
9.91096 2.40819 0
9.90518 2.42431 0
9.89966 2.44158 0
9.8944 2.46 0
9.88942 2.47959 0
9.88475 2.50036 0
9.88041 2.52232 0
9.87641 2.54551 0
9.87279 2.56992 0
9.86957 2.5956 0
9.86676 2.62256 0
9.86441 2.65082 0
9.86254 2.68041 0
9.86117 2.71136 0
9.86035 2.74369 0
9.8601 2.77744 0
9.86046 2.81263 0
9.86148 2.84929 0
9.86318 2.88747 0
9.86561 2.9272 0
9.86882 2.96851 0
9.87286 3.01146 0
9.87777 3.05606 0
9.88362 3.10239 0
9.89046 3.15047 0
9.89836 3.20036 0
9.90738 3.25211 0
9.91759 3.30577 0
9.92907 3.36141 0
9.94191 3.41907 0
9.9562 3.47883 0
9.97202 3.54075 0
9.98949 3.60489 0
10.0087 3.67133 0
10.0298 3.74016 0
10.0529 3.81143 0
10.0782 3.88525 0
10.1057 3.9617 0
10.1358 4.04086 0
10.1684 4.12285 0
10.204 4.20775 0
10.2426 4.29567 0
10.2845 4.38673 0
10.33 4.48103 0
10.3793 4.5787 0
10.4328 4.67986 0
10.4908 4.78463 0
10.5537 4.89313 0
10.622 5.00551 0
10.6961 5.12188 0
10.7765 5.24238 0
10.8638 5.36712 0
10.9587 5.49621 0
11.062 5.62977 0
11.1744 5.76785 0
11.2969 5.91052 0
11.4306 6.05779 0
11.5766 6.2096 0
11.7362 6.36584 0
11.9111 6.52629 0
12.1028 6.6906 0
12.3134 6.85823 0
12.5449 7.02843 0
12.7998 7.20015 0
13.0808 7.37192 0
13.3909 7.5418 0
13.7334 7.70718 0
14.1116 7.86462 0
14.5292 8.00966 0
14.9899 8.13655 0
15.4967 8.238 0
16.0525 8.30485 0
16.6585 8.32586 0
17.3142 8.2876 0
18.0159 8.17448 0
18.7554 7.96906 0
19.5191 7.6531 0
10 0.0261635 0
10.0001 0.078435 0
10.0002 0.132343 0
10.0004 0.1877 0
10.0006 0.23615 0
10.0012 0.271333 0
10.002 0.318773 0
10.0025 0.446655 0
10.0026 0.721745 0
10.0021 1.14101 0
10.0001 1.61229 0
9.99609 2.0109 0
9.99048 2.25933 0
9.98418 2.36083 0
9.97768 2.37199 0
9.97116 2.35335 0
9.96483 2.33964 0
9.95881 2.33922 0
9.95301 2.34771 0
9.94735 2.35957 0
9.94183 2.37215 0
9.93651 2.38509 0
9.9314 2.39879 0
9.92651 2.41352 0
9.92185 2.42939 0
9.91746 2.44639 0
9.91335 2.46454 0
9.90954 2.48382 0
9.90605 2.50427 0
9.90291 2.52588 0
9.90013 2.5487 0
9.89775 2.57272 0
9.89578 2.59797 0
9.89426 2.62448 0
9.89322 2.65227 0
9.89267 2.68135 0
9.89267 2.71176 0
9.89323 2.74352 0
9.89439 2.77666 0
9.8962 2.8112 0
9.89869 2.84718 0
9.9019 2.88463 0
9.90588 2.92358 0
9.91068 2.96408 0
9.91634 3.00614 0
9.92293 3.04983 0
9.93049 3.09516 0
9.93908 3.1422 0
9.94878 3.19097 0
9.95965 3.24154 0
9.97177 3.29394 0
9.98522 3.34823 0
10.0001 3.40446 0
10.0164 3.4627 0
10.0344 3.52299 0
10.0541 3.5854 0
10.0756 3.64999 0
10.0991 3.71683 0
10.1246 3.78598 0
10.1524 3.85753 0
10.1825 3.93155 0
10.2152 4.0081 0
10.2507 4.08729 0
10.2891 4.16918 0
10.3306 4.25386 0
10.3756 4.34142 0
10.4242 4.43196 0
10.4768 4.52555 0
10.5337 4.6223 0
10.5952 4.7223 0
10.6617 4.82562 0
10.7337 4.93236 0
10.8115 5.0426 0
10.8958 5.1564 0
10.9872 5.27383 0
11.0861 5.39492 0
11.1935 5.51969 0
11.31 5.64814 0
11.4365 5.78019 0
11.5742 5.91575 0
11.724 6.05463 0
11.8872 6.19657 0
12.0652 6.34117 0
12.2595 6.4879 0
12.4719 6.63604 0
12.7043 6.78459 0
12.9586 6.9323 0
13.2372 7.07747 0
13.5425 7.21796 0
13.877 7.351 0
14.2433 7.47308 0
14.644 7.5798 0
15.0812 7.6657 0
15.5569 7.72406 0
16.072 7.74683 0
16.6261 7.72444 0
17.2169 7.64593 0
17.8394 7.49916 0
18.4851 7.27136 0
19.141 6.94992 0
10 0.0261193 0
10.0001 0.0783006 0
10.0003 0.132122 0
10.0006 0.187394 0
10.0009 0.235735 0
10.0016 0.270759 0
10.0025 0.31806 0
10.0032 0.446039 0
10.0035 0.721722 0
10.0034 1.14216 0
10.0021 1.615 0
9.99886 2.01515 0
9.9942 2.26471 0
9.98893 2.36678 0
9.98348 2.37803 0
9.978 2.35922 0
9.97271 2.34526 0
9.96773 2.34462 0
9.96297 2.35293 0
9.95835 2.36462 0
9.9539 2.37702 0
9.94965 2.38977 0
9.94561 2.40324 0
9.94181 2.41774 0
9.93826 2.43335 0
9.93498 2.45008 0
9.932 2.46793 0
9.92933 2.48689 0
9.927 2.50699 0
9.92504 2.52825 0
9.92345 2.55067 0
9.92228 2.57428 0
9.92155 2.59909 0
9.92128 2.62513 0
9.92151 2.65241 0
9.92227 2.68096 0
9.92358 2.71081 0
9.92549 2.74197 0
9.92804 2.77446 0
9.93125 2.80833 0
9.93517 2.84359 0
9.93985 2.88028 0
9.94534 2.91843 0
9.95167 2.95806 0
9.9589 2.99921 0
9.96709 3.04193 0
9.9763 3.08623 0
9.98659 3.13218 0
9.99802 3.17979 0
10.0107 3.22912 0
10.0246 3.28021 0
10.0399 3.33311 0
10.0567 3.38785 0
10.0751 3.4445 0
10.0951 3.50311 0
10.1169 3.56371 0
10.1405 3.62638 0
10.1662 3.69117 0
10.194 3.75814 0
10.2241 3.82734 0
10.2567 3.89885 0
10.2919 3.97272 0
10.3299 4.04902 0
10.371 4.12781 0
10.4152 4.20916 0
10.463 4.29314 0
10.5145 4.37982 0
10.5701 4.46925 0
10.63 4.5615 0
10.6945 4.65663 0
10.7642 4.75469 0
10.8394 4.85572 0
10.9205 4.95975 0
11.0081 5.06681 0
11.1028 5.17689 0
11.205 5.28996 0
11.3156 5.40598 0
11.4353 5.52483 0
11.565 5.64639 0
11.7054 5.77043 0
11.8578 5.89667 0
12.0232 6.0247 0
12.2028 6.15401 0
12.398 6.28393 0
12.6104 6.41357 0
12.8414 6.5418 0
13.093 6.66721 0
13.3667 6.78801 0
13.6647 6.90193 0
13.9887 7.00621 0
14.3406 7.09742 0
14.7221 7.17138 0
15.1343 7.22306 0
15.5781 7.24649 0
16.0531 7.23472 0
16.5579 7.17982 0
17.0892 7.07301 0
17.6415 6.90498 0
18.2065 6.6664 0
18.7725 6.34875 0
10 0.0260628 0
10.0001 0.0781292 0
10.0004 0.131837 0
10.0007 0.186999 0
10.0011 0.235208 0
10.002 0.270057 0
10.003 0.317195 0
10.0039 0.445215 0
10.0044 0.721375 0
10.0047 1.14282 0
10.004 1.61702 0
10.0016 2.01852 0
9.99784 2.2691 0
9.99359 2.3717 0
9.98917 2.38304 0
9.98472 2.36406 0
9.98045 2.34986 0
9.97649 2.34899 0
9.97276 2.35712 0
9.96917 2.36863 0
9.96576 2.38084 0
9.96256 2.39338 0
9.95959 2.40663 0
9.95685 2.42087 0
9.95438 2.43621 0
9.9522 2.45265 0
9.95033 2.47019 0
9.94878 2.48882 0
9.94759 2.50856 0
9.94677 2.52944 0
9.94635 2.55145 0
9.94637 2.57463 0
9.94684 2.59898 0
9.9478 2.62452 0
9.94927 2.65128 0
9.95129 2.67928 0
9.95389 2.70853 0
9.95712 2.73907 0
9.961 2.7709 0
9.96558 2.80406 0
9.97089 2.83858 0
9.97699 2.87447 0
9.98393 2.91178 0
9.99174 2.95051 0
10.0005 2.99072 0
10.0102 3.03243 0
10.021 3.07567 0
10.0329 3.12048 0
10.046 3.16689 0
10.0604 3.21494 0
10.0761 3.26467 0
10.0932 3.31613 0
10.1118 3.36934 0
10.132 3.42435 0
10.154 3.48121 0
10.1777 3.53997 0
10.2034 3.60066 0
10.2312 3.66334 0
10.2611 3.72806 0
10.2934 3.79485 0
10.3282 3.86378 0
10.3657 3.9349 0
10.4061 4.00825 0
10.4496 4.08388 0
10.4963 4.16184 0
10.5466 4.24217 0
10.6007 4.32492 0
10.6589 4.41013 0
10.7215 4.49783 0
10.7888 4.58805 0
10.8612 4.6808 0
10.9391 4.77608 0
11.023 4.8739 0
11.1133 4.97421 0
11.2107 5.07697 0
11.3156 5.18208 0
11.4287 5.28944 0
11.5507 5.39887 0
11.6824 5.51014 0
11.8247 5.62297 0
11.9785 5.73696 0
12.1448 5.85164 0
12.3246 5.96636 0
12.5193 6.08036 0
12.73 6.19265 0
12.958 6.30202 0
13.2049 6.40698 0
13.472 6.50568 0
13.7607 6.59589 0
14.0725 6.67489 0
14.4084 6.73946 0
14.7695 6.78573 0
15.1562 6.8092 0
15.5683 6.80467 0
16.005 6.76625 0
16.464 6.68747 0
16.9416 6.5614 0
17.4322 6.38101 0
17.9281 6.13961 0
18.4192 5.83155 0
10 0.0259942 0
10.0001 0.0779219 0
10.0004 0.131493 0
10.0008 0.186518 0
10.0014 0.234574 0
10.0023 0.269229 0
10.0035 0.316183 0
10.0045 0.44419 0
10.0053 0.720711 0
10.006 1.14298 0
10.0058 1.61834 0
10.0042 2.02103 0
10.0014 2.27253 0
9.99815 2.3756 0
9.99475 2.38701 0
9.99131 2.36788 0
9.98805 2.35344 0
9.98509 2.35234 0
9.98237 2.36028 0
9.9798 2.37161 0
9.97741 2.38363 0
9.97524 2.39595 0
9.97331 2.40896 0
9.97163 2.42294 0
9.97022 2.438 0
9.96911 2.45414 0
9.96832 2.47135 0
9.96787 2.48963 0
9.96779 2.50901 0
9.9681 2.52948 0
9.96882 2.55107 0
9.96999 2.57379 0
9.97164 2.59766 0
9.97379 2.6227 0
9.97647 2.64892 0
9.97972 2.67634 0
9.98358 2.70498 0
9.98808 2.73486 0
9.99326 2.76601 0
9.99916 2.79844 0
10.0058 2.83218 0
10.0133 2.86725 0
10.0216 2.90368 0
10.0309 2.9415 0
10.0411 2.98073 0
10.0523 3.0214 0
10.0646 3.06354 0
10.0781 3.10717 0
10.0928 3.15235 0
10.1087 3.19908 0
10.1261 3.24742 0
10.1449 3.29738 0
10.1653 3.34901 0
10.1873 3.40235 0
10.211 3.45743 0
10.2366 3.51428 0
10.2642 3.57295 0
10.2939 3.63347 0
10.3258 3.69588 0
10.3602 3.76023 0
10.3971 3.82654 0
10.4367 3.89485 0
10.4792 3.9652 0
10.5249 4.03762 0
10.5739 4.11213 0
10.6264 4.18878 0
10.6828 4.26757 0
10.7433 4.34852 0
10.8082 4.43165 0
10.8778 4.51693 0
10.9526 4.60437 0
11.0328 4.69393 0
11.119 4.78556 0
11.2115 4.87918 0
11.3109 4.97471 0
11.4178 5.07199 0
11.5327 5.17087 0
11.6563 5.2711 0
11.7893 5.3724 0
11.9325 5.4744 0
12.0866 5.57666 0
12.2527 5.67861 0
12.4316 5.77954 0
12.6244 5.87863 0
12.8321 5.97481 0
13.0557 6.06685 0
13.2965 6.15322 0
13.5555 6.23211 0
13.8337 6.30134 0
14.132 6.35836 0
14.4511 6.40016 0
14.7914 6.42328 0
15.1527 6.42375 0
15.5345 6.3971 0
15.9351 6.33845 0
16.3521 6.24257 0
16.7817 6.10407 0
17.2185 5.9177 0
17.6556 5.67878 0
18.0842 5.38368 0
10 0.025914 0
10.0002 0.0776796 0
10.0005 0.131089 0
10.001 0.185954 0
10.0016 0.233834 0
10.0027 0.26828 0
10.004 0.31503 0
10.0051 0.442969 0
10.0062 0.719739 0
10.0072 1.14266 0
10.0076 1.61898 0
10.0068 2.02269 0
10.0049 2.27499 0
10.0026 2.3785 0
10.0002 2.38998 0
9.99777 2.37069 0
9.9955 2.35602 0
9.99353 2.3547 0
9.9918 2.36243 0
9.99023 2.37357 0
9.98884 2.38539 0
9.98769 2.39749 0
9.98678 2.41025 0
9.98612 2.42396 0
9.98575 2.43873 0
9.98569 2.45456 0
9.98596 2.47143 0
9.98659 2.48935 0
9.98759 2.50834 0
9.989 2.5284 0
9.99084 2.54956 0
9.99314 2.57181 0
9.99592 2.59518 0
9.99923 2.61969 0
10.0031 2.64535 0
10.0075 2.67217 0
10.0126 2.70018 0
10.0184 2.72939 0
10.0248 2.75983 0
10.032 2.7915 0
10.0399 2.82444 0
10.0487 2.85867 0
10.0584 2.8942 0
10.069 2.93107 0
10.0806 2.96929 0
10.0933 3.00889 0
10.1071 3.0499 0
10.122 3.09234 0
10.1382 3.13623 0
10.1557 3.18162 0
10.1746 3.22852 0
10.1951 3.27697 0
10.2171 3.32699 0
10.2407 3.37861 0
10.2662 3.43186 0
10.2935 3.48678 0
10.3229 3.54338 0
10.3544 3.60171 0
10.3882 3.66178 0
10.4244 3.72363 0
10.4632 3.78728 0
10.5047 3.85276 0
10.5492 3.92008 0
10.5968 3.98926 0
10.6478 4.06031 0
10.7024 4.13325 0
10.7608 4.20806 0
10.8233 4.28476 0
10.8902 4.36331 0
10.9618 4.44368 0
11.0384 4.52584 0
11.1206 4.60972 0
11.2085 4.69524 0
11.3027 4.78228 0
11.4037 4.87071 0
11.5119 4.96035 0
11.628 5.05097 0
11.7524 5.1423 0
11.8859 5.234 0
12.0291 5.32565 0
12.1828 5.41675 0
12.3477 5.50667 0
12.5246 5.59469 0
12.7145 5.67991 0
12.9181 5.76128 0
13.1363 5.83752 0
13.3699 5.90715 0
13.6198 5.96842 0
13.8866 6.01926 0
14.1708 6.05731 0
14.4727 6.07985 0
14.7923 6.0838 0
15.1291 6.06571 0
15.4821 6.02181 0
15.8493 5.94809 0
16.2283 5.84037 0
16.6152 5.6945 0
17.0051 5.50664 0
17.3921 5.27353 0
17.7685 4.99296 0
10 0.0258225 0
10.0002 0.0774036 0
10.0006 0.130629 0
10.0011 0.18531 0
10.0018 0.232993 0
10.003 0.267215 0
10.0044 0.313739 0
10.0057 0.44156 0
10.007 0.718467 0
10.0084 1.14187 0
10.0094 1.61896 0
10.0093 2.02353 0
10.0083 2.27653 0
10.007 2.38041 0
10.0056 2.39196 0
10.0041 2.37252 0
10.0028 2.35762 0
10.0018 2.35608 0
10.001 2.36361 0
10.0004 2.37455 0
10 2.38616 0
9.99988 2.39803 0
9.99997 2.41053 0
10.0003 2.42396 0
10.001 2.43843 0
10.0019 2.45393 0
10.0032 2.47046 0
10.0049 2.48801 0
10.007 2.5066 0
10.0095 2.52623 0
10.0124 2.54693 0
10.0158 2.56871 0
10.0197 2.59157 0
10.0241 2.61553 0
10.0291 2.64061 0
10.0347 2.66682 0
10.041 2.69418 0
10.0479 2.7227 0
10.0556 2.7524 0
10.064 2.7833 0
10.0732 2.81542 0
10.0833 2.84878 0
10.0942 2.88339 0
10.1062 2.91928 0
10.1191 2.95647 0
10.1331 2.99497 0
10.1483 3.03482 0
10.1647 3.07604 0
10.1823 3.11863 0
10.2013 3.16264 0
10.2217 3.20808 0
10.2436 3.25498 0
10.2672 3.30335 0
10.2924 3.35323 0
10.3194 3.40463 0
10.3484 3.45758 0
10.3794 3.51209 0
10.4126 3.5682 0
10.448 3.62591 0
10.486 3.68524 0
10.5265 3.74621 0
10.5698 3.80883 0
10.616 3.8731 0
10.6654 3.93903 0
10.7181 4.00661 0
10.7744 4.07584 0
10.8346 4.14669 0
10.8988 4.21914 0
10.9674 4.29315 0
11.0406 4.36866 0
11.1188 4.44561 0
11.2024 4.5239 0
11.2917 4.60342 0
11.3872 4.68402 0
11.4891 4.76554 0
11.5982 4.84776 0
11.7147 4.93041 0
11.8394 5.01319 0
11.9727 5.09571 0
12.1152 5.17752 0
12.2676 5.25808 0
12.4306 5.33675 0
12.6047 5.41275 0
12.7908 5.48519 0
12.9894 5.553 0
13.2013 5.61497 0
13.427 5.66964 0
13.6671 5.71535 0
13.922 5.7502 0
14.1919 5.77202 0
14.4768 5.77839 0
14.7763 5.7666 0
15.0896 5.7337 0
15.4156 5.67654 0
15.7522 5.59185 0
16.0969 5.47632 0
16.446 5.32681 0
16.7953 5.1405 0
17.1394 4.91523 0
17.4721 4.64971 0
10 0.0257202 0
10.0002 0.0770949 0
10.0006 0.130114 0
10.0012 0.184588 0
10.0021 0.232054 0
10.0033 0.266036 0
10.0049 0.312316 0
10.0063 0.439968 0
10.0078 0.716904 0
10.0096 1.14063 0
10.0111 1.6183 0
10.0117 2.02355 0
10.0116 2.27714 0
10.0112 2.38136 0
10.0108 2.39297 0
10.0103 2.37339 0
10.0099 2.35826 0
10.0099 2.35649 0
10.0101 2.36381 0
10.0104 2.37455 0
10.011 2.38594 0
10.0118 2.39757 0
10.0129 2.40981 0
10.0142 2.42296 0
10.0159 2.43712 0
10.0178 2.45228 0
10.0202 2.46845 0
10.0229 2.48562 0
10.026 2.5038 0
10.0295 2.523 0
10.0335 2.54324 0
10.0379 2.56451 0
10.0429 2.58685 0
10.0484 2.61025 0
10.0545 2.63473 0
10.0613 2.66031 0
10.0687 2.687 0
10.0768 2.71482 0
10.0856 2.74377 0
10.0952 2.77388 0
10.1056 2.80516 0
10.1169 2.83762 0
10.1291 2.8713 0
10.1423 2.90619 0
10.1565 2.94232 0
10.1719 2.97972 0
10.1883 3.01838 0
10.206 3.05835 0
10.225 3.09962 0
10.2454 3.14223 0
10.2672 3.18618 0
10.2906 3.23151 0
10.3155 3.27822 0
10.3422 3.32633 0
10.3708 3.37585 0
10.4012 3.42681 0
10.4337 3.47922 0
10.4684 3.53308 0
10.5054 3.58841 0
10.5449 3.64521 0
10.587 3.70349 0
10.6318 3.76324 0
10.6796 3.82447 0
10.7306 3.88715 0
10.7848 3.95127 0
10.8427 4.01681 0
10.9043 4.08373 0
10.9699 4.15198 0
11.0399 4.2215 0
11.1144 4.29222 0
11.1939 4.36404 0
11.2785 4.43686 0
11.3688 4.51053 0
11.465 4.58488 0
11.5675 4.6597 0
11.6769 4.73477 0
11.7934 4.80978 0
11.9177 4.88439 0
12.0502 4.95819 0
12.1914 5.03072 0
12.3419 5.1014 0
12.5022 5.16957 0
12.6729 5.23447 0
12.8545 5.29519 0
13.0475 5.35072 0
13.2525 5.39986 0
13.4698 5.44124 0
13.6997 5.47332 0
13.9425 5.49435 0
14.1981 5.50239 0
14.4663 5.49529 0
14.7465 5.47069 0
15.0378 5.42611 0
15.3387 5.35893 0
15.6474 5.2665 0
15.9613 5.14624 0
16.2772 4.99576 0
16.5911 4.81307 0
16.8985 4.59674 0
17.1941 4.34615 0
10 0.0256072 0
10.0002 0.0767548 0
10.0007 0.129546 0
10.0014 0.183791 0
10.0023 0.231021 0
10.0036 0.264749 0
10.0053 0.310765 0
10.0069 0.438199 0
10.0086 0.715058 0
10.0107 1.13893 0
10.0127 1.61699 0
10.0141 2.02278 0
10.0148 2.27685 0
10.0154 2.38136 0
10.0159 2.39302 0
10.0163 2.3733 0
10.0169 2.35796 0
10.0178 2.35597 0
10.0189 2.36307 0
10.0202 2.3736 0
10.0217 2.38477 0
10.0235 2.39616 0
10.0255 2.40812 0
10.0278 2.42098 0
10.0304 2.43482 0
10.0334 2.44964 0
10.0367 2.46544 0
10.0404 2.48222 0
10.0445 2.49998 0
10.049 2.51873 0
10.054 2.53849 0
10.0595 2.55926 0
10.0656 2.58106 0
10.0722 2.60389 0
10.0793 2.62776 0
10.0872 2.6527 0
10.0957 2.67871 0
10.1048 2.7058 0
10.1148 2.73398 0
10.1255 2.76328 0
10.1371 2.7937 0
10.1496 2.82527 0
10.163 2.85798 0
10.1774 2.89186 0
10.1928 2.92692 0
10.2094 2.96318 0
10.2271 3.00065 0
10.2461 3.03934 0
10.2664 3.07928 0
10.288 3.12047 0
10.3112 3.16292 0
10.3359 3.20665 0
10.3622 3.25168 0
10.3902 3.29801 0
10.4201 3.34565 0
10.452 3.3946 0
10.4859 3.44489 0
10.522 3.4965 0
10.5604 3.54944 0
10.6012 3.60371 0
10.6447 3.6593 0
10.6909 3.7162 0
10.7401 3.77438 0
10.7924 3.83384 0
10.848 3.89453 0
10.9071 3.95641 0
10.9699 4.01944 0
11.0367 4.08355 0
11.1078 4.14866 0
11.1833 4.21469 0
11.2636 4.28151 0
11.349 4.349 0
11.4398 4.41698 0
11.5364 4.48528 0
11.6391 4.55367 0
11.7483 4.62187 0
11.8643 4.68958 0
11.9878 4.75644 0
12.1189 4.82202 0
12.2583 4.88583 0
12.4063 4.94729 0
12.5634 5.00575 0
12.73 5.06045 0
12.9067 5.11052 0
13.0936 5.15496 0
13.2913 5.19264 0
13.4999 5.22229 0
13.7195 5.2425 0
13.9503 5.25167 0
14.1919 5.24808 0
14.444 5.22983 0
14.7058 5.19492 0
14.9764 5.14125 0
15.2544 5.06666 0
15.5377 4.96902 0
15.8241 4.84634 0
16.1105 4.69682 0
16.3937 4.51906 0
16.6695 4.31219 0
16.9337 4.07601 0
10 0.0254842 0
10.0003 0.0763843 0
10.0008 0.128926 0
10.0015 0.182921 0
10.0025 0.229897 0
10.0039 0.263357 0
10.0057 0.309092 0
10.0074 0.43626 0
10.0093 0.712938 0
10.0118 1.1368 0
10.0143 1.61507 0
10.0164 2.02122 0
10.018 2.27568 0
10.0194 2.38044 0
10.0209 2.39213 0
10.0222 2.37229 0
10.0237 2.35674 0
10.0255 2.35452 0
10.0276 2.36141 0
