vx vy vz
-3.32353 -8.50896 0
-3.10474 -8.50278 0
-2.86269 -8.48571 0
-2.60209 -8.45609 0
-2.3273 -8.41348 0
-2.04215 -8.35834 0
-1.75001 -8.29146 0
-1.4538 -8.21388 0
-1.156 -8.12663 0
-0.858739 -8.03073 0
-0.563813 -7.92717 0
-0.27272 -7.81687 0
0.0133068 -7.70068 0
0.293261 -7.57944 0
0.566384 -7.45392 0
0.832094 -7.32487 0
1.08999 -7.19297 0
1.33982 -7.05884 0
1.58147 -6.92308 0
1.81494 -6.78621 0
2.04028 -6.64872 0
2.25766 -6.51108 0
2.46725 -6.37368 0
2.66928 -6.2369 0
2.86401 -6.10106 0
3.05169 -5.96646 0
3.23259 -5.83336 0
3.40698 -5.70198 0
3.57514 -5.5725 0
3.73731 -5.44508 0
3.89378 -5.31985 0
4.04478 -5.1969 0
4.19057 -5.07631 0
4.33139 -4.95815 0
4.46747 -4.84245 0
4.59902 -4.72925 0
4.72627 -4.61859 0
4.84941 -4.51049 0
4.96862 -4.40498 0
5.08407 -4.30209 0
5.19591 -4.20186 0
5.30428 -4.10432 0
5.4093 -4.0095 0
5.51108 -3.91744 0
5.60973 -3.82817 0
5.70533 -3.74169 0
5.79797 -3.65802 0
5.88775 -3.57714 0
5.97477 -3.49901 0
6.05911 -3.4236 0
6.14087 -3.35085 0
6.22016 -3.2807 0
6.29704 -3.21309 0
6.37166 -3.14797 0
6.4439 -3.08532 0
6.51437 -3.02497 0
6.58137 -2.96746 0
6.65049 -2.91044 0
6.70288 -2.86409 0
6.79515 -2.78365 0
0.0578489 12.0681 0
0.0928051 12.3417 0
0.106421 12.364 0
0.165391 12.4545 0
0.226781 12.5757 0
0.305773 12.7305 0
0.404723 12.9242 0
0.531282 13.1714 0
0.696908 13.5002 0
0.914728 13.9273 0
1.18679 14.4101 0
1.50254 14.8494 0
1.84489 15.1391 0
2.19653 15.1937 0
2.54132 14.9487 0
2.86298 14.3532 0
3.14361 13.3672 0
3.36238 11.9646 0
3.49601 10.1429 0
3.52167 7.93831 0
3.42118 5.43727 0
3.18529 2.77622 0
2.81992 0.126156 0
2.33016 -2.33052 0
1.72539 -4.4319 0
1.02645 -6.06839 0
0.256607 -7.21851 0
-0.542465 -7.94947 0
-1.32464 -8.37316 0
-2.04966 -8.59006 0
-2.6774 -8.67302 0
-3.17941 -8.67616 0
-3.54559 -8.64174 0
-3.78504 -8.60055 0
-3.91662 -8.57154 0
-3.96016 -8.56348 0
-3.93275 -8.57709 0
-3.8479 -8.60747 0
-3.71575 -8.64671 0
-3.54396 -8.68629 0
-3.33859 -8.71876 0
-3.10505 -8.73866 0
-2.84837 -8.74271 0
-2.57335 -8.72955 0
-2.2845 -8.6992 0
-1.98589 -8.65256 0
-1.68107 -8.59094 0
-1.37313 -8.51583 0
-1.06467 -8.42868 0
-0.757857 -8.33091 0
-0.454507 -8.2238 0
-0.156089 -8.10858 0
0.136194 -7.98637 0
0.42141 -7.85824 0
0.698861 -7.7252 0
0.968035 -7.58815 0
1.2286 -7.44796 0
1.48039 -7.3054 0
1.72335 -7.16115 0
1.95754 -7.01587 0
2.18308 -6.8701 0
2.40018 -6.72436 0
2.60908 -6.5791 0
2.81005 -6.43471 0
3.00338 -6.29155 0
3.18938 -6.1499 0
3.36836 -6.01005 0
3.54061 -5.87219 0
3.70645 -5.73652 0
3.86616 -5.60319 0
4.02003 -5.47231 0
4.16833 -5.34397 0
4.31135 -5.21825 0
4.44933 -5.0952 0
4.58251 -4.97485 0
4.71114 -4.85722 0
4.83544 -4.74234 0
4.95561 -4.63021 0
5.07185 -4.52086 0
5.18434 -4.41429 0
5.29324 -4.31053 0
5.39869 -4.20959 0
5.50083 -4.1115 0
5.59978 -4.01628 0
5.69563 -3.92393 0
5.78848 -3.83448 0
5.87843 -3.74792 0
5.96557 -3.66424 0
6.04998 -3.58341 0
6.13175 -3.50539 0
6.21097 -3.43012 0
6.28773 -3.35755 0
6.36212 -3.2876 0
6.43424 -3.22021 0
6.50403 -3.15535 0
6.57205 -3.09286 0
6.63667 -3.03325 0
6.70328 -2.97407 0
6.75377 -2.92593 0
6.84252 -2.8422 0
0.0863002 11.9608 0
0.143514 12.3275 0
0.173086 12.303 0
0.264029 12.3824 0
0.353851 12.4893 0
0.462749 12.6255 0
0.592287 12.7949 0
0.749877 13.0087 0
0.946049 13.2913 0
1.1948 13.6629 0
1.50055 14.0937 0
1.85332 14.496 0
2.23445 14.7675 0
2.62402 14.822 0
3.00317 14.5942 0
3.35328 14.0342 0
3.65461 13.1041 0
3.88507 11.7804 0
4.02067 10.0615 0
4.0381 7.98089 0
3.91895 5.61764 0
3.65397 3.09792 0
3.24594 0.584085 0
2.70054 -1.75146 0
2.02704 -3.74413 0
1.24361 -5.29237 0
0.38104 -6.38964 0
-0.509607 -7.11325 0
-1.37435 -7.57997 0
-2.16578 -7.88408 0
-2.83916 -8.08822 0
-3.36715 -8.23 0
-3.74503 -8.33268 0
-3.98584 -8.41369 0
-4.10956 -8.48703 0
-4.13706 -8.56187 0
-4.0876 -8.64177 0
-3.97735 -8.72545 0
-3.81886 -8.80831 0
-3.62137 -8.88429 0
-3.3917 -8.94735 0
-3.13535 -8.99266 0
-2.85721 -9.0172 0
-2.56196 -9.01985 0
-2.25406 -9.00095 0
-1.93772 -8.96182 0
-1.61659 -8.90431 0
-1.29388 -8.83039 0
-0.972229 -8.74203 0
-0.653818 -8.64104 0
-0.340409 -8.52908 0
-0.0334002 -8.40769 0
0.266098 -8.27828 0
0.557273 -8.14217 0
0.839524 -8.00059 0
1.11245 -7.85464 0
1.37584 -7.70534 0
1.62961 -7.55359 0
1.87381 -7.40021 0
2.10857 -7.24591 0
2.33411 -7.09134 0
2.55071 -6.93705 0
2.75865 -6.78352 0
2.95828 -6.63117 0
3.14994 -6.48036 0
3.33398 -6.33141 0
3.51074 -6.18456 0
3.68058 -6.04004 0
3.84383 -5.89802 0
4.00082 -5.75864 0
4.15185 -5.622 0
4.29722 -5.4882 0
4.43724 -5.35728 0
4.57216 -5.22929 0
4.70225 -5.10424 0
4.82776 -4.98216 0
4.94892 -4.86304 0
5.06596 -4.74689 0
5.17907 -4.63369 0
5.28844 -4.52346 0
5.39424 -4.4162 0
5.49663 -4.3119 0
5.59574 -4.21057 0
5.69171 -4.11223 0
5.78463 -4.01686 0
5.87462 -3.92449 0
5.96175 -3.8351 0
6.04613 -3.74867 0
6.12783 -3.66518 0
6.20694 -3.58458 0
6.28353 -3.50683 0
6.35771 -3.43185 0
6.42953 -3.35958 0
6.49913 -3.28995 0
6.56641 -3.22291 0
6.63193 -3.15829 0
6.69414 -3.09661 0
6.75819 -3.03532 0
6.80676 -2.9854 0
6.89193 -2.89845 0
0.11134 11.8156 0
0.187555 12.2974 0
0.231596 12.2175 0
0.350173 12.2831 0
0.464248 12.3755 0
0.598595 12.4926 0
0.753628 12.6374 0
0.936239 12.8184 0
1.15578 13.056 0
1.4261 13.3718 0
1.7538 13.7486 0
2.13037 14.1118 0
2.53645 14.3648 0
2.94984 14.4216 0
3.34914 14.2161 0
3.71355 13.6985 0
4.02175 12.8325 0
4.25094 11.5964 0
4.37719 9.98904 0
4.37767 8.04079 0
4.23457 5.82346 0
3.93862 3.45327 0
3.49011 1.08383 0
2.89276 -1.11396 0
2.15342 -2.98203 0
1.29088 -4.431 0
0.345277 -5.4726 0
-0.625759 -6.19595 0
-1.56106 -6.71932 0
-2.40531 -7.12894 0
-3.1129 -7.47281 0
-3.66057 -7.76772 0
-4.04821 -8.01837 0
-4.28933 -8.23158 0
-4.40269 -8.41705 0
-4.40913 -8.58322 0
-4.3297 -8.73526 0
-4.18361 -8.87508 0
-3.98679 -9.00183 0
-3.75139 -9.1128 0
-3.48609 -9.20432 0
-3.19714 -9.27287 0
-2.88941 -9.31598 0
-2.56726 -9.33267 0
-2.23486 -9.32351 0
-1.89627 -9.29016 0
-1.55509 -9.23494 0
-1.21451 -9.16038 0
-0.877171 -9.06894 0
-0.54517 -8.96293 0
-0.220155 -8.8444 0
0.0966067 -8.71525 0
0.404172 -8.57717 0
0.701888 -8.43175 0
0.989308 -8.28043 0
1.26619 -8.12451 0
1.53245 -7.96514 0
1.78814 -7.80336 0
2.03343 -7.6401 0
2.26857 -7.47615 0
2.49386 -7.31221 0
2.70965 -7.14887 0
2.91634 -6.98664 0
3.11431 -6.82597 0
3.30397 -6.66721 0
3.48573 -6.51068 0
3.65997 -6.35662 0
3.82709 -6.20525 0
3.98746 -6.05672 0
4.14143 -5.91117 0
4.28934 -5.76869 0
4.43153 -5.62933 0
4.56829 -5.49316 0
4.69992 -5.36019 0
4.82669 -5.23043 0
4.94888 -5.10387 0
5.06671 -4.98052 0
5.18042 -4.86034 0
5.29022 -4.74332 0
5.39631 -4.62945 0
5.49886 -4.51871 0
5.59804 -4.41109 0
5.69399 -4.30657 0
5.78684 -4.20516 0
5.87671 -4.10683 0
5.9637 -4.0116 0
6.0479 -3.91943 0
6.12941 -3.83031 0
6.2083 -3.74421 0
6.28465 -3.66109 0
6.35854 -3.58089 0
6.43006 -3.50354 0
6.49926 -3.42899 0
6.56627 -3.35714 0
6.631 -3.28796 0
6.69398 -3.22124 0
6.75375 -3.15752 0
6.81522 -3.09415 0
6.86183 -3.04249 0
6.94339 -2.95236 0
0.131803 11.639 0
0.224182 12.2513 0
0.281823 12.1119 0
0.423232 12.1607 0
0.55768 12.2385 0
0.71321 12.3364 0
0.889049 12.4571 0
1.09132 12.6069 0
1.32801 12.8019 0
1.61195 13.064 0
1.95137 13.3867 0
2.33991 13.7099 0
2.75844 13.9445 0
3.18313 14.006 0
3.59032 13.8274 0
3.95725 13.3587 0
4.26128 12.5644 0
4.47926 11.4234 0
4.58775 9.9343 0
4.565 8.12422 0
4.39415 6.05805 0
4.06592 3.8435 0
3.57817 1.62793 0
2.93031 -0.419869 0
2.12689 -2.14948 0
1.1906 -3.49108 0
0.170537 -4.4774 0
-0.869484 -5.20989 0
-1.86169 -5.80451 0
-2.74607 -6.33649 0
-3.47961 -6.83389 0
-4.04473 -7.29144 0
-4.44341 -7.69877 0
-4.68671 -8.05464 0
-4.79056 -8.36395 0
-4.77469 -8.63264 0
-4.66099 -8.86578 0
-4.47128 -9.06728 0
-4.22536 -9.23974 0
-3.93948 -9.38441 0
-3.62577 -9.5012 0
-3.29257 -9.58912 0
-2.94547 -9.64703 0
-2.58859 -9.67445 0
-2.22553 -9.6721 0
-1.8598 -9.64182 0
-1.49468 -9.5863 0
-1.13314 -9.50857 0
-0.77765 -9.41163 0
-0.430149 -9.2983 0
-0.0920868 -9.17108 0
0.235467 -9.0322 0
0.55182 -8.8837 0
0.856526 -8.72741 0
1.14935 -8.56496 0
1.43025 -8.39782 0
1.69933 -8.22731 0
1.95678 -8.05458 0
2.20294 -7.88063 0
2.43815 -7.70632 0
2.66286 -7.5324 0
2.87751 -7.3595 0
3.08256 -7.18814 0
3.2785 -7.01877 0
3.46579 -6.85175 0
3.64489 -6.68737 0
3.81626 -6.52589 0
3.98031 -6.3675 0
4.13746 -6.21233 0
4.2881 -6.06049 0
4.4326 -5.91207 0
4.5713 -5.76712 0
4.70454 -5.62565 0
4.83263 -5.48767 0
4.95585 -5.35318 0
5.07448 -5.22215 0
5.18877 -5.09456 0
5.29897 -4.97038 0
5.40528 -4.84957 0
5.50791 -4.73209 0
5.60705 -4.61791 0
5.70287 -4.50701 0
5.79551 -4.39936 0
5.88512 -4.29493 0
5.9718 -4.19371 0
6.05568 -4.09568 0
6.13684 -4.0008 0
6.21536 -3.90906 0
6.29135 -3.82041 0
6.36485 -3.73482 0
6.43596 -3.65223 0
6.50474 -3.57257 0
6.57126 -3.49577 0
6.63563 -3.42174 0
6.69777 -3.35044 0
6.75818 -3.28166 0
6.81547 -3.21593 0
6.87431 -3.15052 0
6.91896 -3.09716 0
6.99688 -3.00393 0
0.146992 11.438 0
0.252994 12.1892 0
0.323572 11.9904 0
0.48284 12.0191 0
0.634124 12.0823 0
0.806954 12.1615 0
0.999441 12.2589 0
1.21685 12.3794 0
1.46567 12.5355 0
1.757 12.7478 0
2.09992 13.0182 0
2.49052 13.3014 0
2.91085 13.5182 0
3.33627 13.5866 0
3.7413 13.4391 0
4.10149 13.0251 0
4.39313 12.3087 0
4.59289 11.269 0
4.67808 9.90331 0
4.62823 8.23523 0
4.42753 6.3235 0
4.06631 4.26929 0
3.53904 2.2164 0
2.84128 0.331365 0
1.97595 -1.24917 0
0.97193 -2.47977 0
-0.113213 -3.41521 0
-1.20939 -4.16801 0
-2.24411 -4.84876 0
-3.15698 -5.5163 0
-3.91105 -6.17504 0
-4.49391 -6.80035 0
-4.90664 -7.37139 0
-5.15623 -7.88023 0
-5.25491 -8.3261 0
-5.22015 -8.71077 0
-5.07326 -9.0373 0
-4.83746 -9.30976 0
-4.53581 -9.53297 0
-4.18919 -9.7119 0
-3.81459 -9.8509 0
-3.42437 -9.95302 0
-3.02641 -10.02 0
-2.62543 -10.0527 0
-2.22451 -10.0525 0
-1.82621 -10.0213 0
-1.43305 -9.96193 0
-1.0474 -9.87775 0
-0.671381 -9.77226 0
-0.30659 -9.64879 0
0.0458124 -9.51028 0
0.385045 -9.35936 0
0.710734 -9.19838 0
1.02271 -9.0294 0
1.32102 -8.85424 0
1.60586 -8.67452 0
1.87754 -8.49169 0
2.13647 -8.30698 0
2.38313 -8.12146 0
2.61803 -7.93606 0
2.84173 -7.75154 0
3.05479 -7.56854 0
3.25777 -7.3876 0
3.45123 -7.20916 0
3.63571 -7.03357 0
3.81174 -6.86111 0
3.97981 -6.692 0
4.14041 -6.52642 0
4.29397 -6.36448 0
4.44093 -6.20628 0
4.58168 -6.05186 0
4.7166 -5.90125 0
4.84602 -5.75446 0
4.97029 -5.61147 0
5.08971 -5.47226 0
5.20455 -5.33678 0
5.31508 -5.20498 0
5.42155 -5.07682 0
5.52419 -4.95225 0
5.62319 -4.83121 0
5.71876 -4.71365 0
5.81107 -4.59953 0
5.90026 -4.4888 0
5.98648 -4.38143 0
6.06986 -4.27738 0
6.1505 -4.17662 0
6.2285 -4.07911 0
6.30395 -3.98481 0
6.37692 -3.89369 0
6.44749 -3.8057 0
6.51574 -3.72077 0
6.58172 -3.63885 0
6.64549 -3.55985 0
6.70716 -3.48369 0
6.76667 -3.41033 0
6.82447 -3.33952 0
6.87925 -3.27184 0
6.93545 -3.20443 0
6.97811 -3.1494 0
7.05236 -3.05314 0
0.156491 11.2201 0
0.273631 12.1115 0
0.35649 11.8567 0
0.528792 11.862 0
0.693721 11.9105 0
0.880449 11.9715 0
1.08609 12.0468 0
1.31505 12.1403 0
1.57225 12.2617 0
1.86662 12.4292 0
2.20717 12.651 0
2.59229 12.8958 0
3.006 13.0956 0
3.42375 13.1727 0
3.81888 13.0597 0
4.16557 12.7049 0
4.43924 12.0717 0
4.6165 11.138 0
4.67547 9.89947 0
4.59695 8.37576 0
4.36601 6.62057 0
3.97204 4.73102 0
3.40543 2.8498 0
2.65747 1.1387 0
1.73301 -0.28584 0
0.669665 -1.40626 0
-0.468926 -2.29867 0
-1.60599 -3.08531 0
-2.66793 -3.86519 0
-3.59881 -4.67584 0
-4.36951 -5.49784 0
-4.9707 -6.29256 0
-5.4006 -7.03236 0
-5.66173 -7.70314 0
-5.76231 -8.2978 0
-5.71656 -8.81282 0
-5.54365 -9.24755 0
-5.26639 -9.60415 0
-4.90952 -9.88765 0
-4.49773 -10.1054 0
-4.05337 -10.2658 0
-3.59446 -10.3772 0
-3.13344 -10.446 0
-2.67752 -10.4765 0
-2.23016 -10.4716 0
-1.79301 -10.4337 0
-1.36731 -10.3655 0
-0.954388 -10.2707 0
-0.555554 -10.1529 0
-0.171862 -10.0158 0
0.195953 -9.863 0
0.547539 -9.69735 0
0.882893 -9.52153 0
1.20221 -9.33781 0
1.50588 -9.14818 0
1.79437 -8.95439 0
2.06828 -8.75795 0
2.32823 -8.56017 0
2.57489 -8.36218 0
2.80895 -8.1649 0
3.0311 -7.96913 0
3.24203 -7.7755 0
3.4424 -7.58455 0
3.63286 -7.39667 0
3.81404 -7.21222 0
3.98651 -7.03144 0
4.15083 -6.85453 0
4.30754 -6.68162 0
4.45711 -6.51281 0
4.6 -6.34817 0
4.73664 -6.18771 0
4.86743 -6.03143 0
4.99274 -5.87932 0
5.1129 -5.73133 0
5.22823 -5.58741 0
5.33904 -5.44751 0
5.44558 -5.31155 0
5.54812 -5.17947 0
5.64688 -5.05119 0
5.74208 -4.92665 0
5.83392 -4.80577 0
5.92255 -4.6885 0
6.00816 -4.57477 0
6.09087 -4.46452 0
6.17081 -4.35772 0
6.2481 -4.25431 0
6.32283 -4.15424 0
6.39509 -4.05747 0
6.46496 -3.96395 0
6.53252 -3.87363 0
6.59781 -3.78644 0
6.66092 -3.70232 0
6.72189 -3.62119 0
6.78082 -3.54296 0
6.83764 -3.46757 0
6.8928 -3.39479 0
6.94504 -3.32519 0
6.99857 -3.25583 0
7.03923 -3.19918 0
7.1098 -3.09998 0
0.160192 10.993 0
0.285715 12.019 0
0.379946 11.7138 0
0.560874 11.693 0
0.736587 11.7264 0
0.934356 11.7696 0
1.15045 11.8237 0
1.38838 11.8926 0
1.65153 11.9836 0
1.94645 12.1122 0
2.28116 12.2906 0
2.65589 12.4998 0
3.05708 12.6838 0
3.46114 12.7711 0
3.84097 12.6952 0
4.16977 12.4032 0
4.42232 11.857 0
4.57525 11.0329 0
4.60742 9.92379 0
4.50071 8.54582 0
4.24071 6.94877 0
3.815 5.22847 0
3.20933 3.52776 0
2.41256 1.99922 0
1.4355 0.733535 0
0.323724 -0.282269 0
-0.853055 -1.14411 0
-2.01352 -1.97813 0
-3.08695 -2.86645 0
-4.0259 -3.8216 0
-4.80887 -4.8041 0
-5.42729 -5.76694 0
-5.87601 -6.67781 0
-6.1536 -7.51672 0
-6.26439 -8.2702 0
-6.21867 -8.92893 0
-6.0322 -9.48737 0
-5.72546 -9.94403 0
-5.32265 -10.3019 0
-4.85025 -10.5683 0
-4.33486 -10.7544 0
-3.80054 -10.8731 0
-3.26627 -10.9371 0
-2.74436 -10.9563 0
-2.24085 -10.9374 0
-1.75748 -10.8846 0
-1.29417 -10.801 0
-0.850618 -10.69 0
-0.426805 -10.5553 0
-0.0228607 -10.4007 0
0.361152 -10.23 0
0.72547 -10.0465 0
1.07054 -9.85323 0
1.397 -9.6525 0
1.70564 -9.44647 0
1.99729 -9.23697 0
2.27283 -9.02557 0
2.53316 -8.81359 0
2.77915 -8.60217 0
3.0117 -8.39225 0
3.23163 -8.18458 0
3.43977 -7.9798 0
3.6369 -7.7784 0
3.82376 -7.58076 0
4.00104 -7.38717 0
4.16941 -7.19787 0
4.32948 -7.01299 0
4.48181 -6.83265 0
4.62694 -6.65691 0
4.76535 -6.48578 0
4.8975 -6.31926 0
5.02381 -6.15732 0
5.14466 -5.9999 0
5.26041 -5.84694 0
5.37138 -5.69837 0
5.47789 -5.5541 0
5.58021 -5.41405 0
5.6786 -5.27811 0
5.77329 -5.1462 0
5.8645 -5.01823 0
5.95243 -4.89411 0
6.03724 -4.77376 0
6.11911 -4.6571 0
6.19818 -4.54407 0
6.27456 -4.4346 0
6.34839 -4.32863 0
6.41975 -4.22609 0
6.48873 -4.12694 0
6.55541 -4.03111 0
6.61985 -3.93854 0
6.68213 -3.84917 0
6.7423 -3.76293 0
6.80041 -3.67973 0
6.85654 -3.59949 0
6.91064 -3.52214 0
6.96311 -3.44744 0
7.01279 -3.37598 0
7.06364 -3.30473 0
7.10227 -3.24649 0
7.16914 -3.14443 0
0.158188 10.7645 0
0.288738 11.9133 0
0.392941 11.5646 0
0.578648 11.5154 0
0.762603 11.5327 0
0.969159 11.5581 0
1.19386 11.592 0
1.43928 11.6384 0
1.70727 11.703 0
2.00196 11.7989 0
2.32974 11.94 0
2.69185 12.1174 0
3.07728 12.2877 0
3.46414 12.3865 0
3.82559 12.3493 0
4.13438 12.1225 0
4.36488 11.666 0
4.49381 10.9536 0
4.50063 9.97527 0
4.36805 8.74368 0
4.08157 7.30646 0
3.62595 5.76071 0
2.98264 4.24895 0
2.14142 2.90833 0
1.12188 1.79856 0
-0.0230647 0.877377 0
-1.21838 0.0299263 0
-2.38296 -0.8638 0
-3.4521 -1.8649 0
-4.38885 -2.96071 0
-5.17759 -4.0977 0
-5.80915 -5.22454 0
-6.27569 -6.30528 0
-6.57286 -7.31456 0
-6.70151 -8.23305 0
-6.66788 -9.04575 0
-6.48348 -9.74178 0
-6.16493 -10.3148 0
-5.7337 -10.764 0
-5.21536 -11.0942 0
-4.63825 -11.3164 0
-4.03104 -11.4465 0
-3.41953 -11.5027 0
-2.82341 -11.5024 0
-2.25437 -11.4589 0
-1.71668 -11.3808 0
-1.20994 -11.2729 0
-0.732117 -11.1386 0
-0.281258 -10.9811 0
0.143987 -10.8042 0
0.54463 -10.6117 0
0.921668 -10.407 0
1.27614 -10.1932 0
1.60923 -9.97302 0
1.92215 -9.74854 0
2.21618 -9.52162 0
2.49252 -9.29383 0
2.75237 -9.06649 0
2.99685 -8.8407 0
3.22703 -8.61735 0
3.44393 -8.39717 0
3.64851 -8.18073 0
3.84166 -7.96849 0
4.02423 -7.76078 0
4.19698 -7.55784 0
4.36064 -7.35984 0
4.51588 -7.16689 0
4.66332 -6.97904 0
4.80353 -6.79632 0
4.93701 -6.6187 0
5.06425 -6.44613 0
5.1857 -6.27855 0
5.30175 -6.11588 0
5.41277 -5.95803 0
5.51909 -5.80487 0
5.62104 -5.65631 0
5.71889 -5.51224 0
5.81291 -5.37253 0
5.90332 -5.23707 0
5.99035 -5.10577 0
6.0742 -4.9785 0
6.15504 -4.85517 0
6.23304 -4.73569 0
6.30832 -4.61996 0
6.38104 -4.50792 0
6.45128 -4.39948 0
6.51917 -4.29457 0
6.58477 -4.19312 0
6.64817 -4.09507 0
6.70943 -4.00035 0
6.76862 -3.90889 0
6.82579 -3.8206 0
6.88097 -3.73541 0
6.93426 -3.65323 0
6.98559 -3.57399 0
7.03536 -3.49744 0
7.08244 -3.42418 0
7.13058 -3.35109 0
7.16718 -3.29132 0
7.23034 -3.1865 0
0.150479 10.5424 0
0.281804 11.7968 0
0.39399 11.4117 0
0.581199 11.3321 0
0.771172 11.3317 0
0.984946 11.3387 0
1.21736 11.3528 0
1.46992 11.3783 0
1.74294 11.4202 0
2.03824 11.4891 0
2.36009 11.5994 0
2.70995 11.7501 0
3.07907 11.9092 0
3.44773 12.0208 0
3.79004 12.0235 0
4.07886 11.8632 0
4.28842 11.4978 0
4.39559 10.8982 0
4.38034 10.0511 0
4.22585 8.96613 0
3.91671 7.69091 0
3.43413 6.32564 0
2.75696 5.00936 0
1.87981 3.85684 0
0.832196 2.89419 0
-0.326514 2.05247 0
-1.51763 1.20385 0
-2.66578 0.240933 0
-3.71517 -0.872883 0
-4.63833 -2.10223 0
-5.42353 -3.38546 0
-6.06087 -4.66936 0
-6.54106 -5.91488 0
-6.85797 -7.09211 0
-7.00974 -8.17678 0
-6.99893 -9.14887 0
-6.8326 -9.99243 0
-6.52262 -10.696 0
-6.08598 -11.2536 0
-5.54487 -11.6658 0
-4.92624 -11.9404 0
-4.26036 -12.0932 0
-3.57806 -12.1457 0
-2.90672 -12.1222 0
-2.26625 -12.0447 0
-1.66692 -11.9296 0
-1.11064 -11.7862 0
-0.594546 -11.6193 0
-0.114571 -11.4319 0
0.332713 -11.227 0
0.749962 -11.008 0
1.13923 -10.7783 0
1.50237 -10.5409 0
1.84115 -10.2986 0
2.15735 -10.0535 0
2.45266 -9.80737 0
2.72871 -9.56176 0
2.98698 -9.3179 0
3.22888 -9.07681 0
3.45569 -8.8393 0
3.66861 -8.60602 0
3.86872 -8.37749 0
4.05706 -8.15407 0
4.23454 -7.93602 0
4.40203 -7.72354 0
4.56032 -7.51673 0
4.71013 -7.31563 0
4.85211 -7.12026 0
4.98687 -6.93056 0
5.11495 -6.74647 0
5.23686 -6.56792 0
5.35305 -6.39478 0
5.46393 -6.22694 0
5.56989 -6.06426 0
5.67127 -5.90662 0
5.76838 -5.75388 0
5.86151 -5.60589 0
5.95093 -5.46252 0
6.03686 -5.32363 0
6.11953 -5.18909 0
6.19913 -5.05878 0
6.27584 -4.93258 0
6.34982 -4.81037 0
6.4212 -4.69206 0
6.49012 -4.57755 0
6.55668 -4.46675 0
6.62099 -4.35957 0
6.68313 -4.25593 0
6.74316 -4.15576 0
6.80117 -4.05898 0
6.85719 -3.96552 0
6.91129 -3.87528 0
6.96351 -3.78819 0
7.01391 -3.70414 0
7.06243 -3.62309 0
7.10945 -3.54476 0
7.15393 -3.46976 0
7.19934 -3.39491 0
7.23389 -3.33365 0
7.29334 -3.22618 0
0.136511 10.3357 0
0.263212 11.6725 0
0.380968 11.2576 0
0.566818 11.1459 0
0.760952 11.125 0
0.98118 11.1122 0
1.22147 11.1061 0
1.48202 11.1118 0
1.76159 11.1338 0
2.05978 11.181 0
2.37858 11.2671 0
2.71886 11.3966 0
3.07364 11.5478 0
3.42555 11.6737 0
3.75024 11.717 0
4.02116 11.6238 0
4.21277 11.3498 0
4.30219 10.863 0
4.26977 10.1467 0
4.09875 9.20861 0
3.77195 8.09818 0
3.26697 6.919 0
2.56314 5.80101 0
1.66332 4.83068 0
0.60634 4.00113 0
-0.543193 3.2204 0
-1.70712 2.35599 0
-2.81849 1.31887 0
-3.83285 0.0971428 0
-4.72983 -1.25725 0
-5.49986 -2.677 0
-6.133 -4.10838 0
-6.61976 -5.50983 0
-6.95332 -6.84788 0
-7.13 -8.09444 0
-7.14942 -9.22554 0
-7.01464 -10.221 0
-6.73266 -11.0645 0
-6.31512 -11.7448 0
-5.779 -12.2569 0
-5.14709 -12.6036 0
-4.44779 -12.797 0
-3.71341 -12.8582 0
-2.97689 -12.8155 0
-2.26677 -12.6996 0
-1.60233 -12.5371 0
-0.991497 -12.3459 0
-0.433209 -12.1352 0
0.0779126 -11.9089 0
0.547709 -11.6692 0
0.981035 -11.4185 0
1.3815 -11.1596 0
1.75202 -10.8953 0
2.09512 -10.6281 0
2.41317 -10.3601 0
2.70835 -10.093 0
2.9827 -9.82814 0
3.23806 -9.56664 0
3.47611 -9.30937 0
3.69836 -9.05703 0
3.90617 -8.81015 0
4.1008 -8.56913 0
4.28337 -8.33426 0
4.4549 -8.1057 0
4.61634 -7.88357 0
4.76853 -7.66788 0
4.91224 -7.45863 0
5.04816 -7.25574 0
5.17693 -7.05912 0
5.29911 -6.86865 0
5.41523 -6.68419 0
5.52576 -6.5056 0
5.63111 -6.3327 0
5.73167 -6.16534 0
5.82779 -6.00334 0
5.91979 -5.84654 0
6.00795 -5.69476 0
6.09254 -5.54786 0
6.17379 -5.40566 0
6.25191 -5.26802 0
6.32709 -5.13479 0
6.39952 -5.00584 0
6.46934 -4.88103 0
6.53669 -4.76025 0
6.6017 -4.64339 0
6.66448 -4.53034 0
6.72512 -4.421 0
6.7837 -4.31529 0
6.84029 -4.21311 0
6.89496 -4.11437 0
6.94776 -4.019 0
6.99874 -3.92691 0
7.04793 -3.83801 0
7.09539 -3.75219 0
7.14108 -3.6694 0
7.18532 -3.58937 0
7.22716 -3.51271 0
7.26983 -3.43617 0
7.30233 -3.37349 0
7.35806 -3.26347 0
0.11494 10.1543 0
0.230108 11.5446 0
0.3507 11.1051 0
0.532555 10.9589 0
0.729524 10.9134 0
0.956453 10.8782 0
1.20601 10.8507 0
1.47674 10.837 0
1.76569 10.8415 0
2.07042 10.8714 0
2.39059 10.9393 0
2.72595 11.0535 0
3.07062 11.2006 0
3.40952 11.3426 0
3.72022 11.427 0
3.97724 11.4006 0
4.15562 11.2176 0
4.23286 10.8428 0
4.18962 10.2563 0
4.0087 9.46533 0
3.67037 8.52287 0
