vx vy vz
-14.7086 4.02315 0
-14.884 3.71385 0
-15.0553 3.40171 0
-15.2224 3.08724 0
-15.385 2.77092 0
-15.5431 2.45326 0
-15.6965 2.13479 0
-15.8453 1.81602 0
-15.9892 1.49749 0
-16.1284 1.17974 0
-16.2627 0.863299 0
-16.3922 0.548726 0
-16.5169 0.236564 0
-16.6368 -0.0726373 0
-16.7519 -0.378343 0
-16.8624 -0.680007 0
-16.9683 -0.977082 0
-17.0698 -1.26902 0
-17.1669 -1.55529 0
-17.2598 -1.83534 0
-17.3486 -2.10866 0
-17.4335 -2.37471 0
-17.5146 -2.633 0
-17.5922 -2.88302 0
-17.6664 -3.12428 0
-17.7374 -3.35632 0
-17.8056 -3.57868 0
-17.871 -3.79093 0
-17.9339 -3.99264 0
-17.9945 -4.18341 0
-18.053 -4.36287 0
-18.1098 -4.53066 0
-18.1649 -4.68645 0
-18.2186 -4.82993 0
-18.271 -4.96081 0
-18.3224 -5.07886 0
-18.3729 -5.18384 0
-18.4229 -5.27556 0
-18.4723 -5.35388 0
-18.5204 -5.41868 0
-18.5675 -5.46988 0
-18.6191 -5.50745 0
-18.6755 -5.53149 0
-18.7148 -5.54253 0
-0.396463 5.27076 0
-0.874005 6.07334 0
-1.4269 6.73235 0
-1.97109 7.41091 0
-2.48464 8.08189 0
-2.96457 8.69868 0
-3.40982 9.22977 0
-3.82081 9.66598 0
-4.19993 10.0148 0
-4.5507 10.2906 0
-4.87689 10.5083 0
-5.18202 10.6799 0
-5.4691 10.8146 0
-5.74064 10.9188 0
-5.99872 10.9973 0
-6.24508 11.0533 0
-6.48119 11.0894 0
-6.70835 11.1073 0
-6.92776 11.1086 0
-7.14049 11.0945 0
-7.34756 11.066 0
-7.54996 11.0241 0
-7.74861 10.9699 0
-7.94439 10.9042 0
-8.13811 10.8277 0
-8.33051 10.7414 0
-8.52224 10.6458 0
-8.71388 10.5414 0
-8.9059 10.4287 0
-9.09869 10.308 0
-9.29256 10.1794 0
-9.48776 10.0431 0
-9.68442 9.89925 0
-9.88266 9.74776 0
-10.0825 9.58863 0
-10.284 9.42182 0
-10.4869 9.24728 0
-10.6913 9.06494 0
-10.8969 8.87475 0
-11.1037 8.67667 0
-11.3112 8.47068 0
-11.5194 8.25678 0
-11.728 8.035 0
-11.9366 7.80541 0
-12.1449 7.5681 0
-12.3527 7.32321 0
-12.5596 7.07092 0
-12.7653 6.81141 0
-12.9695 6.54494 0
-13.1719 6.27178 0
-13.3722 5.99224 0
-13.57 5.70665 0
-13.7651 5.41539 0
-13.9572 5.11884 0
-14.1461 4.81742 0
-14.3315 4.51157 0
-14.5132 4.20176 0
-14.691 3.88845 0
-14.8647 3.57215 0
-15.0342 3.25335 0
-15.1993 2.93257 0
-15.3598 2.61035 0
-15.5158 2.28723 0
-15.6671 1.96373 0
-15.8137 1.64043 0
-15.9555 1.31788 0
-16.0924 0.996624 0
-16.2246 0.677242 0
-16.352 0.360295 0
-16.4747 0.0463517 0
-16.5926 -0.264039 0
-16.7059 -0.570311 0
-16.8146 -0.871905 0
-16.9189 -1.16826 0
-17.0189 -1.45882 0
-17.1145 -1.74304 0
-17.2061 -2.02037 0
-17.2938 -2.29028 0
-17.3776 -2.55224 0
-17.4579 -2.80576 0
-17.5347 -3.05032 0
-17.6082 -3.28546 0
-17.6787 -3.51071 0
-17.7464 -3.72563 0
-17.8115 -3.92979 0
-17.8742 -4.1228 0
-17.9346 -4.30428 0
-17.9931 -4.47387 0
-18.0499 -4.63126 0
-18.105 -4.77613 0
-18.1588 -4.90822 0
-18.2114 -5.02729 0
-18.263 -5.13313 0
-18.314 -5.22556 0
-18.3642 -5.30444 0
-18.413 -5.36968 0
-18.4608 -5.42121 0
-18.5129 -5.45901 0
-18.57 -5.48317 0
-18.6098 -5.49424 0
-0.373988 5.83686 0
-0.831321 6.6315 0
-1.36023 7.2716 0
-1.87817 7.92475 0
-2.3669 8.56567 0
-2.82368 9.14981 0
-3.24797 9.64785 0
-3.64074 10.0526 0
-4.00459 10.3729 0
-4.34294 10.6237 0
-4.65927 10.8198 0
-4.95664 10.9729 0
-5.23766 11.0915 0
-5.50447 11.1818 0
-5.75884 11.2481 0
-6.00228 11.2935 0
-6.23609 11.3202 0
-6.46144 11.33 0
-6.6794 11.3243 0
-6.891 11.3041 0
-7.09719 11.2705 0
-7.29892 11.2245 0
-7.49707 11.167 0
-7.6925 11.0989 0
-7.886 11.0208 0
-8.07828 10.9335 0
-8.26999 10.8376 0
-8.46168 10.7334 0
-8.65383 10.6213 0
-8.84682 10.5015 0
-9.04096 10.3741 0
-9.2365 10.2393 0
-9.4336 10.097 0
-9.63236 9.94711 0
-9.83283 9.78963 0
-10.035 9.62443 0
-10.2388 9.45141 0
-10.4441 9.27046 0
-10.6508 9.08149 0
-10.8587 8.88443 0
-11.0675 8.67923 0
-11.2771 8.46586 0
-11.4871 8.24433 0
-11.6973 8.01469 0
-11.9073 7.77702 0
-12.1168 7.53146 0
-12.3255 7.27817 0
-12.5331 7.01734 0
-12.7393 6.74923 0
-12.9436 6.47412 0
-13.1459 6.19232 0
-13.3458 5.90418 0
-13.543 5.61008 0
-13.7372 5.31043 0
-13.9282 5.00567 0
-14.1158 4.69625 0
-14.2997 4.38264 0
-14.4797 4.06536 0
-14.6556 3.7449 0
-14.8273 3.4218 0
-14.9946 3.09659 0
-15.1575 2.76983 0
-15.3157 2.44207 0
-15.4693 2.11389 0
-15.6182 1.78584 0
-15.7623 1.45851 0
-15.9016 1.13248 0
-16.0362 0.808316 0
-16.166 0.486614 0
-16.2911 0.167951 0
-16.4115 -0.147098 0
-16.5273 -0.457956 0
-16.6385 -0.764052 0
-16.7453 -1.06481 0
-16.8478 -1.35967 0
-16.946 -1.64806 0
-17.0402 -1.92943 0
-17.1303 -2.20322 0
-17.2166 -2.46892 0
-17.2993 -2.72599 0
-17.3784 -2.97393 0
-17.4543 -3.21225 0
-17.527 -3.44048 0
-17.5968 -3.65818 0
-17.6639 -3.86491 0
-17.7285 -4.06028 0
-17.7907 -4.24391 0
-17.8509 -4.41544 0
-17.9091 -4.57456 0
-17.9657 -4.72096 0
-18.0208 -4.85439 0
-18.0745 -4.97462 0
-18.1271 -5.08144 0
-18.1789 -5.17469 0
-18.23 -5.25424 0
-18.2795 -5.32001 0
-18.3278 -5.37194 0
-18.3805 -5.41003 0
-18.4382 -5.43436 0
-18.4786 -5.44547 0
-0.351731 6.37497 0
-0.78772 7.16256 0
-1.29175 7.78451 0
-1.783 8.41323 0
-2.2467 9.0255 0
-2.68033 9.57896 0
-3.08382 10.0465 0
-3.45851 10.4226 0
-3.80712 10.7171 0
-4.1329 10.9455 0
-4.43894 11.1222 0
-4.72793 11.2585 0
-5.00212 11.3626 0
-5.26331 11.4401 0
-5.51304 11.4952 0
-5.75261 11.5306 0
-5.98319 11.5486 0
-6.20581 11.5507 0
-6.42148 11.5382 0
-6.63114 11.5123 0
-6.83571 11.4739 0
-7.03609 11.424 0
-7.23313 11.3635 0
-7.42765 11.2931 0
-7.62041 11.2135 0
-7.81212 11.1254 0
-8.0034 11.0292 0
-8.19478 10.9252 0
-8.38673 10.8138 0
-8.57964 10.6951 0
-8.77382 10.5691 0
-8.96951 10.4358 0
-9.16686 10.2951 0
-9.36601 10.147 0
-9.56697 9.99125 0
-9.76976 9.82777 0
-9.97431 9.65639 0
-10.1805 9.47695 0
-10.3882 9.28932 0
-10.5972 9.0934 0
-10.8073 8.88909 0
-11.0182 8.67635 0
-11.2296 8.45516 0
-11.4413 8.22556 0
-11.653 7.98762 0
-11.8642 7.74146 0
-12.0747 7.48723 0
-12.2841 7.22514 0
-12.4921 6.95544 0
-12.6983 6.67842 0
-12.9026 6.3944 0
-13.1044 6.10374 0
-13.3036 5.80683 0
-13.4999 5.5041 0
-13.6929 5.19601 0
-13.8825 4.88302 0
-14.0684 4.56564 0
-14.2504 4.24438 0
-14.4284 3.91977 0
-14.6021 3.59237 0
-14.7714 3.26274 0
-14.9363 2.93145 0
-15.0966 2.59908 0
-15.2522 2.26621 0
-15.4031 1.93343 0
-15.5492 1.60134 0
-15.6906 1.27054 0
-15.8273 0.941629 0
-15.9592 0.615196 0
-16.0864 0.291841 0
-16.2089 -0.0278384 0
-16.3268 -0.343261 0
-16.4403 -0.65384 0
-16.5493 -0.958991 0
-16.654 -1.25813 0
-16.7544 -1.55069 0
-16.8508 -1.8361 0
-16.9432 -2.11381 0
-17.0317 -2.38326 0
-17.1166 -2.64393 0
-17.1979 -2.8953 0
-17.2759 -3.13687 0
-17.3506 -3.36818 0
-17.4224 -3.58875 0
-17.4913 -3.79815 0
-17.5576 -3.99599 0
-17.6215 -4.18189 0
-17.6832 -4.35548 0
-17.7429 -4.51645 0
-17.8008 -4.66452 0
-17.857 -4.79941 0
-17.9118 -4.92091 0
-17.9654 -5.02883 0
-18.0181 -5.123 0
-18.0699 -5.20331 0
-18.1201 -5.26968 0
-18.169 -5.3221 0
-18.2222 -5.36053 0
-18.2805 -5.38505 0
-18.3214 -5.39622 0
-0.329708 6.88439 0
-0.743359 7.6659 0
-1.22175 8.2706 0
-1.68599 8.87604 0
-2.12452 9.46128 0
-2.53501 9.9862 0
-2.91779 10.4257 0
-3.27447 10.7759 0
-3.60777 11.0474 0
-3.92067 11.2557 0
-4.21596 11.415 0
-4.49593 11.5362 0
-4.76251 11.627 0
-5.01724 11.6928 0
-5.26145 11.7375 0
-5.49627 11.7637 0
-5.72274 11.7735 0
-5.94181 11.7684 0
-6.15439 11.7496 0
-6.36138 11.7183 0
-6.56363 11.6755 0
-6.76202 11.622 0
-6.95735 11.5586 0
-7.15042 11.4862 0
-7.34197 11.4053 0
-7.53266 11.3165 0
-7.7231 11.2202 0
-7.91382 11.1167 0
-8.10526 11.0061 0
-8.29781 10.8885 0
-8.49178 10.764 0
-8.6874 10.6323 0
-8.88484 10.4935 0
-9.0842 10.3472 0
-9.28554 10.1934 0
-9.48884 10.0318 0
-9.69404 9.86214 0
-9.90103 9.68435 0
-10.1097 9.49818 0
-10.3197 9.30351 0
-10.531 9.10021 0
-10.7431 8.88821 0
-10.956 8.66746 0
-11.1691 8.43799 0
-11.3823 8.19985 0
-11.5952 7.95315 0
-11.8073 7.69805 0
-12.0185 7.43476 0
-12.2283 7.16351 0
-12.4364 6.88461 0
-12.6425 6.59839 0
-12.8462 6.30523 0
-13.0473 6.00553 0
-13.2454 5.69973 0
-13.4404 5.3883 0
-13.6319 5.07175 0
-13.8196 4.75058 0
-14.0035 4.42533 0
-14.1833 4.09657 0
-14.3589 3.76487 0
-14.53 3.4308 0
-14.6967 3.09497 0
-14.8587 2.75797 0
-15.0161 2.42041 0
-15.1687 2.08291 0
-15.3166 1.74607 0
-15.4598 1.41051 0
-15.5982 1.07686 0
-15.7318 0.745712 0
-15.8608 0.41769 0
-15.9851 0.0934017 0
-16.1049 -0.226564 0
-16.2202 -0.541598 0
-16.3311 -0.851114 0
-16.4376 -1.15452 0
-16.54 -1.45124 0
-16.6383 -1.74068 0
-16.7327 -2.0223 0
-16.8232 -2.29552 0
-16.91 -2.55982 0
-16.9932 -2.81466 0
-17.0731 -3.05954 0
-17.1497 -3.29397 0
-17.2232 -3.51749 0
-17.2939 -3.72966 0
-17.3618 -3.93006 0
-17.4272 -4.11832 0
-17.4904 -4.29409 0
-17.5514 -4.45703 0
-17.6105 -4.60686 0
-17.6678 -4.74333 0
-17.7237 -4.86621 0
-17.7782 -4.97532 0
-17.8317 -5.07052 0
-17.8842 -5.15167 0
-17.9351 -5.21874 0
-17.9846 -5.27168 0
-18.0383 -5.31051 0
-18.0971 -5.33526 0
-18.1385 -5.34651 0
-0.307895 7.36455 0
-0.69829 8.14099 0
-1.15037 8.72948 0
-1.58733 9.31296 0
-2.00058 9.87295 0
-2.38794 10.3716 0
-2.75006 10.7856 0
-3.08872 11.1126 0
-3.40654 11.3635 0
-3.70625 11.5539 0
-3.99026 11.6977 0
-4.26057 11.8052 0
-4.5188 11.884 0
-4.76629 11.9391 0
-5.00416 11.9743 0
-5.23342 11.992 0
-5.45498 11.9942 0
-5.66972 11.9824 0
-5.87848 11.9578 0
-6.0821 11.9215 0
-6.28139 11.8746 0
-6.47719 11.8177 0
-6.67026 11.7519 0
-6.86137 11.6777 0
-7.05123 11.5958 0
-7.24047 11.5065 0
-7.42968 11.4103 0
-7.61938 11.3074 0
-7.81 11.1978 0
-8.00191 11.0816 0
-8.19542 10.9586 0
-8.39075 10.8288 0
-8.58807 10.6919 0
-8.78748 10.5477 0
-8.98904 10.3959 0
-9.19272 10.2363 0
-9.39845 10.0686 0
-9.60612 9.89255 0
-9.81556 9.70799 0
-10.0266 9.5147 0
-10.2389 9.31252 0
-10.4523 9.10136 0
-10.6664 8.88116 0
-10.881 8.6519 0
-11.0956 8.41364 0
-11.31 8.16648 0
-11.5238 7.91056 0
-11.7366 7.6461 0
-11.9482 7.37334 0
-12.158 7.0926 0
-12.3658 6.8042 0
-12.5713 6.50855 0
-12.7742 6.20606 0
-12.9741 5.89718 0
-13.1708 5.58242 0
-13.364 5.26228 0
-13.5535 4.9373 0
-13.7391 4.60805 0
-13.9206 4.27511 0
-14.0978 3.93908 0
-14.2705 3.60055 0
-14.4387 3.26015 0
-14.6023 2.9185 0
-14.7612 2.57624 0
-14.9154 2.23399 0
-15.0647 1.89239 0
-15.2093 1.55208 0
-15.3491 1.21368 0
-15.4842 0.877832 0
-15.6147 0.545156 0
-15.7405 0.216273 0
-15.8617 -0.108207 0
-15.9785 -0.427669 0
-16.0909 -0.741521 0
-16.199 -1.04916 0
-16.303 -1.35001 0
-16.4029 -1.64347 0
-16.4989 -1.92897 0
-16.5911 -2.20596 0
-16.6796 -2.47389 0
-16.7645 -2.73221 0
-16.8461 -2.98043 0
-16.9243 -3.21803 0
-16.9995 -3.44456 0
-17.0717 -3.65955 0
-17.1411 -3.86261 0
-17.208 -4.05332 0
-17.2725 -4.23135 0
-17.3347 -4.39636 0
-17.395 -4.54806 0
-17.4534 -4.6862 0
-17.5102 -4.81057 0
-17.5656 -4.92097 0
-17.6199 -5.01727 0
-17.6731 -5.09936 0
-17.7247 -5.16717 0
-17.7747 -5.22071 0
-17.8289 -5.25997 0
-17.8884 -5.28499 0
-17.9303 -5.29633 0
-0.286224 7.81487 0
-0.65245 8.58731 0
-1.07758 9.16077 0
-1.48702 9.72381 0
-1.8749 10.2605 0
-2.23914 10.7351 0
-2.58062 11.1262 0
-2.90119 11.4324 0
-3.20333 11.6651 0
-3.48947 11.8396 0
-3.76171 11.9695 0
-4.02174 12.0649 0
-4.27094 12.1328 0
-4.51043 12.1783 0
-4.74121 12.2047 0
-4.96415 12.2146 0
-5.18008 12.2098 0
-5.38978 12.1919 0
-5.59404 12.162 0
-5.79365 12.1213 0
-5.98939 12.0706 0
-6.18202 12.0108 0
-6.37231 11.9428 0
-6.56098 11.8672 0
-6.74869 11.7844 0
-6.93606 11.695 0
-7.12367 11.5991 0
-7.312 11.497 0
-7.50148 11.3886 0
-7.69246 11.274 0
-7.88524 11.1528 0
-8.08005 11.025 0
-8.27703 10.8902 0
-8.47631 10.7482 0
-8.6779 10.5986 0
-8.88179 10.4412 0
-9.0879 10.2755 0
-9.29611 10.1014 0
-9.50625 9.91863 0
-9.71809 9.72685 0
-9.93139 9.52592 0
-10.1459 9.31572 0
-10.3612 9.09615 0
-10.577 8.8672 0
-10.793 8.6289 0
-11.0089 8.38133 0
-11.2242 8.12466 0
-11.4386 7.85908 0
-11.6517 7.58485 0
-11.8631 7.30228 0
-12.0726 7.01172 0
-12.2797 6.71358 0
-12.4843 6.4083 0
-12.6858 6.09634 0
-12.8841 5.77822 0
-13.079 5.45447 0
-13.27 5.12566 0
-13.4572 4.79238 0
-13.6401 4.45522 0
-13.8188 4.11481 0
-13.993 3.77179 0
-14.1626 3.42678 0
-14.3275 3.08045 0
-14.4877 2.73344 0
-14.6431 2.38642 0
-14.7937 2.04003 0
-14.9394 1.69494 0
-15.0804 1.35179 0
-15.2167 1.01124 0
-15.3482 0.673909 0
-15.4752 0.340445 0
-15.5975 0.0114717 0
-15.7155 -0.312399 0
-15.8291 -0.630555 0
-15.9385 -0.942397 0
-16.0437 -1.24733 0
-16.1449 -1.54477 0
-16.2422 -1.83413 0
-16.3358 -2.11486 0
-16.4257 -2.3864 0
-16.5121 -2.6482 0
-16.595 -2.89976 0
-16.6747 -3.14056 0
-16.7513 -3.37012 0
-16.825 -3.58799 0
-16.8958 -3.79375 0
-16.964 -3.98699 0
-17.0297 -4.16736 0
-17.0931 -4.33452 0
-17.1545 -4.48818 0
-17.2139 -4.62808 0
-17.2717 -4.75402 0
-17.3279 -4.8658 0
-17.383 -4.96328 0
-17.4369 -5.04636 0
-17.4891 -5.11499 0
-17.5398 -5.16918 0
-17.5944 -5.20892 0
-17.6545 -5.23422 0
-17.697 -5.24567 0
-0.264565 8.23468 0
-0.605622 9.00431 0
-1.00315 9.56412 0
-1.38483 10.1084 0
-1.74728 10.6238 0
-2.0884 11.0768 0
-2.40925 11.4475 0
-2.71166 11.7353 0
-2.9979 11.9519 0
-3.27012 12.1125 0
-3.5301 12.2301 0
-3.77927 12.3146 0
-4.01879 12.3728 0
-4.24963 12.4095 0
-4.47262 12.4281 0
-4.68856 12.4309 0
-4.89817 12.4198 0
-5.10218 12.3964 0
-5.30132 12.3617 0
-5.49633 12.3169 0
-5.68795 12.2629 0
-5.8769 12.2007 0
-6.06391 12.1309 0
-6.24966 12.0541 0
-6.43479 11.9709 0
-6.6199 11.8815 0
-6.80552 11.7863 0
-6.99213 11.6852 0
-7.18015 11.5783 0
-7.3699 11.4654 0
-7.56169 11.3462 0
-7.75571 11.2206 0
-7.95214 11.0881 0
-8.15105 10.9485 0
-8.35247 10.8013 0
-8.55638 10.6463 0
-8.7627 10.4829 0
-8.97128 10.3109 0
-9.18194 10.13 0
-9.39445 9.93982 0
-9.60855 9.74027 0
-9.82395 9.53114 0
-10.0403 9.31232 0
-10.2573 9.08376 0
-10.4746 8.8455 0
-10.6917 8.5976 0
-10.9084 8.34023 0
-11.1241 8.07357 0
-11.3387 7.7979 0
-11.5517 7.51353 0
-11.7626 7.22083 0
-11.9713 6.92021 0
-12.1773 6.61212 0
-12.3804 6.29706 0
-12.5802 5.97556 0
-12.7765 5.64819 0
-12.969 5.31551 0
-13.1575 4.97815 0
-13.3419 4.63674 0
-13.5218 4.29191 0
-13.6973 3.94434 0
-13.8681 3.59468 0
-14.0341 3.24361 0
-14.1954 2.89181 0
-14.3519 2.53997 0
-14.5035 2.18876 0
-14.6502 1.83885 0
-14.7921 1.49092 0
-14.9292 1.14563 0
-15.0616 0.803645 0
-15.1894 0.465602 0
-15.3126 0.132139 0
-15.4314 -0.196124 0
-15.5459 -0.518556 0
-15.6561 -0.834563 0
-15.7623 -1.14355 0
-15.8645 -1.44492 0
-15.9628 -1.73809 0
-16.0574 -2.02252 0
-16.1485 -2.29762 0
-16.236 -2.56288 0
-16.3202 -2.81775 0
-16.4011 -3.06174 0
-16.479 -3.29434 0
-16.5538 -3.51511 0
-16.6259 -3.72361 0
-16.6953 -3.91943 0
-16.7622 -4.10219 0
-16.8267 -4.27157 0
-16.8891 -4.42726 0
-16.9495 -4.569 0
-17.0082 -4.69658 0
-17.0652 -4.80981 0
-17.1211 -4.90855 0
-17.1758 -4.9927 0
-17.2286 -5.0622 0
-17.2798 -5.11708 0
-17.335 -5.15733 0
-17.3956 -5.18295 0
-17.4388 -5.19452 0
-0.242693 8.62304 0
-0.557371 9.39134 0
-0.926595 9.93916 0
-1.28033 10.4666 0
-1.61733 10.9629 0
-1.9354 11.3966 0
-2.23565 11.7493 0
-2.51982 12.0211 0
-2.78996 12.2237 0
-3.04792 12.372 0
-3.29519 12.4788 0
-3.53298 12.5537 0
-3.76223 12.6033 0
-3.98379 12.6322 0
-4.19838 12.6437 0
-4.40667 12.6402 0
-4.60935 12.6235 0
-4.80708 12.5951 0
-5.00053 12.5562 0
-5.19039 12.5079 0
-5.37737 12.4512 0
-5.56214 12.3868 0
-5.7454 12.3156 0
-5.92779 12.238 0
-6.10992 12.1547 0
-6.29237 12.0657 0
-6.47564 11.9714 0
-6.66018 11.8716 0
-6.8464 11.7664 0
-7.03463 11.6555 0
-7.22513 11.5386 0
-7.4181 11.4154 0
-7.6137 11.2855 0
-7.812 11.1485 0
-8.01302 11.0039 0
-8.21673 10.8514 0
-8.42303 10.6904 0
-8.63176 10.5207 0
-8.84274 10.3418 0
-9.05573 10.1535 0
-9.27045 9.95541 0
-9.48658 9.74747 0
-9.7038 9.52949 0
-9.92174 9.30143 0
-10.14 9.06328 0
-10.3583 8.81513 0
-10.5762 8.5571 0
-10.7932 8.28942 0
-11.009 8.01234 0
-11.2233 7.7262 0
-11.4356 7.43136 0
-11.6456 7.12826 0
-11.853 6.81738 0
-12.0574 6.49921 0
-12.2585 6.17432 0
-12.4562 5.84328 0
-12.65 5.5067 0
-12.8397 5.16523 0
-13.0253 4.81951 0
-13.2064 4.47022 0
-13.383 4.11804 0
-13.5549 3.76367 0
-13.7219 3.40781 0
-13.8842 3.05117 0
-14.0415 2.69445 0
-14.1939 2.33835 0
-14.3414 1.98358 0
-14.484 1.63083 0
-14.6218 1.28077 0
-14.7549 0.934096 0
-14.8832 0.591455 0
-15.007 0.253495 0
-15.1264 -0.0791491 0
-15.2414 -0.405842 0
-15.3522 -0.725985 0
-15.459 -1.03898 0
-15.5619 -1.34423 0
-15.6609 -1.64117 0
-15.7563 -1.92922 0
-15.8481 -2.20785 0
-15.9366 -2.4765 0
-16.0217 -2.73464 0
-16.1036 -2.98178 0
-16.1825 -3.21741 0
-16.2585 -3.44107 0
-16.3316 -3.65231 0
-16.4021 -3.85073 0
-16.47 -4.03593 0
-16.5356 -4.20757 0
-16.599 -4.36535 0
-16.6604 -4.50899 0
-16.7199 -4.63828 0
-16.7778 -4.75303 0
-16.8344 -4.85308 0
-16.8898 -4.93835 0
-16.9433 -5.00878 0
-16.9952 -5.06439 0
-17.0509 -5.10519 0
-17.1121 -5.13115 0
-17.156 -5.14285 0
-0.220182 8.97868 0
-0.506862 9.74756 0
-0.847073 10.2856 0
-1.17278 10.7983 0
-1.48446 11.2778 0
-1.77963 11.6947 0
-2.05939 12.0318 0
-2.32531 12.2896 0
-2.57919 12.4802 0
-2.82258 12.6179 0
-3.05674 12.7153 0
-3.28265 12.7817 0
-3.50112 12.8237 0
-3.71283 12.8457 0
-3.91843 12.851 0
-4.11852 12.8419 0
-4.31371 12.8203 0
-4.5046 12.7876 0
-4.69183 12.745 0
-4.87604 12.6938 0
-5.05788 12.6347 0
-5.23801 12.5687 0
-5.41707 12.4965 0
-5.59567 12.4186 0
-5.7744 12.3354 0
-5.9538 12.2472 0
-6.13435 12.1541 0
-6.31648 12.056 0
-6.50057 11.9527 0
-6.68694 11.8441 0
-6.87585 11.7297 0
-7.06748 11.6092 0
-7.26197 11.482 0
-7.45939 11.3478 0
-7.65974 11.2061 0
-7.86298 11.0562 0
-8.069 10.8979 0
-8.27764 10.7306 0
-8.48869 10.5539 0
-8.70191 10.3675 0
-8.917 10.1711 0
-9.13363 9.96448 0
-9.35147 9.74747 0
-9.57014 9.51999 0
-9.78925 9.28205 0
-10.0084 9.0337 0
-10.2272 8.7751 0
-10.4453 8.50643 0
-10.6622 8.22799 0
-10.8776 7.9401 0
-11.091 7.64315 0
-11.3022 7.33759 0
-11.5107 7.0239 0
-11.7163 6.70262 0
-11.9186 6.37431 0
-12.1174 6.03959 0
-12.3123 5.69909 0
-12.5032 5.35347 0
-12.6898 5.00341 0
-12.872 4.6496 0
-13.0496 4.29277 0
-13.2224 3.93363 0
-13.3904 3.57292 0
-13.5534 3.21137 0
-13.7115 2.8497 0
-13.8646 2.48866 0
-14.0128 2.12897 0
-14.1559 1.77133 0
-14.2942 1.41646 0
-14.4277 1.06505 0
-14.5565 0.717775 0
-14.6807 0.375298 0
-14.8004 0.0382652 0
-14.9157 -0.292694 0
-15.0269 -0.616956 0
-15.134 -0.933926 0
-15.2372 -1.24302 0
-15.3367 -1.54366 0
-15.4325 -1.83529 0
-15.5249 -2.11735 0
-15.614 -2.38933 0
-15.6998 -2.65068 0
-15.7825 -2.90091 0
-15.8622 -3.13952 0
-15.939 -3.36603 0
-16.0131 -3.58 0
-16.0846 -3.781 0
-16.1535 -3.96865 0
-16.22 -4.14259 0
-16.2844 -4.30249 0
-16.3467 -4.44808 0
-16.4071 -4.57913 0
-16.4658 -4.69544 0
-16.5232 -4.79687 0
-16.5793 -4.88331 0
-16.6335 -4.95471 0
-16.686 -5.0111 0
-16.7422 -5.05247 0
-16.8042 -5.07879 0
-16.8487 -5.09064 0
-0.196258 9.29885 0
-0.452608 10.072 0
-0.763249 10.6031 0
-1.0612 11.1037 0
-1.34793 11.5689 0
-1.62054 11.9712 0
-1.88002 12.2949 0
-2.12774 12.5409 0
-2.36523 12.7211 0
-2.59381 12.8497 0
-2.8145 12.939 0
-3.0281 12.9982 0
-3.23528 13.0336 0
-3.43664 13.0496 0
-3.63273 13.0495 0
-3.82409 13.0355 0
-4.01127 13.0096 0
-4.19482 12.9733 0
-4.37534 12.9277 0
-4.55341 12.874 0
-4.72967 12.8132 0
-4.90472 12.746 0
-5.07915 12.6733 0
-5.25357 12.5954 0
-5.4285 12.5128 0
-5.60447 12.4257 0
-5.78193 12.3341 0
-5.96129 12.2379 0
-6.14292 12.1369 0
-6.3271 12.0308 0
-6.51409 11.9191 0
-6.70405 11.8015 0
-6.89712 11.6774 0
-7.09334 11.5463 0
-7.29272 11.4075 0
-7.49519 11.2606 0
-7.70064 11.1051 0
-7.90888 10.9404 0
-8.11971 10.766 0
-8.33286 10.5817 0
-8.54803 10.3871 0
-8.76488 10.1819 0
-8.98305 9.96599 0
-9.20216 9.7392 0
-9.4218 9.50154 0
-9.64158 9.25309 0
-9.86108 8.99396 0
-10.0799 8.72437 0
-10.2976 8.44461 0
-10.5138 8.15501 0
-10.7282 7.85598 0
-10.9403 7.54797 0
-11.1498 7.23149 0
-11.3563 6.9071 0
-11.5596 6.57539 0
-11.7593 6.23698 0
-11.9553 5.89253 0
-12.1471 5.54274 0
-12.3347 5.1883 0
-12.5178 4.82994 0
-12.6962 4.46841 0
-12.8699 4.10446 0
-13.0386 3.73884 0
-13.2024 3.37232 0
-13.3612 3.00565 0
-13.515 2.63959 0
-13.6637 2.2749 0
-13.8073 1.91232 0
-13.9461 1.55256 0
-14.0799 1.19636 0
-14.209 0.8444 0
-14.3334 0.497365 0
-14.4533 0.155908 0
-14.5687 -0.179334 0
-14.68 -0.507717 0
-14.7873 -0.828651 0
-14.8906 -1.14155 0
-14.9903 -1.44585 0
-15.0863 -1.74098 0
-15.179 -2.02642 0
-15.2684 -2.30164 0
-15.3546 -2.56612 0
-15.4379 -2.81935 0
-15.5182 -3.06086 0
-15.5957 -3.29016 0
-15.6706 -3.50681 0
-15.7428 -3.71037 0
-15.8126 -3.90045 0
-15.8801 -4.07668 0
-15.9453 -4.23872 0
-16.0085 -4.38628 0
-16.0697 -4.51913 0
-16.1293 -4.63705 0
-16.1874 -4.7399 0
-16.2443 -4.82756 0
-16.2993 -4.89997 0
-16.3524 -4.95717 0
-16.4092 -4.99914 0
-16.4719 -5.02585 0
-16.5172 -5.03785 0
-0.16897 9.58061 0
-0.391308 10.364 0
-0.67304 10.8923 0
-0.944279 11.3833 0
-1.20689 11.8365 0
-1.45755 12.2265 0
-1.69711 12.5389 0
-1.92675 12.7749 0
-2.1478 12.9463 0
-2.36134 13.0673 0
-2.56823 13.1497 0
-2.76912 13.2026 0
-2.96457 13.2323 0
-3.15511 13.2433 0
-3.34121 13.2385 0
-3.52335 13.2205 0
