vx vy vz
3.15352 -0.0709835 0
3.2004 -0.122606 0
3.25094 -0.174508 0
3.30519 -0.225815 0
3.36324 -0.27591 0
3.42518 -0.324391 0
3.49111 -0.37102 0
3.56111 -0.415682 0
3.63523 -0.458352 0
3.71349 -0.499074 0
3.79592 -0.537936 0
3.8825 -0.57506 0
3.97323 -0.610588 0
4.06808 -0.644676 0
4.16702 -0.677485 0
4.27001 -0.70918 0
4.37703 -0.739921 0
4.48803 -0.769867 0
4.60298 -0.799173 0
4.72185 -0.827989 0
4.84464 -0.856462 0
4.97131 -0.884737 0
5.10186 -0.912958 0
5.23631 -0.94127 0
5.37465 -0.969824 0
5.51692 -0.998779 0
5.66313 -1.0283 0
5.81333 -1.05858 0
5.96755 -1.08982 0
6.12583 -1.12226 0
6.28821 -1.15617 0
6.45471 -1.19186 0
6.62532 -1.2297 0
6.79999 -1.27013 0
6.97858 -1.31363 0
7.16082 -1.36079 0
7.34625 -1.41219 0
7.53412 -1.46839 0
7.72318 -1.52973 0
7.91126 -1.59594 0
8.09581 -1.66536 0
8.28023 -1.7325 0
8.47969 -1.78021 0
0.524033 -2.68553 0
1.07488 -4.06752 0
1.41191 -4.13031 0
1.62825 -3.971 0
1.8138 -3.80087 0
2.00287 -3.63901 0
2.20009 -3.48365 0
2.40399 -3.33336 0
2.61297 -3.1877 0
2.82545 -3.04621 0
3.03988 -2.90771 0
3.25472 -2.77009 0
3.46852 -2.63033 0
3.67975 -2.48466 0
3.88665 -2.32868 0
4.08715 -2.15774 0
4.27874 -1.96734 0
4.45851 -1.75366 0
4.62332 -1.5141 0
4.77011 -1.24767 0
4.89632 -0.955259 0
5.00033 -0.639456 0
5.08194 -0.304265 0
5.1425 0.0452799 0
5.18475 0.403426 0
5.21271 0.764031 0
5.23124 1.12118 0
5.24568 1.47013 0
5.26215 1.80847 0
5.28776 2.13575 0
5.32887 2.4477 0
5.38436 2.72258 0
5.4369 2.90896 0
5.45403 2.9361 0
5.40452 2.75374 0
5.27498 2.37289 0
5.07098 1.86985 0
4.80918 1.3481 0
4.51219 0.891385 0
4.20468 0.541591 0
3.90832 0.30351 0
3.63829 0.160618 0
3.40294 0.0889733 0
3.20518 0.0653861 0
3.04441 0.0707604 0
2.91807 0.0907768 0
2.82278 0.115302 0
2.75494 0.137434 0
2.71095 0.152681 0
2.68734 0.158379 0
2.68074 0.153302 0
2.68802 0.137357 0
2.70639 0.111296 0
2.73348 0.0764295 0
2.76741 0.0343625 0
2.80678 -0.0132123 0
2.85059 -0.0646738 0
2.89819 -0.118576 0
2.94921 -0.173687 0
3.00348 -0.229006 0
3.06096 -0.283763 0
3.1217 -0.33739 0
3.18579 -0.389502 0
3.25332 -0.439857 0
3.32439 -0.488324 0
3.39907 -0.534862 0
3.47742 -0.579496 0
3.55951 -0.622298 0
3.64535 -0.663372 0
3.73497 -0.702851 0
3.82837 -0.740879 0
3.92555 -0.777611 0
4.02651 -0.813205 0
4.13122 -0.847821 0
4.23966 -0.881618 0
4.35182 -0.914752 0
4.46769 -0.947377 0
4.58724 -0.979644 0
4.71047 -1.0117 0
4.83736 -1.04371 0
4.96792 -1.07581 0
5.10215 -1.10816 0
5.24005 -1.14092 0
5.38163 -1.17428 0
5.5269 -1.20841 0
5.67586 -1.24353 0
5.8285 -1.27985 0
5.98481 -1.31764 0
6.14474 -1.35717 0
6.30821 -1.39878 0
6.47504 -1.44282 0
6.64501 -1.48967 0
6.81773 -1.53973 0
6.9926 -1.59335 0
7.1688 -1.65074 0
7.34507 -1.71176 0
7.51937 -1.77557 0
7.68975 -1.8399 0
7.861 -1.89914 0
8.04517 -1.93943 0
0.451736 -3.4146 0
0.878632 -4.46961 0
1.11104 -4.34704 0
1.28643 -4.15033 0
1.45244 -3.97865 0
1.61942 -3.82081 0
1.78854 -3.66962 0
1.95948 -3.52284 0
2.13187 -3.37985 0
2.30526 -3.24009 0
2.47902 -3.10231 0
2.65244 -2.96437 0
2.82477 -2.8232 0
2.99511 -2.6748 0
3.16233 -2.51448 0
3.32497 -2.33717 0
3.48114 -2.13793 0
3.62855 -1.91257 0
3.7646 -1.65835 0
3.88666 -1.37453 0
3.99245 -1.06266 0
4.08044 -0.726424 0
4.15024 -0.371202 0
4.20273 -0.00342221 0
4.23977 0.37001 0
4.2642 0.742168 0
4.2794 1.10673 0
4.28881 1.45869 0
4.29607 1.79522 0
4.30562 2.11548 0
4.32315 2.41666 0
4.35334 2.68324 0
4.3939 2.8746 0
4.43073 2.92894 0
4.44166 2.79657 0
4.40535 2.4808 0
4.30815 2.04495 0
4.14892 1.57827 0
3.94054 1.15484 0
3.70469 0.814403 0
3.46371 0.565662 0
3.23524 0.39852 0
3.03059 0.295236 0
2.85552 0.237341 0
2.71177 0.208868 0
2.59853 0.197269 0
2.51364 0.193241 0
2.45423 0.190192 0
2.41721 0.183682 0
2.39939 0.170974 0
2.39768 0.150668 0
2.40921 0.122388 0
2.43137 0.0865122 0
2.46197 0.0439144 0
2.49922 -0.00424421 0
2.54176 -0.056693 0
2.58857 -0.112186 0
2.63899 -0.169579 0
2.6926 -0.227875 0
2.74917 -0.286245 0
2.80861 -0.344031 0
2.87093 -0.400737 0
2.9362 -0.456009 0
3.00448 -0.509618 0
3.07588 -0.561431 0
3.15049 -0.611398 0
3.22839 -0.659529 0
3.30963 -0.70588 0
3.39429 -0.750543 0
3.48238 -0.793634 0
3.57395 -0.835288 0
3.66901 -0.87565 0
3.76755 -0.914871 0
3.86959 -0.953105 0
3.97511 -0.990508 0
4.08412 -1.02724 0
4.19658 -1.06344 0
4.31251 -1.09928 0
4.43187 -1.1349 0
4.55467 -1.17045 0
4.68089 -1.2061 0
4.81053 -1.24199 0
4.94357 -1.2783 0
5.07999 -1.31519 0
5.21979 -1.35285 0
5.36293 -1.39147 0
5.50936 -1.43127 0
5.65902 -1.47246 0
5.8118 -1.51531 0
5.96755 -1.56006 0
6.12603 -1.607 0
6.28693 -1.65639 0
6.44979 -1.70846 0
6.61397 -1.76335 0
6.77862 -1.82097 0
6.94257 -1.88085 0
7.10398 -1.94178 0
7.26142 -2.0012 0
7.42058 -2.0538 0
7.59093 -2.08836 0
0.358929 -4.015 0
0.67767 -4.73669 0
0.832847 -4.51362 0
0.978243 -4.30631 0
1.12151 -4.13385 0
1.2619 -3.97547 0
1.40005 -3.82379 0
1.53635 -3.67672 0
1.67112 -3.53349 0
1.80446 -3.39332 0
1.9363 -3.25482 0
2.06644 -3.11575 0
2.19456 -2.97292 0
2.32028 -2.82217 0
2.44303 -2.65853 0
2.56202 -2.47657 0
2.67616 -2.27094 0
2.78404 -2.0371 0
2.88401 -1.7721 0
2.9743 -1.4753 0
3.05326 -1.1487 0
3.1197 -0.796787 0
3.17317 -0.425961 0
3.21406 -0.0437001 0
3.24336 0.342255 0
3.26276 0.724458 0
3.27445 1.09642 0
3.28051 1.45313 0
3.28323 1.79149 0
3.2859 2.1097 0
3.2942 2.40352 0
3.31642 2.65749 0
3.35951 2.83558 0
3.42123 2.88642 0
3.48502 2.7722 0
3.52385 2.50024 0
3.51255 2.12445 0
3.4402 1.71689 0
3.31342 1.33728 0
3.1501 1.01941 0
2.97073 0.773253 0
2.79274 0.593666 0
2.62838 0.468501 0
2.48491 0.384 0
2.36569 0.327555 0
2.27145 0.28874 0
2.20126 0.259463 0
2.15322 0.233752 0
2.12496 0.207437 0
2.11388 0.177832 0
2.11736 0.143432 0
2.1329 0.103637 0
2.15826 0.0585093 0
2.19148 0.0085602 0
2.23096 -0.0454291 0
2.27546 -0.102557 0
2.32403 -0.161903 0
2.37602 -0.222595 0
2.43101 -0.283852 0
2.48873 -0.345009 0
2.54908 -0.405522 0
2.61203 -0.464972 0
2.6776 -0.52305 0
2.74588 -0.579547 0
2.81695 -0.634339 0
2.89088 -0.687372 0
2.96778 -0.738647 0
3.0477 -0.788208 0
3.13071 -0.836134 0
3.21686 -0.88253 0
3.3062 -0.927516 0
3.39874 -0.971228 0
3.49451 -1.01381 0
3.5935 -1.0554 0
3.69574 -1.09616 0
3.8012 -1.13624 0
3.90989 -1.17579 0
4.02179 -1.21496 0
4.13689 -1.25389 0
4.25518 -1.29275 0
4.37662 -1.33169 0
4.50122 -1.37086 0
4.62893 -1.41042 0
4.75972 -1.45053 0
4.89355 -1.49138 0
5.03036 -1.53313 0
5.17007 -1.57597 0
5.31257 -1.62011 0
5.45771 -1.66574 0
5.60528 -1.71306 0
5.755 -1.76226 0
5.90651 -1.81349 0
6.0593 -1.86683 0
6.21274 -1.92224 0
6.366 -1.97941 0
6.51803 -2.03762 0
6.66723 -2.09547 0
6.81258 -2.15031 0
6.96027 -2.19728 0
7.11761 -2.22732 0
0.264437 -4.4791 0
0.493819 -4.90476 0
0.592615 -4.64327 0
0.709384 -4.43634 0
0.824484 -4.26146 0
0.934159 -4.09925 0
1.03901 -3.94397 0
1.13961 -3.79382 0
1.2364 -3.64788 0
1.32965 -3.50518 0
1.41945 -3.36417 0
1.50579 -3.2225 0
1.58859 -3.07691 0
1.66774 -2.92315 0
1.7431 -2.75612 0
1.8145 -2.57019 0
1.88171 -2.3598 0
1.94438 -2.12016 0
2.00209 -1.84817 0
2.05433 -1.54315 0
2.1005 -1.20724 0
2.14007 -0.845314 0
2.17278 -0.464331 0
2.19866 -0.0723679 0
2.21785 0.322305 0
2.23112 0.711896 0
2.23968 1.08976 0
2.24491 1.45071 0
2.24893 1.79092 0
2.25572 2.10647 0
2.27288 2.38953 0
2.31171 2.62195 0
2.38234 2.77148 0
2.48393 2.80065 0
2.59826 2.68885 0
2.69517 2.44998 0
2.74726 2.12857 0
2.74185 1.7792 0
2.6827 1.44691 0
2.58408 1.15853 0
2.46337 0.923893 0
2.33618 0.741353 0
2.21425 0.603308 0
2.10525 0.50012 0
2.01349 0.422324 0
1.9408 0.361657 0
1.88729 0.311404 0
1.85204 0.266413 0
1.83343 0.222955 0
1.82952 0.178523 0
1.83825 0.131604 0
1.8576 0.0814563 0
1.88569 0.0279096 0
1.92089 -0.0288108 0
1.96183 -0.0882349 0
2.00742 -0.149764 0
2.05682 -0.212749 0
2.10943 -0.276552 0
2.16485 -0.340579 0
2.22282 -0.404315 0
2.28321 -0.467323 0
2.34598 -0.529261 0
2.41114 -0.589867 0
2.47874 -0.648962 0
2.54885 -0.706434 0
2.62155 -0.762229 0
2.69693 -0.816346 0
2.77506 -0.868819 0
2.85599 -0.919717 0
2.9398 -0.969132 0
3.02651 -1.01717 0
3.11616 -1.06397 0
3.20878 -1.10965 0
3.30437 -1.15435 0
3.40295 -1.19822 0
3.50452 -1.2414 0
3.60905 -1.28404 0
3.71656 -1.32629 0
3.827 -1.36829 0
3.94038 -1.4102 0
4.05664 -1.45216 0
4.17578 -1.49431 0
4.29773 -1.53682 0
4.42245 -1.57983 0
4.54987 -1.62351 0
4.6799 -1.66801 0
4.81245 -1.7135 0
4.94735 -1.76012 0
5.08443 -1.80804 0
5.22345 -1.85739 0
5.36409 -1.90827 0
5.50596 -1.96073 0
5.64856 -2.01474 0
5.79126 -2.07009 0
5.93331 -2.12631 0
6.07375 -2.18255 0
6.21123 -2.23727 0
6.34506 -2.2879 0
6.48167 -2.33005 0
6.62647 -2.35641 0
0.178311 -4.81522 0
0.335329 -5.00261 0
0.392028 -4.73996 0
0.477985 -4.53625 0
0.560846 -4.35744 0
0.637352 -4.18968 0
0.707879 -4.02901 0
0.772782 -3.87392 0
0.832327 -3.72338 0
0.886649 -3.57623 0
0.935757 -3.43081 0
0.979592 -3.28473 0
1.0181 -3.1347 0
1.05129 -2.9765 0
1.07929 -2.8051 0
1.10242 -2.61492 0
1.12118 -2.40044 0
1.1363 -2.15689 0
1.14866 -1.88115 0
1.15914 -1.57244 0
1.16847 -1.2328 0
1.17715 -0.867034 0
1.18547 -0.48213 0
1.19348 -0.0862846 0
1.20104 0.312033 0
1.20836 0.704693 0
1.21633 1.08462 0
1.22658 1.4458 0
1.24228 1.78257 0
1.26926 2.0878 0
1.31668 2.34991 0
1.39513 2.55005 0
1.51054 2.6634 0
1.65646 2.66799 0
1.81187 2.55776 0
1.94864 2.34958 0
2.04359 2.0781 0
2.08634 1.78287 0
2.07959 1.49663 0
2.03437 1.24003 0
1.96465 1.02207 0
1.88354 0.8434 0
1.80146 0.699811 0
1.72579 0.584969 0
1.66119 0.492108 0
1.61014 0.414963 0
1.57358 0.348202 0
1.55132 0.287578 0
1.54248 0.229909 0
1.54574 0.172967 0
1.55958 0.11532 0
1.58245 0.0561693 0
1.61289 -0.0048069 0
1.64958 -0.0675948 0
1.69139 -0.131963 0
1.73741 -0.197547 0
1.78693 -0.263918 0
1.83944 -0.330626 0
1.89456 -0.397241 0
1.95205 -0.463372 0
2.01179 -0.528683 0
2.07371 -0.592899 0
2.13782 -0.655808 0
2.20416 -0.71726 0
2.27278 -0.777159 0
2.34375 -0.835458 0
2.41714 -0.892152 0
2.49303 -0.947272 0
2.57148 -1.00088 0
2.65254 -1.05305 0
2.73626 -1.10389 0
2.82266 -1.15351 0
2.91178 -1.20203 0
3.00362 -1.24959 0
3.0982 -1.29631 0
3.19552 -1.34235 0
3.29555 -1.38784 0
3.3983 -1.43291 0
3.50373 -1.47772 0
3.61182 -1.5224 0
3.72254 -1.5671 0
3.83582 -1.61195 0
3.95163 -1.6571 0
4.06988 -1.70268 0
4.1905 -1.74885 0
4.31337 -1.79572 0
4.43836 -1.84344 0
4.56531 -1.89211 0
4.69399 -1.94186 0
4.82416 -1.99274 0
4.95548 -2.0448 0
5.08755 -2.09799 0
5.21988 -2.15216 0
5.35187 -2.207 0
5.48285 -2.26193 0
5.61199 -2.31599 0
5.73812 -2.36764 0
5.86085 -2.4144 0
5.98658 -2.45238 0
6.11916 -2.47571 0
0.104613 -5.03881 0
0.202915 -5.05047 0
0.226804 -4.80424 0
0.279719 -4.60309 0
0.328512 -4.4197 0
0.371213 -4.24589 0
0.407776 -4.07911 0
0.438173 -3.91802 0
0.462336 -3.76156 0
0.480133 -3.60844 0
0.491366 -3.45694 0
0.495834 -3.30467 0
0.493402 -3.14842 0
0.484094 -2.98414 0
0.468196 -2.807 0
0.446364 -2.61174 0
0.419702 -2.39317 0
0.389788 -2.14682 0
0.35859 -1.86974 0
0.328273 -1.56114 0
0.300913 -1.22284 0
0.278239 -0.85929 0
0.261527 -0.477103 0
0.25151 -0.0842248 0
0.248582 0.31088 0
0.25318 0.699644 0
0.266684 1.07415 0
0.291569 1.42687 0
0.332073 1.74986 0
0.394423 2.03341 0
0.485899 2.2649 0
0.611748 2.42881 0
0.77051 2.50961 0
0.95066 2.49755 0
1.13188 2.39477 0
1.29162 2.21731 0
1.41282 1.99106 0
1.48821 1.7441 0
1.51995 1.49999 0
1.51635 1.27448 0
1.48823 1.07553 0
1.4461 0.905137 0
1.39882 0.761455 0
1.35303 0.64064 0
1.3133 0.538109 0
1.28244 0.449323 0
1.26186 0.370237 0
1.25196 0.297502 0
1.25241 0.22852 0
1.26245 0.161401 0
1.28105 0.0948627 0
1.3071 0.0281195 0
1.3395 -0.0392313 0
1.37725 -0.107317 0
1.41947 -0.176077 0
1.46543 -0.245321 0
1.51454 -0.314788 0
1.56638 -0.384179 0
1.62062 -0.453193 0
1.67706 -0.521546 0
1.73557 -0.588984 0
1.79609 -0.655296 0
1.85863 -0.720314 0
1.92319 -0.783916 0
1.98984 -0.846024 0
2.05863 -0.906598 0
2.12962 -0.965635 0
2.20288 -1.02316 0
2.27846 -1.07923 0
2.35642 -1.13391 0
2.43679 -1.1873 0
2.5196 -1.23949 0
2.60489 -1.29061 0
2.69266 -1.34078 0
2.78292 -1.39012 0
2.87566 -1.43876 0
2.97087 -1.48683 0
3.06853 -1.53448 0
3.16862 -1.58182 0
3.27109 -1.62901 0
3.3759 -1.67616 0
3.483 -1.72341 0
3.59231 -1.77088 0
3.70375 -1.81871 0
3.81722 -1.86701 0
3.9326 -1.91589 0
4.04972 -1.96545 0
4.16841 -2.01577 0
4.28843 -2.06691 0
4.40952 -2.11889 0
4.53134 -2.17168 0
4.6535 -2.22515 0
4.77552 -2.27908 0
4.89686 -2.33307 0
5.01692 -2.38646 0
5.13499 -2.43825 0
5.25007 -2.4869 0
5.36197 -2.53013 0
5.47698 -2.56446 0
5.59758 -2.58521 0
0.0444648 -5.16619 0
0.0943384 -5.06243 0
0.0909899 -4.83607 0
0.109945 -4.63582 0
0.12486 -4.44801 0
0.134652 -4.26854 0
0.138817 -4.09566 0
0.136914 -3.92823 0
0.12852 -3.76513 0
0.11322 -3.60507 0
0.0906112 -3.44633 0
0.0603481 -3.28658 0
0.0222241 -3.12279 0
-0.0237271 -2.95114 0
-0.0770907 -2.76721 0
-0.136943 -2.56623 0
-0.201746 -2.34354 0
-0.269314 -2.09523 0
-0.33689 -1.81871 0
-0.401348 -1.51334 0
-0.459509 -1.18078 0
-0.508447 -0.825052 0
-0.545671 -0.452271 0
-0.569245 -0.0699962 0
-0.577737 0.313362 0
-0.569875 0.688954 0
-0.54356 1.04796 0
-0.496028 1.38152 0
-0.42365 1.68035 0
-0.322514 1.93438 0
-0.189935 2.13285 0
-0.0267989 2.26536 0
0.160262 2.32384 0
0.358286 2.30545 0
0.550275 2.21562 0
0.719701 2.06798 0
0.854808 1.88153 0
0.950793 1.67626 0
1.00937 1.46922 0
1.03667 1.27248 0
1.04081 1.09296 0
1.03002 0.933311 0
1.01155 0.793249 0
0.991129 0.670723 0
0.972989 0.562835 0
0.959946 0.466473 0
0.953661 0.378714 0
0.954897 0.297037 0
0.963757 0.219418 0
0.979907 0.144321 0
1.00274 0.0706542 0
1.03153 -0.00230209 0
1.06551 -0.074975 0
1.10394 -0.147574 0
1.14617 -0.220146 0
1.19166 -0.292627 0
1.23993 -0.364875 0
1.29065 -0.436708 0
1.34355 -0.507923 0
1.39847 -0.578322 0
1.45529 -0.647721 0
1.51396 -0.71596 0
1.57447 -0.782911 0
1.63685 -0.848478 0
1.70111 -0.912598 0
1.76733 -0.97524 0
1.83554 -1.0364 0
1.90581 -1.09611 0
1.97818 -1.15441 0
2.0527 -1.21137 0
2.1294 -1.26707 0
2.20832 -1.32161 0
2.28947 -1.37509 0
2.37286 -1.42761 0
2.4585 -1.47931 0
2.54637 -1.53031 0
2.63646 -1.58072 0
2.72874 -1.63067 0
2.82318 -1.68029 0
2.91974 -1.72969 0
3.01836 -1.77901 0
3.11896 -1.82836 0
3.22148 -1.87786 0
3.32582 -1.9276 0
3.43185 -1.97769 0
3.53945 -2.02822 0
3.64844 -2.07925 0
3.75863 -2.13084 0
3.86979 -2.18298 0
3.98163 -2.23567 0
4.09384 -2.28879 0
4.20602 -2.34218 0
4.31774 -2.39554 0
4.4285 -2.4484 0
4.53779 -2.50008 0
4.64499 -2.54954 0
4.74925 -2.59533 0
4.85058 -2.63529 0
4.95496 -2.6664 0
5.06378 -2.68496 0
-0.00233452 -5.21133 0
0.00690586 -5.04894 0
-0.0211772 -4.8358 0
-0.03558 -4.63505 0
-0.0528567 -4.44371 0
-0.073926 -4.2595 0
-0.0996942 -4.0811 0
-0.130961 -3.90751 0
-0.168436 -3.73769 0
-0.212749 -3.57038 0
-0.264443 -3.40394 0
-0.323932 -3.23619 0
-0.391423 -3.0643 0
-0.466799 -2.88484 0
-0.549483 -2.69386 0
-0.638305 -2.48722 0
-0.731401 -2.26095 0
-0.826173 -2.0118 0
-0.91936 -1.73773 0
-1.00723 -1.43839 0
-1.08584 -1.11542 0
-1.15139 -0.772548 0
-1.20037 -0.415398 0
-1.22981 -0.0510965 0
-1.23735 0.312167 0
-1.22096 0.665628 0
-1.17852 1.00016 0
-1.10809 1.30659 0
-1.00809 1.57588 0
-0.877989 1.79926 0
-0.719365 1.96879 0
-0.536964 2.07817 0
-0.339298 2.12391 0
-0.138171 2.10668 0
0.053274 2.03253 0
0.223172 1.91228 0
0.363529 1.75989 0
0.471156 1.5898 0
0.547328 1.41457 0
0.596459 1.24355 0
0.624544 1.08265 0
0.637887 0.934789 0
0.642263 0.800642 0
0.642486 0.679399 0
0.642269 0.56942 0
0.644264 0.468726 0
0.650193 0.375325 0
0.661024 0.287423 0
0.677151 0.203514 0
0.698565 0.122412 0
0.724992 0.0432297 0
0.756011 -0.0346537 0
0.791136 -0.111647 0
0.829876 -0.187993 0
0.871775 -0.263801 0
0.916432 -0.339085 0
0.963512 -0.413788 0
1.01275 -0.487808 0
1.06394 -0.561018 0
1.11696 -0.633285 0
1.17171 -0.704478 0
1.22815 -0.774481 0
1.28626 -0.843198 0
1.34607 -0.910556 0
1.4076 -0.976506 0
1.4709 -1.04103 0
1.536 -1.10412 0
1.60296 -1.1658 0
1.67182 -1.22612 0
1.7426 -1.28513 0
1.81536 -1.34292 0
1.8901 -1.39956 0
1.96684 -1.45516 0
2.04558 -1.50981 0
2.12633 -1.56363 0
2.20907 -1.61672 0
2.29377 -1.66921 0
2.38042 -1.72121 0
2.46895 -1.77282 0
2.55933 -1.82418 0
2.65149 -1.87538 0
2.74535 -1.92654 0
2.84083 -1.97774 0
2.93781 -2.02909 0
3.03617 -2.08065 0
3.13577 -2.13248 0
3.23644 -2.18464 0
3.33795 -2.23713 0
3.4401 -2.28992 0
3.54258 -2.34295 0
3.6451 -2.39607 0
3.7473 -2.44906 0
3.84875 -2.50158 0
3.94904 -2.55312 0
4.0477 -2.60296 0
4.14423 -2.65009 0
4.2379 -2.69313 0
4.32884 -2.73009 0
4.42271 -2.75834 0
4.51996 -2.775 0
-0.0371729 -5.18848 0
-0.0621968 -5.0158 0
-0.114736 -4.80409 0
-0.160501 -4.60279 0
-0.207296 -4.40923 0
-0.256409 -4.22148 0
-0.309086 -4.03846 0
-0.36637 -3.85935 0
-0.429143 -3.68325 0
-0.49814 -3.50901 0
-0.573947 -3.33514 0
-0.656952 -3.15965 0
-0.747272 -2.98005 0
-0.844644 -2.79329 0
-0.948291 -2.59601 0
-1.05681 -2.38472 0
-1.16809 -2.15619 0
-1.27928 -1.90789 0
-1.38685 -1.63837 0
-1.4868 -1.34766 0
-1.57485 -1.03751 0
-1.64675 -0.711456 0
-1.69857 -0.374705 0
-1.72685 -0.0338682 0
-1.7289 0.303386 0
-1.7026 0.628804 0
-1.64646 0.933783 0
-1.55991 1.20989 0
-1.44351 1.44924 0
-1.29932 1.64491 0
-1.13134 1.79134 0
-0.945828 1.88491 0
-0.751138 1.92455 0
-0.557091 1.91231 0
-0.373611 1.85375 0
-0.209182 1.75734 0
-0.0694266 1.63342 0
0.043398 1.49256 0
0.130107 1.34417 0
0.193808 1.1956 0
0.238868 1.05186 0
0.27004 0.915873 0
0.291844 0.78887 0
0.308205 0.670876 0
0.322284 0.561164 0
0.33646 0.458617 0
0.352391 0.361994 0
0.37113 0.270102 0
0.393249 0.181888 0
0.418967 0.0964831 0
0.448259 0.0132063 0
0.480951 -0.0684496 0
0.516781 -0.148845 0
0.555457 -0.22822 0
0.59669 -0.306709 0
0.640211 -0.38437 0
0.685791 -0.461198 0
0.733241 -0.537145 0
0.782417 -0.612137 0
0.833217 -0.686089 0
0.885577 -0.758909 0
0.939464 -0.830516 0
0.99487 -0.900838 0
1.05181 -0.96982 0
1.1103 -1.03743 0
1.17038 -1.10364 0
1.23209 -1.16847 0
1.29546 -1.23193 0
1.36053 -1.29406 0
1.42733 -1.35492 0
1.49587 -1.41457 0
1.56619 -1.47309 0
1.63828 -1.53057 0
1.71214 -1.58711 0
1.78777 -1.6428 0
1.86514 -1.69775 0
1.94424 -1.75207 0
2.02501 -1.80585 0
2.10742 -1.8592 0
2.1914 -1.91223 0
2.27689 -1.96504 0
2.36379 -2.0177 0
2.45202 -2.07032 0
2.54146 -2.12295 0
2.63198 -2.17566 0
2.72342 -2.22849 0
2.8156 -2.28144 0
2.90833 -2.3345 0
3.00137 -2.38762 0
3.09444 -2.44068 0
3.18726 -2.49351 0
3.27949 -2.54584 0
3.37077 -2.59729 0
3.4607 -2.64734 0
3.5489 -2.69527 0
3.63494 -2.7401 0
3.71823 -2.78051 0
3.79899 -2.81471 0
3.88247 -2.8404 0
3.96838 -2.85541 0
-0.0605337 -5.12902 0
-0.116325 -4.95047 0
-0.194458 -4.74219 0
-0.26772 -4.542 0
-0.340755 -4.34765 0
-0.414738 -4.15761 0
-0.491074 -3.97107 0
-0.570911 -3.7874 0
-0.655184 -3.6059 0
-0.744636 -3.42559 0
-0.839804 -3.24519 0
-0.94098 -3.06298 0
-1.04813 -2.8768 0
-1.16082 -2.6841 0
-1.27806 -2.48208 0
-1.39827 -2.26791 0
-1.51917 -2.03908 0
-1.63783 -1.79374 0
-1.75068 -1.53102 0
-1.85372 -1.25132 0
-1.94273 -0.956493 0
-2.01353 -0.649918 0
-2.06225 -0.336387 0
-2.08557 -0.0218934 0
-2.08102 0.286669 0
-2.04693 0.581924 0
-1.98269 0.856325 0
-1.88891 1.10267 0
-1.76754 1.31451 0
-1.62196 1.48655 0
-1.45708 1.61496 0
-1.2792 1.69772 0
-1.09571 1.73487 0
-0.914516 1.72882 0
-0.74314 1.68427 0
-0.587775 1.60782 0
-0.452536 1.50721 0
-0.339163 1.39032 0
-0.24722 1.2643 0
-0.174599 1.13498 0
-0.118184 1.00662 0
-0.0744488 0.882001 0
-0.0399153 0.76263 0
-0.0114538 0.649075 0
0.0135577 0.541248 0
0.037181 0.438674 0
0.0609401 0.340691 0
0.0858866 0.246588 0
0.112687 0.155691 0
0.141708 0.0674071 0
0.173105 -0.0187523 0
0.206883 -0.103174 0
0.242959 -0.186155 0
0.281198 -0.267905 0
0.321444 -0.34856 0
0.363542 -0.428191 0
0.40735 -0.506822 0
0.452749 -0.584437 0
0.499642 -0.660998 0
0.547964 -0.736448 0
0.597671 -0.810727 0
0.648741 -0.883776 0
0.701173 -0.955543 0
0.754976 -1.02599 0
0.810173 -1.09508 0
0.866789 -1.16282 0
0.924855 -1.2292 0
0.9844 -1.29424 0
1.04545 -1.35798 0
1.10803 -1.42048 0
1.17215 -1.48178 0
1.23782 -1.54197 0
1.30505 -1.60111 0
1.37383 -1.6593 0
1.44414 -1.71663 0
1.51596 -1.77319 0
1.58925 -1.82908 0
1.66397 -1.88439 0
1.74007 -1.93922 0
1.81748 -1.99365 0
1.89612 -2.04778 0
1.97591 -2.10168 0
2.05675 -2.15541 0
2.1385 -2.20904 0
2.22104 -2.2626 0
2.30421 -2.31611 0
2.38783 -2.36955 0
2.4717 -2.42289 0
2.55559 -2.47604 0
2.63926 -2.52885 0
2.72241 -2.58113 0
2.80476 -2.63258 0
2.88596 -2.68279 0
2.96568 -2.73124 0
3.0436 -2.77721 0
3.11937 -2.81976 0
3.1925 -2.85767 0
3.26328 -2.88932 0
3.3365 -2.91273 0
3.41132 -2.92629 0
-0.0785574 -5.03551 0
-0.160327 -4.85836 0
-0.261943 -4.65406 0
-0.359224 -4.45613 0
-0.455209 -4.26225 0
-0.550873 -4.07115 0
-0.647648 -3.88228 0
-0.746679 -3.69525 0
-0.84887 -3.50954 0
-0.954895 -3.32444 0
-1.06519 -3.13888 0
-1.17991 -2.95147 0
-1.29886 -2.76041 0
-1.42143 -2.56365 0
-1.54648 -2.35892 0
-1.67231 -2.14404 0
-1.79662 -1.91714 0
-1.91651 -1.67696 0
-2.02858 -1.42311 0
-2.12909 -1.15629 0
-2.21416 -0.878421 0
-2.27999 -0.592669 0
-2.32315 -0.30336 0
-2.34083 -0.0157959 0
-2.33107 0.264032 0
-2.29284 0.529803 0
-2.22626 0.775186 0
-2.13267 0.994277 0
-2.01468 1.18196 0
-1.87606 1.33423 0
-1.72169 1.44842 0
-1.5573 1.52339 0
-1.38913 1.55967 0
-1.22349 1.55951 0
-1.06615 1.52676 0
-0.92179 1.46654 0
-0.793546 1.38471 0
-0.682859 1.28724 0
