vx vy vz
16.1352 10.4522 0
16.4544 10.4964 0
16.7805 10.524 0
17.1122 10.5342 0
17.4487 10.5264 0
17.7894 10.5004 0
18.133 10.4555 0
18.4766 10.39 0
18.8162 10.3011 0
19.149 10.1868 0
19.4755 10.0477 0
19.8023 9.8873 0
20.1401 9.7117 0
20.4995 9.52627 0
20.8849 9.33267 0
21.2896 9.12706 0
21.6948 8.90067 0
22.0726 8.6427 0
22.3909 8.34403 0
22.6202 8.00053 0
22.7383 7.61472 0
22.7318 7.19572 0
22.5972 6.75772 0
22.3381 6.31785 0
15.8499 10.0925 0
16.1477 10.1442 0
16.4525 10.1814 0
16.7635 10.2031 0
17.0794 10.2085 0
17.3992 10.1968 0
17.7221 10.1677 0
18.0472 10.1208 0
18.3733 10.0555 0
18.6983 9.97061 0
19.0186 9.86417 0
19.331 9.73425 0
19.6338 9.58014 0
19.9287 9.40317 0
20.2212 9.20665 0
20.5179 8.99472 0
20.8241 8.77059 0
21.1395 8.53527 0
21.4571 8.28717 0
21.763 8.02317 0
22.0387 7.7404 0
22.2645 7.43814 0
22.4231 7.11917 0
22.5015 6.79013 0
22.4924 6.46101 0
15.8664 9.80488 0
16.1516 9.84961 0
16.443 9.88062 0
16.7397 9.89714 0
17.0408 9.89842 0
17.3451 9.88376 0
17.6517 9.85253 0
17.9596 9.8043 0
18.2678 9.7388 0
18.5753 9.65563 0
18.8802 9.55398 0
19.1795 9.43254 0
19.47 9.28986 0
19.7488 9.12499 0
20.0148 8.93814 0
20.2692 8.73104 0
20.5147 8.5066 0
20.7546 8.26817 0
20.9906 8.01881 0
21.2211 7.76084 0
21.4408 7.49598 0
21.6416 7.226 0
21.8134 6.95355 0
21.9467 6.68283 0
22.0335 6.41986 0
15.8745 9.52911 0
16.1478 9.56766 0
16.4265 9.59329 0
16.7098 9.6053 0
16.997 9.60304 0
17.2868 9.58589 0
17.5784 9.55327 0
17.8707 9.50468 0
18.1625 9.43974 0
18.4528 9.35822 0
18.7406 9.25987 0
19.0242 9.14428 0
19.3011 9.01075 0
19.5683 8.85844 0
19.8228 8.68674 0
20.0619 8.49568 0
20.2842 8.28632 0
20.4898 8.06084 0
20.6796 7.82229 0
20.8545 7.57432 0
21.015 7.32085 0
21.1602 7.06591 0
21.2879 6.81376 0
21.3953 6.56903 0
21.4796 6.33688 0
15.8749 9.26449 0
16.1369 9.2976 0
16.4038 9.31854 0
16.6746 9.32668 0
16.9487 9.32143 0
17.225 9.30228 0
17.5026 9.26872 0
17.7804 9.2203 0
18.0573 9.15664 0
18.3322 9.07746 0
18.6039 8.98261 0
18.8713 8.87202 0
19.1329 8.7456 0
19.3865 8.60319 0
19.6297 8.44461 0
19.8595 8.26981 0
20.0731 8.07915 0
20.268 7.8737 0
20.4427 7.65537 0
20.5966 7.42696 0
20.7297 7.19205 0
20.8425 6.95484 0
20.9358 6.71997 0
21.0105 6.49235 0
21.0676 6.27708 0
15.8684 9.01042 0
16.1199 9.03873 0
16.3756 9.05558 0
16.6347 9.06041 0
16.8965 9.05271 0
17.1601 9.03201 0
17.4246 8.99789 0
17.689 8.94998 0
17.9523 8.88795 0
18.2132 8.81158 0
18.4706 8.72071 0
18.7234 8.61533 0
18.9702 8.49555 0
19.2097 8.36158 0
19.44 8.2137 0
19.6592 8.0523 0
19.8647 7.87793 0
20.0541 7.69146 0
20.2249 7.49423 0
20.3753 7.28822 0
20.5039 7.07608 0
20.6104 6.86113 0
20.695 6.64724 0
20.759 6.43871 0
20.8042 6.24002 0
15.8557 8.76632 0
16.0972 8.7904 0
16.3424 8.8037 0
16.5906 8.80572 0
16.841 8.79601 0
17.0928 8.77416 0
17.3451 8.73982 0
17.5971 8.69268 0
17.8477 8.6325 0
18.0958 8.55911 0
18.3404 8.47242 0
18.5802 8.37245 0
18.814 8.25934 0
19.0406 8.13342 0
19.2586 7.99516 0
19.4665 7.84519 0
19.6626 7.68433 0
19.8451 7.51362 0
20.0121 7.33438 0
20.1617 7.14829 0
20.2923 6.95746 0
20.403 6.76443 0
20.4932 6.57221 0
20.5633 6.38414 0
20.6146 6.20379 0
15.8375 8.53163 0
16.0696 8.55201 0
16.3049 8.56223 0
16.5428 8.56187 0
16.7825 8.55053 0
17.0233 8.52787 0
17.2643 8.49358 0
17.5048 8.44743 0
17.7437 8.38923 0
17.9801 8.31888 0
18.213 8.23636 0
18.4412 8.14173 0
18.6635 8.03519 0
18.8789 7.91709 0
19.0861 7.78792 0
19.2838 7.6484 0
19.4708 7.49941 0
19.6459 7.3421 0
19.8076 7.17781 0
19.9548 7.00817 0
20.0862 6.83504 0
20.201 6.6606 0
20.2987 6.48727 0
20.3792 6.3177 0
20.4432 6.15465 0
15.8143 8.30583 0
16.0376 8.32296 0
16.2636 8.33053 0
16.4918 8.32816 0
16.7215 8.31552 0
16.952 8.29232 0
17.1826 8.25831 0
17.4124 8.2133 0
17.6406 8.15717 0
17.8662 8.08987 0
18.0884 8.01141 0
18.3061 7.92192 0
18.5182 7.82165 0
18.7237 7.71096 0
18.9215 7.59036 0
19.1106 7.46054 0
19.2898 7.3224 0
19.4581 7.177 0
19.6147 7.02566 0
19.7586 6.8699 0
19.8892 6.71143 0
20.0059 6.55218 0
20.1085 6.39424 0
20.1972 6.2398 0
20.2724 6.0911 0
15.7867 8.08844 0
16.0016 8.10272 0
16.2189 8.108 0
16.438 8.10395 0
16.6584 8.0903 0
16.8793 8.06678 0
17.1002 8.03321 0
17.3201 7.98945 0
17.5384 7.93542 0
17.7542 7.8711 0
17.9665 7.79657 0
18.1746 7.71198 0
18.3775 7.6176 0
18.5743 7.51381 0
18.7639 7.40114 0
18.9454 7.28025 0
19.118 7.15198 0
19.2807 7.01734 0
19.4329 6.87751 0
19.5739 6.73387 0
19.7033 6.58795 0
19.8209 6.44146 0
19.9265 6.29619 0
20.0206 6.15401 0
20.1038 6.01681 0
15.7551 7.87899 0
15.962 7.89077 0
16.1711 7.89408 0
16.3818 7.88864 0
16.5934 7.8742 0
16.8055 7.85055 0
17.0172 7.81755 0
17.2281 7.7751 0
17.4372 7.72315 0
17.6439 7.66173 0
17.8473 7.59094 0
18.0467 7.51097 0
18.2413 7.42209 0
18.4301 7.3247 0
18.6123 7.2193 0
18.7873 7.10653 0
18.9541 6.98718 0
19.112 6.86217 0
19.2606 6.73258 0
19.3993 6.59963 0
19.5278 6.46468 0
19.646 6.32917 0
19.7539 6.19467 0
19.852 6.06275 0
19.941 5.93499 0
15.7199 7.67705 0
15.9194 7.68664 0
16.1208 7.68825 0
16.3235 7.68164 0
16.527 7.66661 0
16.7307 7.64299 0
16.934 7.61065 0
17.1364 7.56953 0
17.3371 7.51963 0
17.5354 7.46099 0
17.7306 7.39374 0
17.9221 7.31808 0
18.109 7.23431 0
18.2907 7.14279 0
18.4664 7.04403 0
18.6354 6.93862 0
18.797 6.82729 0
18.9508 6.71089 0
19.0963 6.59037 0
19.2329 6.46683 0
19.3607 6.34144 0
19.4795 6.21548 0
19.5894 6.09025 0
19.6909 5.96709 0
19.7845 5.84732 0
15.6816 7.48221 0
15.874 7.48987 0
16.0681 7.49002 0
16.2634 7.48245 0
16.4592 7.46699 0
16.6552 7.4435 0
16.8507 7.41188 0
17.0452 7.37211 0
17.238 7.32418 0
17.4286 7.26819 0
17.6163 7.20426 0
17.8005 7.13261 0
17.9805 7.05354 0
18.1557 6.9674 0
18.3254 6.87468 0
18.489 6.77593 0
18.6461 6.6718 0
18.7961 6.56306 0
18.9387 6.45058 0
19.0736 6.33531 0
19.2006 6.21828 0
19.3198 6.10059 0
19.4314 5.98336 0
19.5356 5.86772 0
19.6332 5.75476 0
15.6404 7.29409 0
15.8262 7.30005 0
16.0135 7.29894 0
16.2017 7.29058 0
16.3904 7.27481 0
16.5791 7.25153 0
16.7673 7.22067 0
16.9544 7.18222 0
17.1401 7.1362 0
17.3235 7.08271 0
17.5043 7.02188 0
17.6817 6.95395 0
17.8554 6.87919 0
18.0246 6.79796 0
18.1888 6.71071 0
18.3476 6.61794 0
18.5005 6.52027 0
18.6471 6.41837 0
18.7871 6.31301 0
18.9203 6.20503 0
19.0465 6.09532 0
19.1659 5.98483 0
19.2787 5.87451 0
19.3851 5.76534 0
19.4858 5.65822 0
15.5967 7.11233 0
15.7763 7.1168 0
15.9571 7.1146 0
16.1386 7.10557 0
16.3206 7.0896 0
16.5025 7.06659 0
16.6839 7.03651 0
16.8643 6.99934 0
17.0432 6.95514 0
17.22 6.90399 0
17.3943 6.84606 0
17.5656 6.78155 0
17.7334 6.71074 0
17.8971 6.63398 0
18.0563 6.55167 0
18.2107 6.46429 0
18.3597 6.37238 0
18.5031 6.27657 0
18.6406 6.17752 0
18.7721 6.07597 0
18.8975 5.97269 0
19.0169 5.8685 0
19.1305 5.76421 0
19.2386 5.66063 0
19.3417 5.55854 0
15.5508 6.9366 0
15.7244 6.93974 0
15.8991 6.9366 0
16.0745 6.92702 0
16.2501 6.91093 0
16.4257 6.88823 0
16.6007 6.85892 0
16.7747 6.82299 0
16.9473 6.7805 0
17.118 6.73155 0
17.2864 6.67629 0
17.452 6.61494 0
17.6143 6.54775 0
17.7729 6.47504 0
17.9275 6.3972 0
18.0777 6.31465 0
18.2231 6.22791 0
18.3634 6.1375 0
18.4986 6.04404 0
18.6285 5.94817 0
18.7529 5.85055 0
18.8721 5.75189 0
18.9862 5.65287 0
19.0955 5.55417 0
19.2004 5.45646 0
15.503 6.76657 0
15.6709 6.76855 0
15.8398 6.76458 0
16.0093 6.75455 0
16.1791 6.73839 0
16.3486 6.71604 0
16.5177 6.68747 0
16.6858 6.65272 0
16.8525 6.61184 0
17.0175 6.56493 0
17.1803 6.51216 0
17.3406 6.4537 0
17.4978 6.38981 0
17.6518 6.32079 0
17.802 6.24698 0
17.9483 6.16879 0
18.0902 6.08665 0
18.2277 6.00106 0
18.3606 5.91256 0
18.4888 5.8217 0
18.6122 5.72907 0
18.7309 5.63526 0
18.8452 5.54086 0
18.9553 5.44646 0
19.0615 5.35259 0
15.4534 6.60197 0
15.616 6.6029 0
15.7794 6.59821 0
15.9434 6.58781 0
16.1075 6.57163 0
16.2715 6.54962 0
16.4349 6.52179 0
16.5975 6.48815 0
16.7587 6.44877 0
16.9184 6.40376 0
17.076 6.35327 0
17.2312 6.29746 0
17.3838 6.23658 0
17.5333 6.17091 0
17.6795 6.10075 0
17.8221 6.02646 0
17.9608 5.94846 0
18.0955 5.86718 0
18.2261 5.78308 0
18.3525 5.69665 0
18.4748 5.60842 0
18.5929 5.51889 0
18.707 5.42856 0
18.8174 5.33793 0
18.9245 5.24745 0
15.4023 6.44251 0
15.5598 6.4425 0
15.7181 6.43719 0
15.8768 6.42647 0
16.0356 6.41031 0
16.1943 6.38865 0
16.3525 6.36151 0
16.5098 6.32893 0
16.6659 6.29095 0
16.8205 6.24769 0
16.9733 6.19929 0
17.1239 6.14591 0
17.272 6.08777 0
17.4174 6.02513 0
17.5597 5.95826 0
17.6988 5.88751 0
17.8344 5.81321 0
17.9665 5.73577 0
18.0948 5.6556 0
18.2194 5.57312 0
18.3403 5.48879 0
18.4576 5.40303 0
18.5713 5.3163 0
18.6818 5.229 0
18.7892 5.14152 0
15.3498 6.28794 0
15.5025 6.2871 0
15.6559 6.28123 0
15.8096 6.27025 0
15.9635 6.25412 0
16.1172 6.23281 0
16.2703 6.20634 0
16.4227 6.17473 0
16.574 6.13805 0
16.7239 6.09641 0
16.8721 6.04992 0
17.0183 5.99876 0
17.1622 5.94312 0
17.3037 5.88322 0
17.4424 5.81934 0
17.5782 5.75176 0
17.7108 5.6808 0
17.8403 5.60681 0
17.9664 5.53014 0
18.0892 5.45119 0
18.2086 5.37032 0
18.3248 5.28793 0
18.4379 5.20439 0
18.548 5.12005 0
18.6555 5.03524 0
15.2962 6.13803 0
15.4443 6.13644 0
15.593 6.13007 0
15.7421 6.11887 0
15.8912 6.10279 0
16.0401 6.08182 0
16.1886 6.05597 0
16.3364 6.02527 0
16.4831 5.9898 0
16.6285 5.94964 0
16.7724 5.90491 0
16.9144 5.85577 0
17.0544 5.80239 0
17.1921 5.745 0
17.3274 5.68381 0
17.46 5.61909 0
17.5897 5.55113 0
17.7166 5.48024 0
17.8405 5.40672 0
17.9614 5.33092 0
18.0793 5.25316 0
18.1943 5.17378 0
18.3065 5.09309 0
18.4161 5.01141 0
18.5233 4.929 0
15.2416 5.99255 0
15.3853 5.99028 0
15.5296 5.98347 0
15.6742 5.97208 0
15.8188 5.95606 0
15.9633 5.93541 0
16.1073 5.91014 0
16.2506 5.8803 0
16.393 5.84593 0
16.5342 5.80713 0
16.674 5.76402 0
16.8121 5.71672 0
16.9484 5.66541 0
17.0825 5.61028 0
17.2145 5.55153 0
17.344 5.4894 0
17.471 5.42415 0
17.5953 5.35605 0
17.717 5.28536 0
17.836 5.21239 0
17.9523 5.13742 0
18.066 5.06074 0
18.1771 4.98263 0
18.2859 4.90334 0
18.3924 4.8231 0
15.1861 5.85131 0
15.3257 5.84842 0
15.4658 5.84121 0
15.6061 5.82965 0
15.7465 5.81369 0
15.8867 5.79335 0
16.0265 5.76863 0
16.1656 5.73957 0
16.3039 5.70622 0
16.4411 5.66868 0
16.577 5.62704 0
16.7113 5.58143 0
16.844 5.532 0
16.9748 5.47892 0
17.1035 5.42239 0
17.2301 5.3626 0
17.3543 5.2998 0
17.4762 5.23421 0
17.5957 5.16608 0
17.7127 5.09566 0
17.8273 5.02322 0
17.9395 4.94898 0
18.0494 4.87319 0
18.1572 4.79608 0
18.2629 4.71783 0
15.1299 5.7141 0
15.2655 5.71065 0
15.4016 5.70308 0
15.5379 5.69137 0
15.6742 5.67548 0
15.8103 5.65543 0
15.9461 5.63121 0
16.0813 5.60288 0
16.2157 5.57047 0
16.349 5.53407 0
16.4812 5.49378 0
16.612 5.44971 0
16.7412 5.40199 0
16.8687 5.35079 0
16.9944 5.29626 0
17.1181 5.23861 0
17.2397 5.17802 0
17.3591 5.11471 0
17.4763 5.0489 0
17.5914 4.9808 0
17.7042 4.91063 0
17.8148 4.83861 0
17.9234 4.76495 0
18.03 4.68982 0
18.1348 4.61341 0
15.0732 5.58076 0
15.205 5.57678 0
15.3372 5.56889 0
15.4696 5.55705 0
15.602 5.54123 0
15.7343 5.52144 0
15.8663 5.49769 0
15.9976 5.47003 0
16.1283 5.43848 0
16.258 5.40314 0
16.3867 5.36408 0
16.514 5.32142 0
16.64 5.27527 0
16.7643 5.22577 0
16.887 5.17307 0
17.0079 5.11735 0
17.1269 5.05878 0
17.2439 4.99754 0
17.3589 4.93383 0
17.4719 4.86783 0
17.5829 4.79975 0
17.6919 4.72975 0
17.799 4.65803 0
17.9043 4.58474 0
18.0079 4.51003 0
15.0159 5.45111 0
15.1441 5.44666 0
15.2726 5.43846 0
15.4013 5.4265 0
15.5301 5.41075 0
15.6587 5.39121 0
15.787 5.3679 0
15.9147 5.34084 0
16.0418 5.31009 0
16.1681 5.27572 0
16.2933 5.23779 0
16.4174 5.19641 0
16.5402 5.15169 0
16.6615 5.10375 0
16.7813 5.05273 0
16.8995 4.99877 0
17.0159 4.94203 0
17.1305 4.88268 0
17.2433 4.82089 0
17.3542 4.75682 0
17.4634 4.69064 0
17.5706 4.6225 0
17.6762 4.55257 0
17.78 4.48099 0
17.8822 4.40786 0
14.9583 5.325 0
15.0829 5.3201 0
15.2079 5.31164 0
15.3331 5.29956 0
15.4584 5.28387 0
15.5834 5.26456 0
15.7082 5.24165 0
15.8325 5.21516 0
15.9562 5.18515 0
16.0791 5.15166 0
16.2011 5.11477 0
16.3221 5.07457 0
16.4418 5.03116 0
16.5602 4.98464 0
16.6772 4.93514 0
16.7927 4.8828 0
16.9066 4.82775 0
17.0188 4.77013 0
17.1294 4.71009 0
17.2383 4.64779 0
17.3455 4.58335 0
17.451 4.51694 0
17.5549 4.44867 0
17.6572 4.37867 0
17.7579 4.30704 0
14.9003 5.20228 0
15.0217 5.19698 0
15.1433 5.18826 0
15.2651 5.17608 0
15.387 5.16045 0
15.5087 5.14135 0
15.6301 5.11881 0
15.7511 5.09284 0
15.8715 5.0635 0
15.9912 5.03082 0
16.1101 4.99489 0
16.228 4.95577 0
16.3448 4.91356 0
16.4603 4.86835 0
16.5746 4.82026 0
16.6875 4.76939 0
16.7989 4.71588 0
16.9088 4.65986 0
17.0172 4.60144 0
17.124 4.54076 0
17.2292 4.47795 0
17.3329 4.41313 0
17.435 4.34641 0
17.5357 4.2779 0
17.635 4.20769 0
14.8422 5.08282 0
14.9603 5.07714 0
15.0787 5.06818 0
15.1973 5.05591 0
15.3159 5.04033 0
15.4344 5.02143 0
15.5526 4.99922 0
15.6704 4.97374 0
15.7877 4.94502 0
15.9043 4.9131 0
16.0202 4.87804 0
16.1351 4.83992 0
16.2491 4.79881 0
16.3619 4.75481 0
16.4735 4.708 0
16.5838 4.6585 0
16.6928 4.60641 0
16.8004 4.55185 0
16.9066 4.49493 0
17.0113 4.43576 0
17.1146 4.37445 0
17.2164 4.31112 0
17.3167 4.24585 0
17.4157 4.17875 0
17.5133 4.10989 0
14.784 4.96649 0
14.899 4.96046 0
15.0143 4.95127 0
15.1298 4.93892 0
15.2453 4.92338 0
15.3606 4.90466 0
15.4758 4.88277 0
15.5905 4.85774 0
15.7048 4.82958 0
15.8185 4.79836 0
15.9314 4.76411 0
16.0435 4.72691 0
16.1547 4.68682 0
16.2648 4.64392 0
16.3739 4.59831 0
16.4817 4.55007 0
16.5883 4.4993 0
16.6936 4.44609 0
16.7976 4.39056 0
16.9002 4.33279 0
17.0015 4.27289 0
17.1014 4.21096 0
17.1999 4.14706 0
17.2972 4.0813 0
17.3931 4.01372 0
14.7258 4.85317 0
14.8378 4.84681 0
14.9501 4.83742 0
15.0626 4.82498 0
15.1751 4.80949 0
15.2875 4.79093 0
15.3996 4.76933 0
15.5114 4.74471 0
15.6228 4.71708 0
15.7336 4.6865 0
15.8437 4.653 0
15.9531 4.61665 0
16.0616 4.5775 0
16.1691 4.53564 0
16.2756 4.49113 0
16.3811 4.44405 0
16.4853 4.3945 0
16.5884 4.34256 0
16.6902 4.28832 0
16.7907 4.23187 0
16.89 4.17329 0
16.988 4.11267 0
17.0847 4.05008 0
17.1801 3.98558 0
17.2743 3.91925 0
14.6675 4.74275 0
14.7767 4.73608 0
14.8862 4.72649 0
14.9958 4.71398 0
15.1054 4.69852 0
15.2149 4.68013 0
15.3242 4.6588 0
15.4332 4.63455 0
15.5417 4.60742 0
15.6498 4.57743 0
15.7572 4.54463 0
15.8639 4.50906 0
15.9698 4.47079 0
16.0748 4.42988 0
16.1788 4.38639 0
16.2819 4.34041 0
16.3838 4.292 0
16.4846 4.24124 0
16.5843 4.18821 0
16.6828 4.13299 0
16.78 4.07565 0
16.8761 4.01628 0
16.9709 3.95492 0
17.0645 3.89165 0
17.157 3.82651 0
14.6094 4.63512 0
14.7159 4.62816 0
14.8226 4.61839 0
14.9294 4.6058 0
15.0362 4.59038 0
15.1429 4.57213 0
15.2495 4.55105 0
15.3557 4.52716 0
15.4616 4.50048 0
15.567 4.47105 0
15.6718 4.43889 0
15.7759 4.40406 0
15.8793 4.36661 0
15.9818 4.32658 0
16.0835 4.28406 0
16.1841 4.23908 0
16.2838 4.19174 0
16.3825 4.14209 0
16.48 4.0902 0
16.5764 4.03614 0
16.6717 3.97999 0
16.7658 3.92179 0
16.8587 3.86162 0
16.9505 3.79952 0
17.0411 3.73555 0
14.5515 4.53018 0
14.6553 4.52295 0
14.7593 4.51301 0
14.8635 4.50035 0
14.9676 4.48496 0
15.0717 4.46685 0
15.1756 4.446 0
15.2792 4.42244 0
15.3824 4.39619 0
15.4852 4.36727 0
15.5875 4.33572 0
15.6891 4.30157 0
15.79 4.26488 0
15.8901 4.22569 0
15.9895 4.18406 0
16.0879 4.14004 0
16.1853 4.09369 0
16.2818 4.04509 0
16.3772 3.99427 0
16.4716 3.94132 0
16.5648 3.88628 0
16.657 3.82922 0
16.7481 3.77019 0
16.838 3.70922 0
16.9268 3.64637 0
14.4938 4.42783 0
14.595 4.42034 0
14.6965 4.41025 0
14.798 4.39753 0
14.8996 4.38217 0
15.0011 4.36418 0
15.1024 4.34355 0
15.2035 4.3203 0
15.3042 4.29444 0
15.4045 4.26601 0
15.5043 4.23502 0
15.6035 4.20152 0
15.702 4.16554 0
15.7998 4.12714 0
15.8968 4.08635 0
15.993 4.04322 0
16.0883 3.99783 0
16.1826 3.9502 0
16.276 3.90041 0
16.3683 3.84851 0
16.4596 3.79454 0
16.5498 3.73856 0
16.639 3.68062 0
16.7271 3.62075 0
16.8141 3.559 0
14.4364 4.32798 0
14.5351 4.32026 0
14.6341 4.31002 0
14.7332 4.29724 0
14.8322 4.28191 0
14.9312 4.26404 0
15.0301 4.24361 0
15.1287 4.22065 0
15.227 4.19517 0
15.3248 4.16719 0
15.4222 4.13674 0
15.5191 4.10384 0
15.6153 4.06854 0
15.7108 4.03087 0
15.8056 3.99087 0
15.8996 3.9486 0
15.9927 3.90409 0
16.085 3.85741 0
16.1763 3.80859 0
16.2666 3.75768 0
16.356 3.70474 0
16.4443 3.64981 0
16.5316 3.59292 0
16.6178 3.53412 0
16.703 3.47344 0
14.3793 4.23056 0
14.4757 4.22261 0
14.5722 4.21223 0
14.6689 4.1994 0
14.7655 4.1841 0
14.8621 4.16634 0
14.9586 4.14611 0
15.0548 4.12342 0
15.1507 4.0983 0
15.2462 4.07074 0
15.3413 4.04079 0
15.4359 4.00846 0
15.5298 3.9738 0
15.6231 3.93682 0
15.7158 3.89758 0
15.8076 3.85611 0
15.8986 3.81246 0
15.9888 3.76666 0
16.0781 3.71877 0
16.1665 3.66882 0
16.2539 3.61687 0
16.3403 3.56294 0
16.4258 3.50708 0
16.5102 3.44931 0
16.5935 3.38968 0
14.3225 4.13546 0
14.4166 4.12731 0
14.5109 4.1168 0
14.6052 4.10392 0
14.6995 4.08865 0
14.7938 4.071 0
14.8879 4.05095 0
14.9818 4.02853 0
15.0755 4.00374 0
15.1687 3.97659 0
15.2616 3.94711 0
15.3539 3.91533 0
15.4457 3.88126 0
15.5368 3.84495 0
15.6273 3.80642 0
15.717 3.76572 0
15.806 3.72288 0
15.8942 3.67793 0
15.9815 3.63093 0
16.0679 3.58191 0
16.1534 3.5309 0
16.238 3.47794 0
16.3216 3.42308 0
16.4042 3.36633 0
16.4857 3.30772 0
14.2662 4.04263 0
14.3581 4.03428 0
14.4501 4.02366 0
14.5422 4.01073 0
14.6343 3.99549 0
14.7263 3.97794 0
14.8182 3.95807 0
14.9098 3.9359 0
15.0012 3.91142 0
15.0923 3.88466 0
15.1829 3.85564 0
15.2731 3.82437 0
15.3627 3.79087 0
15.4518 3.75519 0
15.5402 3.71735 0
15.6279 3.67737 0
15.7149 3.63531 0
15.8011 3.59118 0
15.8864 3.54504 0
15.971 3.4969 0
16.0546 3.44681 0
16.1373 3.3948 0
16.219 3.3409 0
16.2998 3.28514 0
16.3796 3.22754 0
14.2104 3.95198 0
14.3001 3.94345 0
14.3899 3.93271 0
14.4798 3.91975 0
14.5697 3.90454 0
14.6596 3.88709 0
14.7493 3.86739 0
14.8388 3.84546 0
14.9281 3.82129 0
15.017 3.7949 0
15.1055 3.7663 0
15.1936 3.73552 0
15.2811 3.70258 0
15.3681 3.6675 0
15.4545 3.63031 0
15.5402 3.59104 0
15.6252 3.54971 0
15.7095 3.50638 0
15.7929 3.46105 0
15.8756 3.41377 0
15.9573 3.36457 0
16.0382 3.31348 0
16.1182 3.26052 0
16.1972 3.20573 0
16.2752 3.14912 0
14.155 3.86344 0
14.2426 3.85475 0
14.3304 3.84391 0
14.4182 3.83091 0
14.506 3.81573 0
14.5937 3.79838 0
14.6813 3.77885 0
14.7687 3.75714 0
14.8559 3.73326 0
14.9427 3.70723 0
15.0292 3.67905 0
15.1152 3.64874 0
15.2008 3.61632 0
15.2858 3.58181 0
15.3702 3.54525 0
15.454 3.50665 0
15.537 3.46605 0
15.6194 3.42347 0
15.701 3.37894 0
15.7818 3.3325 0
15.8617 3.28416 0
15.9408 3.23396 0
16.019 3.18192 0
16.0963 3.12808 0
16.1726 3.07244 0
14.1002 3.77694 0
14.1858 3.7681 0
14.2715 3.75717 0
14.3573 3.74414 0
14.443 3.729 0
14.5287 3.71174 0
14.6143 3.69237 0
14.6997 3.67089 0
14.7848 3.64729 0
14.8696 3.62159 0
14.9541 3.59381 0
15.0381 3.56395 0
15.1217 3.53204 0
15.2048 3.49809 0
15.2873 3.46213 0
15.3691 3.42418 0
15.4503 3.38427 0
15.5308 3.34243 0
15.6106 3.29867 0
15.6896 3.25303 0
15.7677 3.20553 0
15.8451 3.15621 0
15.9215 3.10507 0
15.9971 3.05216 0
16.0717 2.99748 0
14.0459 3.69243 0
14.1295 3.68344 0
14.2133 3.67243 0
14.2971 3.65937 0
14.3809 3.64427 0
14.4646 3.62711 0
14.5482 3.6079 0
14.6316 3.58663 0
14.7148 3.5633 0
14.7976 3.53794 0
14.8802 3.51053 0
14.9623 3.48111 0
15.0439 3.44969 0
15.1251 3.41628 0
15.2057 3.3809 0
15.2857 3.34358 0
15.3651 3.30434 0
15.4438 3.26321 0
15.5218 3.2202 0
15.599 3.17534 0
15.6754 3.12867 0
15.751 3.08019 0
15.8257 3.02994 0
15.8996 2.97794 0
15.9725 2.9242 0
13.9922 3.60983 0
14.0739 3.60071 0
14.1558 3.58962 0
14.2377 3.57655 0
14.3195 3.56149 0
14.4013 3.54443 0
14.483 3.52537 0
14.5645 3.50431 0
14.6458 3.48125 0
14.7268 3.4562 0
14.8074 3.42917 0
14.8876 3.40017 0
14.9675 3.36921 0
15.0468 3.33632 0
15.1256 3.30151 0
15.2038 3.2648 0
15.2813 3.22621 0
15.3583 3.18577 0
15.4345 3.14349 0
15.51 3.0994 0
15.5847 3.05352 0
15.6586 3.00588 0
15.7316 2.9565 0
15.8038 2.90539 0
15.8751 2.85258 0
13.9391 3.52909 0
14.019 3.51985 0
14.099 3.50869 0
14.179 3.49561 0
14.2591 3.48059 0
14.339 3.46363 0
14.4188 3.44472 0
14.4985 3.42386 0
14.5779 3.40106 0
14.657 3.37632 0
14.7358 3.34965 0
14.8143 3.32106 0
14.8923 3.29057 0
14.9698 3.25818 0
15.0468 3.22391 0
15.1232 3.1878 0
15.1991 3.14984 0
15.2742 3.11007 0
15.3488 3.0685 0
15.4225 3.02516 0
15.4956 2.98006 0
15.5678 2.93324 0
15.6392 2.8847 0
15.7098 2.83447 0
15.7794 2.78258 0
13.8866 3.45015 0
13.9647 3.44079 0
14.043 3.42958 0
14.1212 3.41649 0
14.1994 3.40152 0
14.2776 3.38466 0
14.3556 3.3659 0
14.4334 3.34525 0
14.5111 3.3227 0
14.5884 3.29826 0
14.6654 3.27194 0
14.7421 3.24375 0
14.8183 3.21369 0
14.8941 3.1818 0
14.9694 3.14807 0
15.0441 3.11252 0
15.1182 3.07518 0
15.1917 3.03607 0
15.2646 2.99519 0
15.3367 2.95258 0
15.4081 2.90826 0
15.4787 2.86223 0
15.5485 2.81453 0
15.6175 2.76517 0
15.6856 2.71417 0
13.8348 3.37294 0
13.9112 3.36349 0
13.9877 3.35223 0
14.0642 3.33914 0
14.1407 3.32422 0
14.2171 3.30746 0
14.2933 3.28885 0
14.3695 3.26839 0
14.4453 3.24609 0
14.5209 3.22195 0
14.5962 3.19597 0
14.6712 3.16817 0
14.7457 3.13855 0
14.8198 3.10713 0
14.8934 3.07392 0
14.9664 3.03894 0
15.0389 3.0022 0
15.1108 2.96373 0
15.182 2.92353 0
15.2525 2.88164 0
15.3223 2.83806 0
15.3913 2.79282 0
15.4595 2.74594 0
15.5269 2.69743 0
15.5935 2.64731 0
13.7836 3.29743 0
13.8584 3.28789 0
13.9332 3.27659 0
