vx vy vz
13.6949 8.14014 0
13.8733 8.24333 0
14.0586 8.34213 0
14.2507 8.43598 0
14.4494 8.5243 0
14.6545 8.60651 0
14.866 8.68202 0
15.0834 8.75025 0
15.3065 8.81064 0
15.5348 8.86264 0
10 0.0320931 0
10.0003 0.0963542 0
10.0008 0.160685 0
10.0016 0.225096 0
10.0027 0.289596 0
10.0041 0.354191 0
10.0057 0.418885 0
10.0077 0.483682 0
10.0099 0.548584 0
10.0124 0.613592 0
10.0152 0.678707 0
10.0183 0.743932 0
10.0217 0.809268 0
10.0254 0.874719 0
10.0295 0.940291 0
10.0339 1.00599 0
10.0386 1.07183 0
10.0437 1.13783 0
10.0491 1.204 0
10.0549 1.27036 0
10.0611 1.33694 0
10.0677 1.40378 0
10.0747 1.47089 0
10.0821 1.53833 0
10.0899 1.60613 0
10.0982 1.67432 0
10.107 1.74297 0
10.1163 1.8121 0
10.126 1.88177 0
10.1363 1.95203 0
10.1471 2.02293 0
10.1584 2.09451 0
10.1703 2.16683 0
10.1828 2.23992 0
10.196 2.31384 0
10.2098 2.38864 0
10.2242 2.46434 0
10.2394 2.541 0
10.2552 2.61864 0
10.2719 2.69731 0
10.2893 2.77704 0
10.3075 2.85785 0
10.3265 2.93976 0
10.3465 3.02281 0
10.3674 3.10701 0
10.3893 3.19237 0
10.4121 3.27891 0
10.4361 3.36664 0
10.4611 3.45557 0
10.4873 3.54569 0
10.5147 3.63702 0
10.5434 3.72954 0
10.5734 3.82325 0
10.6048 3.91815 0
10.6376 4.01423 0
10.672 4.11148 0
10.708 4.20988 0
10.7457 4.30941 0
10.7851 4.41007 0
10.8264 4.51184 0
10.8696 4.6147 0
10.9149 4.71864 0
10.9623 4.82363 0
11.0119 4.92967 0
11.064 5.03672 0
11.1185 5.14478 0
11.1755 5.25382 0
11.2354 5.36381 0
11.2981 5.47474 0
11.3638 5.58656 0
11.4326 5.69925 0
11.5048 5.81275 0
11.5805 5.92703 0
11.6598 6.04201 0
11.743 6.15764 0
11.8302 6.27382 0
11.9215 6.39045 0
12.0172 6.50744 0
12.1175 6.62463 0
12.2226 6.74188 0
12.3326 6.85902 0
12.4478 6.97585 0
12.5683 7.09213 0
12.6944 7.20763 0
12.8261 7.32206 0
12.9637 7.4351 0
13.1072 7.54643 0
13.2569 7.65567 0
13.4128 7.76242 0
13.5751 7.86625 0
13.7436 7.96672 0
13.9185 8.06334 0
14.0998 8.15561 0
14.2872 8.24303 0
14.4809 8.32506 0
14.6804 8.40117 0
14.8857 8.47083 0
15.0965 8.53352 0
15.3125 8.58872 0
15.5331 8.63595 0
10 0.0319524 0
10.0003 0.095932 0
10.0009 0.159981 0
10.0017 0.224109 0
10.0029 0.288323 0
10.0044 0.35263 0
10.0061 0.417033 0
10.0082 0.481535 0
10.0106 0.546138 0
10.0133 0.610843 0
10.0163 0.675649 0
10.0196 0.740558 0
10.0232 0.805572 0
10.0272 0.870693 0
10.0315 0.935928 0
10.0362 1.00128 0
10.0413 1.06677 0
10.0467 1.1324 0
10.0525 1.19819 0
10.0587 1.26417 0
10.0652 1.33035 0
10.0722 1.39677 0
10.0797 1.46346 0
10.0876 1.53046 0
10.0959 1.5978 0
10.1047 1.66553 0
10.114 1.73369 0
10.1238 1.80232 0
10.1341 1.87148 0
10.1449 1.9412 0
10.1563 2.01154 0
10.1683 2.08255 0
10.1809 2.15427 0
10.1941 2.22674 0
10.2079 2.30002 0
10.2224 2.37415 0
10.2376 2.44916 0
10.2535 2.52509 0
10.2702 2.60199 0
10.2876 2.67988 0
10.3059 2.75879 0
10.325 2.83875 0
10.3449 2.91979 0
10.3658 3.00191 0
10.3876 3.08515 0
10.4104 3.16951 0
10.4343 3.255 0
10.4592 3.34164 0
10.4853 3.42942 0
10.5126 3.51834 0
10.541 3.60841 0
10.5708 3.69962 0
10.6019 3.79197 0
10.6345 3.88543 0
10.6685 3.98 0
10.7041 4.07567 0
10.7413 4.17242 0
10.7802 4.27022 0
10.8208 4.36907 0
10.8634 4.46893 0
10.9079 4.5698 0
10.9544 4.67164 0
11.0031 4.77444 0
11.054 4.87817 0
11.1073 4.98281 0
11.163 5.08833 0
11.2214 5.19471 0
11.2824 5.30191 0
11.3463 5.4099 0
11.4132 5.51866 0
11.4832 5.62812 0
11.5565 5.73825 0
11.6332 5.84899 0
11.7134 5.96027 0
11.7974 6.07203 0
11.8854 6.18416 0
11.9774 6.29657 0
12.0736 6.40914 0
12.1743 6.52175 0
12.2795 6.63423 0
12.3896 6.74641 0
12.5046 6.8581 0
12.6247 6.96908 0
12.75 7.07911 0
12.8808 7.18791 0
13.0171 7.2952 0
13.1591 7.40064 0
13.3068 7.50389 0
13.4604 7.60458 0
13.6199 7.7023 0
13.7853 7.79665 0
13.9567 7.88716 0
14.1339 7.97339 0
14.3169 8.05486 0
14.5055 8.13109 0
14.6996 8.2016 0
14.899 8.26591 0
15.1034 8.32353 0
15.3125 8.37401 0
15.526 8.4169 0
10 0.0318022 0
10.0003 0.0954812 0
10.0009 0.159229 0
10.0019 0.223054 0
10.0031 0.286964 0
10.0047 0.350964 0
10.0065 0.415057 0
10.0087 0.479245 0
10.0113 0.54353 0
10.0141 0.607911 0
10.0173 0.672388 0
10.0208 0.736962 0
10.0247 0.801634 0
10.0289 0.866406 0
10.0335 0.931283 0
10.0385 0.996272 0
10.0438 1.06138 0
10.0496 1.12663 0
10.0557 1.19202 0
10.0623 1.25759 0
10.0692 1.32335 0
10.0766 1.38934 0
10.0845 1.45559 0
10.0928 1.52213 0
10.1016 1.589 0
10.1109 1.65624 0
10.1207 1.72389 0
10.131 1.792 0
10.1419 1.86061 0
10.1533 1.92978 0
10.1653 1.99954 0
10.1779 2.06995 0
10.1911 2.14105 0
10.2049 2.21289 0
10.2194 2.2855 0
10.2346 2.35894 0
10.2505 2.43323 0
10.2672 2.50842 0
10.2846 2.58455 0
10.3028 2.66163 0
10.3218 2.73971 0
10.3418 2.8188 0
10.3626 2.89893 0
10.3843 2.98011 0
10.407 3.06236 0
10.4307 3.1457 0
10.4555 3.23012 0
10.4814 3.31564 0
10.5085 3.40225 0
10.5367 3.48996 0
10.5662 3.57875 0
10.597 3.66863 0
10.6292 3.75958 0
10.6628 3.85159 0
10.6979 3.94464 0
10.7346 4.03871 0
10.7729 4.13379 0
10.8129 4.22985 0
10.8547 4.32687 0
10.8984 4.42482 0
10.9441 4.52369 0
10.9917 4.62343 0
11.0416 4.72403 0
11.0937 4.82546 0
11.1481 4.92769 0
11.205 5.03069 0
11.2644 5.13443 0
11.3265 5.23886 0
11.3915 5.34396 0
11.4594 5.44968 0
11.5304 5.55598 0
11.6045 5.66279 0
11.6821 5.77007 0
11.7631 5.87773 0
11.8478 5.9857 0
11.9363 6.0939 0
12.0287 6.20221 0
12.1253 6.31051 0
12.2261 6.41869 0
12.3314 6.52657 0
12.4413 6.63399 0
12.5559 6.74077 0
12.6753 6.84668 0
12.7998 6.9515 0
12.9295 7.05497 0
13.0644 7.1568 0
13.2046 7.25668 0
13.3503 7.35431 0
13.5015 7.44931 0
13.6582 7.54132 0
13.8205 7.62994 0
13.9882 7.71478 0
14.1614 7.7954 0
14.34 7.87137 0
14.5238 7.94226 0
14.7127 8.00762 0
14.9064 8.06701 0
15.1047 8.11999 0
15.3072 8.16616 0
15.5138 8.20511 0
10 0.0316428 0
10.0003 0.0950028 0
10.001 0.158431 0
10.002 0.221935 0
10.0033 0.285521 0
10.0049 0.349196 0
10.0069 0.41296 0
10.0092 0.476816 0
10.0119 0.540763 0
10.0149 0.604802 0
10.0183 0.668932 0
10.022 0.733152 0
10.0261 0.797463 0
10.0306 0.861867 0
10.0355 0.926367 0
10.0407 0.99097 0
10.0463 1.05569 0
10.0524 1.12052 0
10.0589 1.18551 0
10.0658 1.25065 0
10.0731 1.31597 0
10.0809 1.38151 0
10.0892 1.44729 0
10.0979 1.51335 0
10.1071 1.57973 0
10.1169 1.64646 0
10.1272 1.71358 0
10.138 1.78115 0
10.1494 1.84921 0
10.1613 1.9178 0
10.1739 1.98696 0
10.187 2.05675 0
10.2009 2.12721 0
10.2153 2.19839 0
10.2305 2.27032 0
10.2463 2.34304 0
10.2629 2.4166 0
10.2803 2.49103 0
10.2984 2.56636 0
10.3174 2.64262 0
10.3372 2.71984 0
10.3578 2.79804 0
10.3795 2.87724 0
10.402 2.95746 0
10.4256 3.03871 0
10.4502 3.12099 0
10.4758 3.20432 0
10.5026 3.2887 0
10.5306 3.37413 0
10.5597 3.4606 0
10.5902 3.5481 0
10.622 3.63663 0
10.6551 3.72617 0
10.6897 3.81671 0
10.7259 3.90822 0
10.7636 4.00069 0
10.8029 4.09409 0
10.844 4.18839 0
10.8868 4.28358 0
10.9315 4.37961 0
10.9782 4.47647 0
11.027 4.57412 0
11.0778 4.67253 0
11.131 4.77167 0
11.1864 4.87151 0
11.2443 4.972 0
11.3047 5.07312 0
11.3678 5.17482 0
11.4336 5.27706 0
11.5024 5.3798 0
11.5742 5.48298 0
11.6491 5.58654 0
11.7273 5.69042 0
11.809 5.79455 0
11.8941 5.89885 0
11.983 6.00321 0
12.0758 6.10755 0
12.1725 6.21173 0
12.2733 6.31562 0
12.3784 6.41909 0
12.4879 6.52195 0
12.602 6.62402 0
12.7207 6.7251 0
12.8442 6.82496 0
12.9726 6.92336 0
13.1059 7.02003 0
13.2443 7.11468 0
13.3879 7.207 0
13.5366 7.29666 0
13.6905 7.38332 0
13.8495 7.46662 0
14.0137 7.54617 0
14.183 7.62159 0
14.3572 7.69247 0
14.5363 7.75842 0
14.7201 7.81903 0
14.9083 7.8739 0
15.1007 7.92264 0
15.297 7.96487 0
15.497 8.00022 0
10 0.0314746 0
10.0004 0.0944978 0
10.001 0.157588 0
10.0021 0.220753 0
10.0035 0.283999 0
10.0052 0.347329 0
10.0073 0.410746 0
10.0097 0.474251 0
10.0125 0.537844 0
10.0157 0.601523 0
10.0193 0.665286 0
10.0232 0.729134 0
10.0275 0.793066 0
10.0322 0.857083 0
10.0373 0.921189 0
10.0428 0.985388 0
10.0487 1.04969 0
10.0551 1.11411 0
10.0619 1.17865 0
10.0691 1.24335 0
10.0768 1.30822 0
10.085 1.37328 0
10.0937 1.43858 0
10.1028 1.50414 0
10.1125 1.57001 0
10.1227 1.63621 0
10.1334 1.70279 0
10.1447 1.7698 0
10.1566 1.83728 0
10.1691 1.90527 0
10.1822 1.97382 0
10.1959 2.04298 0
10.2103 2.11278 0
10.2253 2.18327 0
10.2411 2.2545 0
10.2576 2.32649 0
10.2748 2.3993 0
10.2928 2.47294 0
10.3116 2.54746 0
10.3313 2.62288 0
10.3518 2.69922 0
10.3733 2.77651 0
10.3956 2.85477 0
10.419 2.934 0
10.4433 3.01422 0
10.4687 3.09545 0
10.4952 3.17767 0
10.5228 3.26089 0
10.5516 3.34511 0
10.5817 3.43033 0
10.613 3.51653 0
10.6457 3.60369 0
10.6798 3.69181 0
10.7153 3.78086 0
10.7524 3.87083 0
10.791 3.96168 0
10.8313 4.05339 0
10.8733 4.14594 0
10.9171 4.23929 0
10.9628 4.33341 0
11.0104 4.42826 0
11.0601 4.52382 0
11.1119 4.62005 0
11.166 4.71692 0
11.2223 4.81437 0
11.2811 4.91239 0
11.3423 5.01092 0
11.4062 5.10992 0
11.4729 5.20935 0
11.5423 5.30915 0
11.6148 5.40927 0
11.6903 5.50965 0
11.7691 5.61022 0
11.8511 5.7109 0
11.9367 5.81162 0
12.0258 5.91227 0
12.1187 6.01276 0
12.2154 6.11295 0
12.316 6.21273 0
12.4208 6.31194 0
12.5298 6.41043 0
12.6432 6.508 0
12.761 6.60447 0
12.8833 6.69962 0
13.0103 6.79322 0
13.142 6.885 0
13.2785 6.97471 0
13.4199 7.06204 0
13.566 7.1467 0
13.7171 7.22835 0
13.8729 7.30667 0
14.0336 7.3813 0
14.199 7.45188 0
14.369 7.51805 0
14.5435 7.57943 0
14.7222 7.63567 0
14.9051 7.68638 0
15.0919 7.73123 0
15.2823 7.76985 0
15.4759 7.80192 0
10 0.0312978 0
10.0004 0.093967 0
10.0011 0.156703 0
10.0022 0.219511 0
10.0036 0.282398 0
10.0055 0.345368 0
10.0076 0.408421 0
10.0102 0.471558 0
10.0132 0.534777 0
10.0165 0.598078 0
10.0202 0.661459 0
10.0243 0.724917 0
10.0288 0.788452 0
10.0338 0.852065 0
10.0391 0.915758 0
10.0449 0.979536 0
10.0511 1.04341 0
10.0577 1.10738 0
10.0648 1.17148 0
10.0724 1.23571 0
10.0804 1.3001 0
10.0889 1.36468 0
10.098 1.42948 0
10.1075 1.49453 0
10.1176 1.55986 0
10.1282 1.62552 0
10.1394 1.69154 0
10.1512 1.75797 0
10.1635 1.82485 0
10.1765 1.89223 0
10.1901 1.96015 0
10.2044 2.02865 0
10.2193 2.09777 0
10.2349 2.16757 0
10.2513 2.23807 0
10.2683 2.30932 0
10.2862 2.38135 0
10.3048 2.45419 0
10.3243 2.52788 0
10.3446 2.60244 0
10.3658 2.67789 0
10.388 2.75425 0
10.411 2.83155 0
10.4351 2.90978 0
10.4602 2.98897 0
10.4864 3.06911 0
10.5136 3.15021 0
10.542 3.23226 0
10.5717 3.31526 0
10.6025 3.39921 0
10.6347 3.48409 0
10.6682 3.56988 0
10.7031 3.65657 0
10.7395 3.74413 0
10.7774 3.83254 0
10.8169 3.92177 0
10.8581 4.01179 0
10.901 4.10257 0
10.9456 4.19409 0
10.9922 4.28629 0
11.0407 4.37915 0
11.0912 4.47264 0
11.1439 4.5667 0
11.1987 4.6613 0
11.2558 4.75641 0
11.3154 4.85197 0
11.3774 4.94795 0
11.4419 5.04429 0
11.5092 5.14095 0
11.5793 5.23787 0
11.6523 5.335 0
11.7283 5.43226 0
11.8074 5.5296 0
11.8898 5.62693 0
11.9755 5.72417 0
12.0648 5.82123 0
12.1576 5.91799 0
12.2541 6.01434 0
12.3545 6.11016 0
12.4588 6.20529 0
12.5672 6.29958 0
12.6797 6.39286 0
12.7965 6.48494 0
12.9176 6.57561 0
13.0431 6.66464 0
13.1731 6.75181 0
13.3076 6.83684 0
13.4466 6.91948 0
13.5902 6.99944 0
13.7384 7.0764 0
13.8911 7.15007 0
14.0483 7.22011 0
14.2098 7.28619 0
14.3757 7.34799 0
14.5457 7.40515 0
14.7197 7.45735 0
14.8974 7.50424 0
15.0788 7.5455 0
15.2634 7.58082 0
15.4511 7.6099 0
10 0.0311127 0
10.0004 0.0934113 0
10.0011 0.155776 0
10.0023 0.218211 0
10.0038 0.280723 0
10.0057 0.343315 0
10.008 0.405987 0
10.0107 0.468738 0
10.0137 0.531569 0
10.0172 0.594475 0
10.0211 0.657455 0
10.0254 0.720507 0
10.0301 0.783629 0
10.0352 0.846821 0
10.0408 0.910084 0
10.0468 0.973425 0
10.0533 1.03685 0
10.0602 1.10037 0
10.0676 1.16399 0
10.0755 1.22775 0
10.0839 1.29165 0
10.0927 1.35572 0
10.1021 1.42 0
10.112 1.48452 0
10.1225 1.5493 0
10.1336 1.6144 0
10.1452 1.67985 0
10.1574 1.74568 0
10.1702 1.81195 0
10.1836 1.8787 0
10.1977 1.94596 0
10.2125 2.01379 0
10.2279 2.08223 0
10.2441 2.15131 0
10.261 2.22107 0
10.2787 2.29156 0
10.2971 2.3628 0
10.3163 2.43482 0
10.3364 2.50766 0
10.3574 2.58135 0
10.3792 2.65589 0
10.402 2.73131 0
10.4258 2.80763 0
10.4505 2.88485 0
10.4763 2.96298 0
10.5032 3.04202 0
10.5312 3.12199 0
10.5603 3.20286 0
10.5907 3.28463 0
10.6223 3.3673 0
10.6552 3.45085 0
10.6895 3.53526 0
10.7252 3.6205 0
10.7624 3.70657 0
10.8011 3.79342 0
10.8414 3.88102 0
10.8833 3.96936 0
10.927 4.05838 0
10.9725 4.14807 0
11.0198 4.23836 0
11.069 4.32924 0
11.1203 4.42066 0
11.1737 4.51257 0
11.2292 4.60494 0
11.2871 4.69772 0
11.3472 4.79086 0
11.4099 4.88432 0
11.475 4.97805 0
11.5428 5.07199 0
11.6134 5.16609 0
11.6868 5.26029 0
11.7631 5.35452 0
11.8425 5.44871 0
11.925 5.54278 0
12.0109 5.63665 0
12.1001 5.73022 0
12.1927 5.82338 0
12.289 5.91603 0
12.3889 6.00803 0
12.4926 6.09925 0
12.6003 6.18953 0
12.7118 6.27871 0
12.8275 6.3666 0
12.9472 6.453 0
13.0712 6.53772 0
13.1993 6.62051 0
13.3318 6.70115 0
13.4685 6.77937 0
13.6095 6.8549 0
13.7548 6.92747 0
13.9044 6.99679 0
14.0581 7.06255 0
14.2159 7.12445 0
14.3777 7.18219 0
14.5433 7.23544 0
14.7127 7.2839 0
14.8855 7.32727 0
15.0616 7.36524 0
15.2408 7.39753 0
15.4227 7.42388 0
10 0.0309197 0
10.0004 0.0928318 0
10.0012 0.154808 0
10.0024 0.216855 0
10.0039 0.278976 0
10.0059 0.341174 0
10.0083 0.403448 0
10.0111 0.465799 0
10.0143 0.528223 0
10.0179 0.590719 0
10.022 0.653283 0
10.0264 0.715912 0
10.0313 0.778604 0
10.0367 0.841359 0
10.0425 0.904177 0
10.0487 0.967063 0
10.0554 1.03002 0
10.0626 1.09307 0
10.0703 1.15621 0
10.0785 1.21947 0
10.0872 1.28286 0
10.0964 1.34642 0
10.1061 1.41016 0
10.1164 1.47413 0
10.1272 1.53835 0
10.1387 1.60287 0
10.1507 1.66773 0
10.1633 1.73295 0
10.1766 1.79859 0
10.1905 1.86469 0
10.205 1.93129 0
10.2203 1.99844 0
10.2362 2.06616 0
10.2529 2.13451 0
10.2703 2.20352 0
10.2885 2.27323 0
10.3075 2.34367 0
10.3273 2.41486 0
10.348 2.48684 0
10.3695 2.55964 0
10.392 2.63326 0
10.4154 2.70772 0
10.4398 2.78305 0
10.4651 2.85924 0
10.4916 2.93631 0
10.5191 3.01425 0
10.5478 3.09306 0
10.5776 3.17274 0
10.6087 3.25328 0
10.641 3.33466 0
10.6746 3.41687 0
10.7096 3.49989 0
10.7461 3.58369 0
10.7839 3.66825 0
10.8234 3.75354 0
10.8644 3.83953 0
10.907 3.92618 0
10.9514 4.01345 0
10.9976 4.10131 0
11.0456 4.18971 0
11.0955 4.27862 0
11.1475 4.36799 0
11.2015 4.45777 0
11.2576 4.54793 0
11.3161 4.63841 0
11.3768 4.72917 0
11.4399 4.82016 0
11.5055 4.91131 0
11.5738 5.00259 0
11.6447 5.09393 0
11.7184 5.18527 0
11.7949 5.27654 0
11.8744 5.36766 0
11.957 5.45857 0
12.0428 5.54917 0
12.1318 5.63937 0
12.2242 5.72906 0
12.3201 5.81814 0
12.4195 5.90648 0
12.5225 5.99394 0
12.6293 6.08038 0
12.7398 6.16564 0
12.8542 6.24954 0
12.9725 6.3319 0
13.0948 6.41252 0
13.2211 6.49118 0
13.3515 6.56766 0
13.4859 6.64172 0
13.6243 6.7131 0
13.7667 6.78155 0
13.9131 6.8468 0
14.0635 6.90857 0
14.2176 6.96657 0
14.3754 7.02053 0
14.5368 7.07016 0
14.7017 7.11517 0
14.8698 7.15528 0
15.0409 7.19022 0
15.2147 7.21974 0
15.3912 7.24357 0
10 0.030719 0
10.0004 0.0922292 0
10.0012 0.153803 0
10.0024 0.215445 0
10.0041 0.277159 0
10.0062 0.338948 0
10.0086 0.40081 0
10.0115 0.462744 0
10.0149 0.524747 0
10.0186 0.586816 0
10.0228 0.648948 0
10.0274 0.711139 0
10.0325 0.773386 0
10.0381 0.835688 0
10.0441 0.898045 0
10.0505 0.960462 0
10.0575 1.02294 0
10.0649 1.0855 0
10.0729 1.14814 0
10.0814 1.21089 0
10.0903 1.27376 0
10.0999 1.33678 0
10.1099 1.39998 0
10.1206 1.46338 0
10.1318 1.52703 0
10.1436 1.59096 0
10.156 1.6552 0
10.169 1.7198 0
10.1827 1.7848 0
10.197 1.85024 0
10.212 1.91616 0
10.2277 1.9826 0
10.2441 2.04961 0
10.2613 2.11722 0
10.2792 2.18546 0
10.2979 2.25438 0
10.3174 2.32399 0
10.3377 2.39435 0
10.359 2.46545 0
10.3811 2.53734 0
10.4041 2.61003 0
10.4281 2.68353 0
10.453 2.75785 0
10.479 2.83301 0
10.5061 2.909 0
10.5342 2.98583 0
10.5635 3.06348 0
10.594 3.14196 0
10.6257 3.22126 0
10.6587 3.30135 0
10.693 3.38222 0
10.7286 3.46384 0
10.7657 3.5462 0
10.8042 3.62926 0
10.8443 3.71299 0
10.886 3.79735 0
10.9293 3.88232 0
10.9743 3.96785 0
11.0211 4.05389 0
11.0697 4.14041 0
11.1202 4.22737 0
11.1727 4.31471 0
11.2273 4.40239 0
11.284 4.49037 0
11.3429 4.57859 0
11.4041 4.667 0
11.4676 4.75555 0
11.5336 4.84419 0
11.6021 4.93286 0
11.6733 5.0215 0
11.7472 5.11005 0
11.8238 5.19843 0
11.9034 5.28658 0
11.9859 5.37441 0
12.0715 5.46185 0
12.1603 5.54879 0
12.2523 5.63514 0
12.3476 5.72078 0
12.4464 5.8056 0
12.5486 5.88947 0
12.6544 5.97224 0
12.7638 6.05376 0
12.8769 6.13386 0
12.9937 6.21237 0
13.1143 6.2891 0
13.2387 6.36385 0
13.367 6.43641 0
13.499 6.50654 0
13.6348 6.57402 0
13.7744 6.63861 0
13.9177 6.70005 0
14.0647 6.75809 0
14.2152 6.81247 0
14.3692 6.86292 0
14.5265 6.90918 0
14.687 6.95099 0
14.8505 6.98809 0
15.0167 7.02024 0
15.1856 7.0472 0
15.3568 7.06875 0
10 0.0305109 0
10.0004 0.0916045 0
10.0013 0.152761 0
10.0025 0.213983 0
10.0042 0.275276 0
10.0064 0.33664 0
10.0089 0.398075 0
10.0119 0.459577 0
10.0154 0.521144 0
10.0193 0.582773 0
10.0236 0.644458 0
10.0284 0.706195 0
10.0337 0.767982 0
10.0394 0.829817 0
10.0456 0.891699 0
10.0523 0.953631 0
10.0595 1.01562 0
10.0672 1.07767 0
10.0754 1.1398 0
10.0841 1.20202 0
10.0934 1.26436 0
10.1032 1.32683 0
10.1136 1.38946 0
10.1245 1.45229 0
10.1361 1.51535 0
10.1483 1.57867 0
10.161 1.64229 0
10.1744 1.70626 0
10.1885 1.7706 0
10.2032 1.83536 0
10.2187 1.90059 0
10.2348 1.96632 0
10.2516 2.03259 0
10.2693 2.09944 0
10.2876 2.16691 0
10.3068 2.23502 0
10.3268 2.30381 0
10.3477 2.37331 0
10.3694 2.44353 0
10.392 2.51451 0
10.4156 2.58625 0
10.4401 2.65877 0
10.4656 2.73209 0
10.4922 2.80619 0
10.5198 2.8811 0
10.5485 2.95681 0
10.5784 3.0333 0
10.6095 3.11057 0
10.6418 3.18862 0
10.6753 3.26741 0
10.7102 3.34694 0
10.7464 3.42717 0
10.7841 3.50808 0
10.8232 3.58964 0
10.8639 3.67181 0
10.9061 3.75457 0
10.95 3.83786 0
10.9956 3.92165 0
11.0429 4.0059 0
11.0921 4.09056 0
11.1431 4.17558 0
11.1961 4.26091 0
11.2512 4.34652 0
11.3083 4.43235 0
11.3676 4.51834 0
11.4291 4.60444 0
11.493 4.69061 0
11.5593 4.77678 0
11.628 4.8629 0
11.6993 4.9489 0
11.7733 5.03473 0
11.85 5.12031 0
11.9294 5.20556 0
12.0118 5.29042 0
12.0972 5.37479 0
12.1856 5.45859 0
12.2771 5.54171 0
12.3718 5.62405 0
12.4698 5.7055 0
12.5712 5.78592 0
12.6759 5.86517 0
12.7841 5.94313 0
12.8959 6.01961 0
13.0111 6.09447 0
13.13 6.16752 0
13.2524 6.23857 0
13.3785 6.30741 0
13.5082 6.37385 0
13.6414 6.43767 0
13.7782 6.49863 0
13.9184 6.5565 0
14.0621 6.61106 0
14.2091 6.66204 0
14.3593 6.70923 0
14.5127 6.75236 0
14.6689 6.79121 0
14.828 6.82553 0
14.9896 6.85511 0
15.1536 6.87972 0
15.3197 6.89915 0
10 0.0302959 0
10.0005 0.0909586 0
10.0013 0.151683 0
10.0026 0.212472 0
10.0044 0.273329 0
10.0066 0.334255 0
10.0092 0.395247 0
10.0123 0.456304 0
10.0159 0.517421 0
10.0199 0.578594 0
10.0244 0.639818 0
10.0293 0.701088 0
10.0347 0.762401 0
10.0406 0.823754 0
10.047 0.885147 0
10.0539 0.946581 0
10.0614 1.00806 0
10.0693 1.0696 0
10.0777 1.1312 0
10.0867 1.19288 0
10.0963 1.25466 0
10.1064 1.31657 0
10.1171 1.37863 0
10.1284 1.44087 0
10.1402 1.50333 0
10.1527 1.56603 0
10.1658 1.62902 0
10.1796 1.69233 0
10.1941 1.75601 0
10.2092 1.82009 0
10.225 1.88461 0
10.2415 1.94961 0
10.2588 2.01514 0
10.2769 2.08122 0
10.2957 2.1479 0
10.3153 2.21519 0
10.3358 2.28314 0
10.3571 2.35177 0
10.3793 2.42111 0
10.4024 2.49116 0
10.4265 2.56195 0
10.4515 2.63349 0
10.4775 2.70578 0
10.5046 2.77884 0
10.5328 2.85265 0
10.562 2.92723 0
10.5924 3.00256 0
10.624 3.07862 0
10.6568 3.15541 0
10.6909 3.23291 0
10.7264 3.31109 0
10.7632 3.38993 0
10.8014 3.4694 0
10.841 3.54946 0
10.8822 3.63009 0
10.925 3.71124 0
10.9694 3.79287 0
11.0154 3.87494 0
11.0632 3.9574 0
11.1129 4.04021 0
11.1643 4.12332 0
11.2178 4.20668 0
11.2732 4.29024 0
11.3306 4.37395 0
11.3903 4.45775 0
11.4521 4.54159 0
11.5162 4.62542 0
11.5826 4.70918 0
11.6515 4.7928 0
11.7229 4.87624 0
11.7968 4.95941 0
11.8734 5.04226 0
11.9527 5.12471 0
12.0349 5.20668 0
12.1199 5.2881 0
12.2078 5.36886 0
12.2988 5.44888 0
12.3928 5.52804 0
12.49 5.60624 0
12.5904 5.68336 0
12.694 5.75926 0
12.801 5.83381 0
12.9113 5.90686 0
13.0249 5.97824 0
13.142 6.0478 0
13.2625 6.11534 0
13.3864 6.18069 0
13.5137 6.24365 0
13.6443 6.30401 0
13.7783 6.36156 0
13.9156 6.4161 0
14.056 6.46739 0
14.1996 6.51522 0
14.3462 6.55936 0
14.4956 6.59958 0
14.6478 6.63568 0
14.8025 6.66743 0
14.9597 6.69462 0
15.119 6.71707 0
15.2803 6.73457 0
10.0001 0.030074 0
10.0005 0.0902923 0
10.0013 0.150571 0
10.0027 0.210913 0
10.0045 0.271321 0
10.0068 0.331794 0
10.0095 0.392331 0
10.0127 0.452929 0
10.0164 0.513582 0
10.0205 0.574286 0
10.0251 0.635035 0
10.0302 0.695825 0
10.0358 0.75665 0
10.0419 0.817509 0
10.0484 0.878399 0
10.0555 0.939321 0
10.0632 1.00028 0
10.0713 1.06129 0
10.08 1.12235 0
10.0893 1.18348 0
10.0991 1.2447 0
10.1094 1.30603 0
10.1204 1.3675 0
10.132 1.42914 0
10.1442 1.49098 0
10.157 1.55305 0
10.1704 1.6154 0
10.1846 1.67805 0
10.1993 1.74104 0
10.2148 1.80443 0
10.231 1.86823 0
10.2479 1.9325 0
10.2656 1.99727 0
10.2841 2.06258 0
10.3033 2.12845 0
10.3234 2.19493 0
10.3443 2.26203 0
10.366 2.32978 0
10.3887 2.39821 0
10.4122 2.46733 0
10.4368 2.53716 0
10.4623 2.60771 0
10.4888 2.67898 0
10.5163 2.75098 0
10.545 2.8237 0
10.5747 2.89714 0
10.6056 2.9713 0
10.6377 3.04615 0
10.671 3.12169 0
10.7056 3.19789 0
10.7415 3.27473 0
10.7788 3.35218 0
10.8175 3.43021 0
10.8576 3.50879 0
10.8993 3.58787 0
10.9425 3.66743 0
10.9873 3.74741 0
11.0338 3.82777 0
11.082 3.90847 0
11.132 3.98945 0
11.1839 4.07068 0
11.2376 4.15208 0
11.2934 4.23363 0
11.3511 4.31525 0
11.411 4.3969 0
11.473 4.47853 0
11.5372 4.56007 0
11.6038 4.64146 0
