vx vy vz
9.84587 0.346371 0
9.81979 0.375999 0
9.79164 0.406135 0
9.7614 0.436835 0
9.72907 0.468157 0
9.69465 0.500164 0
9.65814 0.532919 0
9.61955 0.56649 0
9.57888 0.600948 0
9.53616 0.636366 0
9.4914 0.672821 0
9.44463 0.710392 0
9.39589 0.749157 0
9.34522 0.789197 0
9.29268 0.830591 0
9.23833 0.873418 0
9.18225 0.917749 0
9.12453 0.963652 0
9.06527 1.01118 0
9.00457 1.06039 0
8.94257 1.11131 0
8.87938 1.16395 0
8.81513 1.21832 0
8.74997 1.27438 0
8.68403 1.3321 0
8.61742 1.39141 0
8.55026 1.45223 0
8.48266 1.51446 0
8.41471 1.57798 0
8.34646 1.64268 0
8.27797 1.70844 0
8.20927 1.77516 0
8.14039 1.84273 0
8.07133 1.91106 0
8.00204 1.98007 0
7.93244 2.04966 0
7.86236 2.1197 0
7.79152 2.19001 0
7.71949 2.26032 0
7.64571 2.33025 0
7.56955 2.39931 0
7.49052 2.46699 0
7.40853 2.5329 0
7.32443 2.59699 0
7.24042 2.65991 0
7.16052 2.72333 0
7.09054 2.79016 0
7.03733 2.86433 0
7.00688 2.95 0
7.00138 3.04989 0
7.01565 3.16317 0
7.03424 3.28343 0
7.03065 3.39778 0
6.96977 3.48794 0
6.81361 3.53326 0
6.52882 3.51494 0
6.09415 3.42021 0
5.50551 3.24515 0
4.77949 2.9995 0
3.96327 2.72387 0
3.14846 2.51193 0
2.45798 2.48784 0
1.99324 2.72179 0
1.77523 3.15209 0
1.72266 3.58398 0
1.70335 3.81016 0
1.62399 3.77183 0
1.4754 3.55386 0
1.29699 3.25617 0
1.11801 2.92443 0
0.944929 2.56753 0
0.777031 2.18637 0
0.614717 1.78306 0
0.459724 1.36031 0
0.314086 0.920405 0
0.179814 0.464876 0
0.0588438 -0.00555176 0
-0.0485415 -0.490464 0
-0.14266 -0.989972 0
-0.223037 -1.50529 0
-0.289695 -2.03886 0
-0.342287 -2.59422 0
-0.378567 -3.17359 0
-0.393914 -3.77206 0
-0.381691 -4.37448 0
-0.338687 -4.97425 0
-0.363016 -5.63412 0
-0.194983 -5.61505 0
9.99978 0.0144508 0
9.99803 0.0433579 0
9.99433 0.0723118 0
9.98858 0.101336 0
9.98088 0.130458 0
9.97127 0.159707 0
9.95972 0.189116 0
9.94621 0.218723 0
9.93071 0.248565 0
9.91323 0.278683 0
9.89376 0.309122 0
9.87228 0.339925 0
9.8488 0.37114 0
9.82329 0.402816 0
9.79577 0.435005 0
9.76622 0.467761 0
9.73465 0.50114 0
9.70105 0.535201 0
9.66544 0.570005 0
9.62782 0.605615 0
9.5882 0.642099 0
9.54661 0.679523 0
9.50306 0.717958 0
9.45758 0.757476 0
9.41022 0.798147 0
9.36101 0.840044 0
9.31001 0.883237 0
9.25729 0.927791 0
9.2029 0.973771 0
9.14694 1.02123 0
9.08949 1.07022 0
9.03066 1.12078 0
8.97055 1.17293 0
8.90927 1.22669 0
8.84693 1.28204 0
8.78366 1.33897 0
8.71955 1.39744 0
8.65473 1.4574 0
8.58928 1.51876 0
8.5233 1.58145 0
8.45684 1.64536 0
8.38997 1.71041 0
8.32272 1.77647 0
8.25513 1.84346 0
8.18722 1.91127 0
8.119 1.97983 0
8.0505 2.04905 0
7.98172 2.11888 0
7.91266 2.18925 0
7.84326 2.26007 0
7.77339 2.33124 0
7.70278 2.40257 0
7.63097 2.47376 0
7.55733 2.5444 0
7.48105 2.61392 0
7.40138 2.68169 0
7.31792 2.74721 0
7.23115 2.81035 0
7.14303 2.8718 0
7.05752 2.93355 0
6.98056 2.99913 0
6.91925 3.07342 0
6.87967 3.16171 0
6.86345 3.26769 0
6.8638 3.39093 0
6.86253 3.52456 0
6.82969 3.65426 0
6.72702 3.75941 0
6.51484 3.81627 0
6.16081 3.80213 0
5.64831 3.7002 0
4.98782 3.51198 0
4.23665 3.28409 0
3.50679 3.11932 0
2.92773 3.12536 0
2.57904 3.32772 0
2.44077 3.62643 0
2.40374 3.85037 0
2.34695 3.88267 0
2.2165 3.72573 0
2.03059 3.44989 0
1.82653 3.11635 0
1.62445 2.75222 0
1.42921 2.36427 0
1.24117 1.95409 0
1.06092 1.52325 0
0.889608 1.07359 0
0.728686 0.606753 0
0.579778 0.123906 0
0.443397 -0.374165 0
0.31912 -0.88703 0
0.207123 -1.41561 0
0.107507 -1.96244 0
0.0203861 -2.53197 0
-0.0524198 -3.12817 0
-0.107207 -3.74889 0
-0.139136 -4.37835 0
-0.136673 -4.99231 0
-0.188184 -5.61288 0
-0.0948804 -5.86301 0
9.99979 0.0153963 0
9.99806 0.0461955 0
9.99442 0.077047 0
9.98878 0.107977 0
9.98122 0.139014 0
9.97178 0.170189 0
9.96045 0.201535 0
9.9472 0.233088 0
9.93202 0.264886 0
9.9149 0.29697 0
9.89583 0.329382 0
9.87482 0.362165 0
9.85185 0.395365 0
9.82693 0.429031 0
9.80004 0.463212 0
9.77118 0.49796 0
9.74037 0.533329 0
9.7076 0.569375 0
9.67289 0.606157 0
9.63623 0.643733 0
9.59766 0.682166 0
9.55717 0.721518 0
9.51481 0.761855 0
9.4706 0.80324 0
9.42458 0.845738 0
9.37679 0.889414 0
9.32728 0.934329 0
9.27611 0.980541 0
9.22334 1.0281 0
9.16906 1.07707 0
9.11334 1.12747 0
9.05628 1.17934 0
8.99796 1.23271 0
8.93848 1.28757 0
8.87795 1.34392 0
8.81646 1.40175 0
8.75411 1.46102 0
8.691 1.52167 0
8.6272 1.58365 0
8.56279 1.64688 0
8.49783 1.71129 0
8.43237 1.77678 0
8.36643 1.84327 0
8.30005 1.91065 0
8.23324 1.97885 0
8.166 2.04777 0
8.09834 2.11735 0
8.03028 2.1875 0
7.96183 2.25817 0
7.893 2.32931 0
7.82379 2.40085 0
7.75417 2.47272 0
7.684 2.54482 0
7.61299 2.61696 0
7.54062 2.68885 0
7.46614 2.76003 0
7.38854 2.8299 0
7.3068 2.89778 0
7.22025 2.96314 0
7.12914 3.02599 0
7.03539 3.0874 0
6.94319 3.15012 0
6.85899 3.2189 0
6.79044 3.30021 0
6.7437 3.40089 0
6.71951 3.52559 0
6.70866 3.67345 0
6.68918 3.83518 0
6.62673 3.99167 0
6.47959 4.11513 0
6.20702 4.17237 0
5.7807 4.13268 0
5.20539 3.99045 0
4.54473 3.79621 0
3.91699 3.65045 0
3.441 3.63755 0
3.16806 3.75412 0
3.05251 3.90276 0
2.98909 3.9634 0
2.88942 3.87405 0
2.7271 3.64759 0
2.52178 3.33138 0
2.3008 2.96551 0
2.08015 2.56996 0
1.86573 2.15148 0
1.65917 1.71213 0
1.46122 1.2532 0
1.27266 0.776046 0
1.09453 0.282008 0
0.927521 -0.227828 0
0.771363 -0.7525 0
0.625784 -1.29272 0
0.491024 -1.85123 0
0.367364 -2.43314 0
0.256056 -3.04378 0
0.159941 -3.68296 0
0.0823634 -4.3354 0
0.0355571 -4.96841 0
-0.0431562 -5.56502 0
-0.0140026 -5.97371 0
9.99979 0.0163249 0
9.9981 0.0489821 0
9.99453 0.0816962 0
9.98899 0.114495 0
9.98157 0.147408 0
9.97232 0.180468 0
9.96122 0.213707 0
9.94825 0.247161 0
9.93339 0.280868 0
9.91664 0.314867 0
9.89799 0.3492 0
9.87745 0.383909 0
9.85501 0.419039 0
9.83066 0.454637 0
9.80441 0.49075 0
9.77626 0.527429 0
9.74621 0.564724 0
9.71427 0.60269 0
9.68044 0.641381 0
9.64474 0.680853 0
9.60719 0.721164 0
9.5678 0.762372 0
9.52661 0.804537 0
9.48363 0.847717 0
9.43891 0.891971 0
9.39249 0.937355 0
9.34442 0.983925 0
9.29475 1.03173 0
9.24354 1.08082 0
9.19087 1.13124 0
9.1368 1.18301 0
9.08142 1.23617 0
9.0248 1.29073 0
8.96704 1.34669 0
8.90822 1.40406 0
8.84843 1.4628 0
8.78776 1.5229 0
8.72628 1.5843 0
8.66407 1.64696 0
8.60119 1.71081 0
8.53769 1.77578 0
8.47362 1.84179 0
8.40901 1.90878 0
8.34388 1.97664 0
8.27824 2.04532 0
8.21209 2.11472 0
8.14544 2.18476 0
8.07827 2.25539 0
8.01057 2.32652 0
7.94237 2.3981 0
7.87364 2.47006 0
7.80442 2.54237 0
7.73467 2.61497 0
7.66435 2.68781 0
7.59329 2.76082 0
7.52115 2.83382 0
7.44732 2.90654 0
7.37086 2.97855 0
7.29056 3.04925 0
7.20518 3.11802 0
7.11385 3.1845 0
7.01689 3.24913 0
6.91665 3.3138 0
6.81818 3.38265 0
6.72919 3.46231 0
6.65845 3.56128 0
6.61237 3.68781 0
6.59009 3.84613 0
6.57843 4.03179 0
6.54931 4.2278 0
6.46163 4.40299 0
6.26803 4.51404 0
5.93006 4.51845 0
5.44756 4.40648 0
4.88448 4.229 0
4.35267 4.07651 0
3.95182 4.0133 0
3.71173 4.02805 0
3.58331 4.04666 0
3.48343 3.98952 0
3.35112 3.81887 0
3.16982 3.54378 0
2.95273 3.19499 0
2.71942 2.80031 0
2.48355 2.3758 0
2.25184 1.92837 0
2.02696 1.46072 0
1.81005 0.974353 0
1.60179 0.470586 0
1.40288 -0.0493683 0
1.21329 -0.584294 0
1.03264 -1.13471 0
0.861275 -1.70344 0
0.699659 -2.29613 0
0.548829 -2.91925 0
0.410994 -3.5738 0
0.288728 -4.2449 0
0.18858 -4.89678 0
0.0757426 -5.49573 0
0.0481621 -5.9664 0
9.9998 0.0172353 0
9.99813 0.0517142 0
9.99464 0.0862537 0
9.98922 0.120882 0
9.98195 0.155632 0
9.9729 0.190534 0
9.96203 0.225622 0
9.94934 0.260932 0
9.93481 0.2965 0
9.91843 0.332365 0
9.90022 0.368568 0
9.88015 0.405151 0
9.85824 0.442156 0
9.83448 0.47963 0
9.80887 0.517617 0
9.78142 0.556167 0
9.75213 0.595327 0
9.721 0.63515 0
9.68806 0.675686 0
9.65331 0.716988 0
9.61676 0.759111 0
9.57845 0.802108 0
9.5384 0.846033 0
9.49663 0.890941 0
9.45318 0.936884 0
9.40809 0.983914 0
9.3614 1.03208 0
9.31318 1.08142 0
9.26347 1.13199 0
9.21234 1.18382 0
9.15984 1.23693 0
9.10607 1.29134 0
9.05108 1.34708 0
8.99496 1.40415 0
8.93778 1.46253 0
8.87962 1.52221 0
8.82055 1.58316 0
8.76064 1.64535 0
8.69996 1.70874 0
8.63856 1.77325 0
8.57649 1.83885 0
8.51379 1.90545 0
8.45049 1.973 0
8.38661 2.04141 0
8.32217 2.11063 0
8.25715 2.18057 0
8.19157 2.25117 0
8.1254 2.32235 0
8.05864 2.39406 0
7.99126 2.46622 0
7.92324 2.53878 0
7.85457 2.61168 0
7.78523 2.68487 0
7.7152 2.75834 0
7.64446 2.83206 0
7.57292 2.90604 0
7.50036 2.98024 0
7.42636 3.05457 0
7.3502 3.12883 0
7.27076 3.20265 0
7.18667 3.27552 0
7.09656 3.34702 0
6.9997 3.41717 0
6.89701 3.48716 0
6.79205 3.56025 0
6.69181 3.6425 0
6.60617 3.74282 0
6.54547 3.87148 0
6.51562 4.03628 0
6.51171 4.23687 0
6.51251 4.45842 0
6.47869 4.66698 0
6.35768 4.81106 0
6.10338 4.84084 0
5.71105 4.74486 0
5.23889 4.57046 0
4.78464 4.39534 0
4.42913 4.2713 0
4.1928 4.19179 0
4.03722 4.10648 0
3.90226 3.96156 0
3.74403 3.73041 0
3.54829 3.41684 0
3.32188 3.04024 0
3.07832 2.62021 0
2.82891 2.16982 0
2.58045 1.69605 0
2.33634 1.20232 0
2.0982 0.690646 0
1.86702 0.162494 0
1.64311 -0.380999 0
1.42662 -0.940177 0
1.21801 -1.51785 0
1.01794 -2.12005 0
0.827427 -2.75401 0
0.648136 -3.42156 0
0.481565 -4.108 0
0.332254 -4.77562 0
0.175966 -5.3828 0
0.0934342 -5.87897 0
9.9998 0.0181268 0
9.99817 0.0543891 0
9.99476 0.0907153 0
9.98945 0.127135 0
9.98235 0.16368 0
9.97349 0.200382 0
9.96287 0.237275 0
9.95047 0.274394 0
9.93627 0.311776 0
9.92027 0.349459 0
9.90249 0.387482 0
9.8829 0.425887 0
9.86153 0.464714 0
9.83835 0.504009 0
9.81339 0.543814 0
9.78663 0.584177 0
9.75809 0.625143 0
9.72778 0.666762 0
9.69571 0.709082 0
9.66189 0.752152 0
9.62634 0.796024 0
9.58909 0.840746 0
9.55015 0.886369 0
9.50955 0.932943 0
9.46733 0.980516 0
9.42354 1.02913 0
9.3782 1.07884 0
9.33137 1.12967 0
9.2831 1.18167 0
9.23345 1.23487 0
9.18247 1.28928 0
9.13024 1.34494 0
9.07681 1.40184 0
9.02226 1.46 0
8.96665 1.5194 0
8.91005 1.58003 0
8.85252 1.64187 0
8.79413 1.70488 0
8.73494 1.76903 0
8.67498 1.83427 0
8.61431 1.90054 0
8.55296 1.96778 0
8.49096 2.03595 0
8.42832 2.10496 0
8.36507 2.17477 0
8.3012 2.24531 0
8.23671 2.31651 0
8.17159 2.38831 0
8.10583 2.46066 0
8.03939 2.53349 0
7.97225 2.60674 0
7.90438 2.68036 0
7.83572 2.75431 0
7.76625 2.82855 0
7.69593 2.90308 0
7.62472 2.97791 0
7.55257 3.05311 0
7.47937 3.12876 0
7.40486 3.20492 0
7.32857 3.28163 0
7.24965 3.35879 0
7.16691 3.43613 0
7.07892 3.5133 0
6.9845 3.59013 0
6.88361 3.66721 0
6.77859 3.74683 0
6.67537 3.83401 0
6.58397 3.93708 0
6.51702 4.0669 0
6.48536 4.23339 0
6.49097 4.43928 0
6.51892 4.67173 0
6.5318 4.89499 0
6.47365 5.05284 0
6.29366 5.09289 0
5.98231 5.00294 0
5.58787 4.82385 0
5.19149 4.62098 0
4.85976 4.43928 0
4.61247 4.28008 0
4.42538 4.1117 0
4.25678 3.89752 0
4.07382 3.61727 0
3.86291 3.27077 0
3.62593 2.86954 0
3.37138 2.42722 0
3.10793 1.95439 0
2.8418 1.45775 0
2.57673 0.94128 0
2.31496 0.407368 0
2.05762 -0.142966 0
1.80584 -0.709154 0
1.56051 -1.29443 0
1.32261 -1.90507 0
1.09322 -2.54857 0
0.873521 -3.22709 0
0.664059 -3.92582 0
0.467954 -4.60489 0
0.264486 -5.21847 0
0.13074 -5.72848 0
9.99981 0.0189985 0
9.99822 0.0570048 0
9.99488 0.0950779 0
9.98969 0.133247 0
9.98275 0.171546 0
9.9741 0.210005 0
9.96373 0.248659 0
9.95161 0.287543 0
9.93775 0.326692 0
9.92214 0.366144 0
9.90479 0.405938 0
9.88569 0.446114 0
9.86485 0.486711 0
9.84226 0.527773 0
9.81793 0.569342 0
9.79187 0.611462 0
9.76408 0.654178 0
9.73458 0.697536 0
9.70337 0.741581 0
9.67047 0.78636 0
9.6359 0.831921 0
9.59967 0.87831 0
9.56182 0.925574 0
9.52238 0.973756 0
9.48136 1.0229 0
9.43882 1.07305 0
9.39478 1.12425 0
9.3493 1.17653 0
9.30242 1.22992 0
9.2542 1.28445 0
9.20468 1.34014 0
9.15393 1.39701 0
9.102 1.45506 0
9.04896 1.51431 0
8.99486 1.57473 0
8.93977 1.63633 0
8.88373 1.69907 0
8.82681 1.76294 0
8.76905 1.82788 0
8.71051 1.89387 0
8.65121 1.96086 0
8.59119 2.0288 0
8.53047 2.09763 0
8.46907 2.1673 0
8.40701 2.23775 0
8.34429 2.30892 0
8.28091 2.38077 0
8.21686 2.45323 0
8.15213 2.52625 0
8.08669 2.59979 0
8.02051 2.67378 0
7.95357 2.7482 0
7.8858 2.82298 0
7.81715 2.89811 0
7.74758 2.97357 0
7.67702 3.04938 0
7.60544 3.12559 0
7.53281 3.2023 0
7.45907 3.27968 0
7.38415 3.35795 0
7.30778 3.43731 0
7.22949 3.51792 0
7.14842 3.59975 0
7.06339 3.6826 0
6.97321 3.7662 0
6.87733 3.85063 0
6.77717 3.9372 0
6.67758 4.02957 0
6.58802 4.13485 0
6.52202 4.26341 0
6.4936 4.42609 0
6.50989 4.62781 0
6.56106 4.85752 0
6.61169 5.07914 0
6.60476 5.23572 0
6.48743 5.27593 0
6.24527 5.18659 0
5.91474 5.00062 0
5.5612 4.77215 0
5.24111 4.54158 0
4.97686 4.31718 0
4.75704 4.08145 0
4.55438 3.81017 0
4.34437 3.4878 0
4.11429 3.11168 0
3.86254 2.68805 0
3.59362 2.22612 0
3.31358 1.7342 0
3.02764 1.21838 0
2.73957 0.682587 0
2.45238 0.128709 0
2.16811 -0.442685 0
1.8881 -1.0344 0
1.6142 -1.65247 0
1.34768 -2.30426 0
1.08921 -2.99183 0
0.838453 -3.69995 0
0.596982 -4.38704 0
0.346531 -5.00451 0
0.16507 -5.51939 0
9.99981 0.0198501 0
9.99826 0.0595599 0
9.995 0.0993391 0
9.98994 0.139217 0
9.98316 0.179227 0
9.97471 0.219401 0
9.96459 0.259772 0
9.95278 0.300374 0
9.93926 0.341244 0
9.92404 0.382418 0
9.90712 0.423935 0
9.88851 0.465831 0
9.8682 0.508148 0
9.84619 0.550926 0
9.8225 0.594206 0
9.79713 0.638029 0
9.77008 0.68244 0
9.74137 0.727481 0
9.71101 0.773196 0
9.67902 0.819629 0
9.6454 0.866823 0
9.61019 0.914824 0
9.57341 0.963672 0
9.53508 1.01341 0
9.49524 1.06408 0
9.45391 1.11572 0
9.41114 1.16836 0
9.36696 1.22204 0
9.32143 1.27678 0
9.27458 1.33261 0
9.22647 1.38955 0
9.17715 1.44762 0
9.12667 1.50681 0
9.07508 1.56714 0
9.02244 1.62859 0
8.9688 1.69116 0
8.91421 1.75482 0
8.85872 1.81955 0
8.80237 1.88533 0
8.7452 1.95211 0
8.68724 2.01985 0
8.62853 2.08852 0
8.56909 2.15805 0
8.50893 2.22841 0
8.44807 2.29955 0
8.38651 2.3714 0
8.32425 2.44393 0
8.26128 2.51709 0
8.1976 2.59083 0
8.13319 2.66509 0
8.06801 2.73986 0
8.00205 2.81507 0
7.93526 2.89072 0
7.86758 2.96676 0
7.79898 3.0432 0
7.72937 3.12004 0
7.65872 3.19732 0
7.58699 3.27513 0
7.51416 3.35361 0
7.44025 3.43298 0
7.36532 3.51354 0
7.28934 3.59565 0
7.21217 3.6796 0
7.13338 3.76558 0
7.05222 3.85351 0
6.96769 3.94303 0
6.87913 4.03377 0
6.78727 4.12605 0
6.69592 4.22212 0
6.61349 4.32747 0
6.55338 4.45132 0
6.5312 4.60462 0
6.55756 4.79372 0
6.62641 5.0093 0
6.70473 5.21678 0
6.7369 5.3619 0
6.67026 5.39642 0
6.48563 5.30569 0
6.20764 5.11416 0
5.88752 4.86569 0
5.5737 4.5965 0
5.2911 4.32005 0
5.03874 4.02953 0
4.80084 3.71022 0
4.56006 3.35072 0
4.30529 2.94737 0
4.03299 2.50301 0
3.74476 2.02357 0
3.44447 1.51522 0
3.13636 0.982893 0
2.82427 0.42961 0
2.51153 -0.144357 0
2.20067 -0.740686 0
1.89394 -1.3647 0
1.59278 -2.02315 0
1.29751 -2.71752 0
1.00702 -3.43191 0
0.721313 -4.12341 0
0.424875 -4.74123 0
0.198235 -5.25628 0
9.99982 0.0206812 0
9.9983 0.0620535 0
9.99512 0.103497 0
9.99018 0.145042 0
9.98357 0.186721 0
9.97534 0.228566 0
9.96547 0.27061 0
9.95395 0.312886 0
9.94077 0.355431 0
9.92594 0.398281 0
9.90946 0.441471 0
9.89133 0.485041 0
9.87155 0.529027 0
9.85013 0.57347 0
9.82707 0.618409 0
9.80238 0.663884 0
9.77607 0.709937 0
9.74814 0.756608 0
9.71862 0.80394 0
9.68751 0.851973 0
9.65484 0.900749 0
9.62062 0.950308 0
9.58488 1.00069 0
9.54765 1.05193 0
9.50894 1.10408 0
9.4688 1.15716 0
9.42725 1.2112 0
9.38435 1.26624 0
9.34011 1.3223 0
9.2946 1.37941 0
9.24785 1.43757 0
9.19991 1.49681 0
9.15083 1.55713 0
9.10065 1.61853 0
9.04942 1.68101 0
8.99719 1.74456 0
8.944 1.80915 0
8.8899 1.87477 0
8.83492 1.9414 0
8.7791 2.00899 0
8.72247 2.07752 0
8.66505 2.14695 0
8.60687 2.21722 0
8.54795 2.28831 0
8.48828 2.36017 0
8.42789 2.43274 0
8.36676 2.50599 0
8.3049 2.57987 0
8.24229 2.65435 0
8.17893 2.72937 0
8.11479 2.80492 0
8.04985 2.88095 0
7.98408 2.95744 0
7.91744 3.03439 0
7.8499 3.11178 0
7.78139 3.18963 0
7.71189 3.26798 0
7.64135 3.34688 0
7.56975 3.42644 0
7.49712 3.50683 0
7.42357 3.58829 0
7.34923 3.67117 0
7.27433 3.75586 0
7.19901 3.84277 0
7.12328 3.93215 0
7.04682 4.02398 0
6.96899 4.1178 0
6.88915 4.21282 0
6.80757 4.30847 0
6.727 4.40556 0
6.65456 4.50789 0
6.60273 4.62324 0
6.58749 4.76217 0
6.62142 4.93189 0
6.70125 5.12491 0
6.79708 5.30982 0
6.85682 5.43734 0
6.82962 5.46317 0
6.69215 5.37087 0
6.45816 5.17662 0
6.16624 4.91476 0
5.85746 4.61723 0
5.55803 4.30074 0
5.2748 3.96633 0
5.00123 3.60673 0
4.72646 3.21444 0
4.44185 2.78594 0
4.14335 2.32204 0
3.83092 1.82618 0
3.50696 1.30237 0
3.17489 0.75368 0
2.83834 0.18097 0
2.50075 -0.417134 0
2.16457 -1.0448 0
1.83136 -1.70759 0
1.50111 -2.40588 0
1.17209 -3.12297 0
0.842841 -3.81501 0
0.501333 -4.42959 0
0.231168 -4.94124 0
9.99982 0.0214915 0
9.99834 0.0644848 0
9.99524 0.107552 0
9.99043 0.150722 0
9.98399 0.194027 0
9.97597 0.2375 0
9.96635 0.281172 0
9.95513 0.325078 0
9.9423 0.369253 0
9.92785 0.413731 0
9.91181 0.458549 0
9.89416 0.503743 0
9.87491 0.549351 0
9.85406 0.59541 0
9.83163 0.641958 0
9.80761 0.689035 0
9.78203 0.736679 0
9.75488 0.78493 0
9.72618 0.833828 0
9.69595 0.88341 0
9.6642 0.933717 0
9.63095 0.984786 0
9.59623 1.03665 0
9.56006 1.08936 0
9.52246 1.14293 0
9.48347 1.19741 0
9.44312 1.25281 0
9.40144 1.30918 0
9.35848 1.36653 0
9.31425 1.42488 0
9.26882 1.48424 0
9.22222 1.54464 0
9.17449 1.60607 0
9.12568 1.66854 0
9.07582 1.73204 0
9.02496 1.79657 0
8.97314 1.86211 0
8.92039 1.92863 0
8.86676 1.99612 0
8.81226 2.06456 0
8.75693 2.13389 0
8.7008 2.20411 0
8.64387 2.27515 0
8.58617 2.347 0
8.5277 2.4196 0
8.46848 2.49292 0
8.4085 2.56692 0
8.34775 2.64155 0
8.28625 2.71679 0
8.22396 2.79259 0
8.16088 2.86893 0
8.097 2.94578 0
8.03228 3.02312 0
7.96671 3.10095 0
7.90027 3.17925 0
7.83292 3.25805 0
7.76464 3.33738 0
7.6954 3.41729 0
7.62522 3.49786 0
7.5541 3.5792 0
7.48214 3.66149 0
7.4095 3.74496 0
7.33644 3.82993 0
7.26335 3.91678 0
7.19065 4.00589 0
7.11868 4.09754 0
7.04754 4.19165 0
6.97694 4.28763 0
6.90634 4.38429 0
6.8356 4.48029 0
6.7665 4.57519 0
6.7047 4.67117 0
6.66127 4.77456 0
6.65169 4.89523 0
6.68931 5.04083 0
6.77303 5.20586 0
6.87682 5.36325 0
6.95367 5.46981 0
6.95563 5.48546 0
6.85622 5.392 0
6.65965 5.19806 0
6.3932 4.92931 0
6.09066 4.61312 0
5.77796 4.26762 0
5.46732 3.89927 0
5.15947 3.50662 0
4.84943 3.08573 0
4.5317 2.63396 0
4.20299 2.151 0
3.86274 1.63828 0
3.51256 1.09758 0
3.15513 0.529578 0
2.79364 -0.0670672 0
2.43054 -0.695414 0
2.06714 -1.35945 0
1.70301 -2.05809 0
1.33591 -2.7738 0
0.963179 -3.46229 0
0.577108 -4.0701 0
0.264392 -4.57525 0
9.99982 0.0222809 0
9.99839 0.0668535 0
9.99537 0.111502 0
9.99068 0.156254 0
9.98441 0.201143 0
9.9766 0.246201 0
9.96724 0.291458 0
9.95631 0.33695 0
9.94382 0.382709 0
9.92976 0.42877 0
9.91415 0.475169 0
9.89698 0.521942 0
9.87825 0.569123 0
9.85798 0.61675 0
9.83617 0.66486 0
9.81282 0.71349 0
9.78795 0.762677 0
9.76156 0.812459 0
9.73367 0.862873 0
9.7043 0.913957 0
9.67346 0.965747 0
9.64116 1.01828 0
9.60744 1.07159 0
9.57231 1.12571 0
9.53579 1.18067 0
9.49793 1.2365 0
9.45874 1.29323 0
9.41826 1.35089 0
9.37652 1.40949 0
9.33355 1.46906 0
9.2894 1.52961 0
9.2441 1.59114 0
9.19768 1.65367 0
9.1502 1.7172 0
9.10167 1.78173 0
9.05215 1.84723 0
9.00166 1.91372 0
8.95024 1.98115 0
8.89792 2.04953 0
8.84472 2.11881 0
8.79068 2.18898 0
8.73581 2.26001 0
8.68012 2.33185 0
8.62364 2.40448 0
8.56638 2.47785 0
8.50833 2.55194 0
8.4495 2.62671 0
8.38988 2.70212 0
8.32949 2.77814 0
8.2683 2.85473 0
8.20631 2.93188 0
8.1435 3.00955 0
8.07987 3.08773 0
8.0154 3.16641 0
7.95008 3.24559 0
7.88389 3.32528 0
7.81684 3.40551 0
7.74892 3.48632 0
7.68017 3.56777 0
7.61061 3.64994 0
7.54034 3.73295 0
7.46948 3.81693 0
7.39828 3.90209 0
7.32711 3.98866 0
7.25647 4.07694 0
7.18697 4.16723 0
7.11922 4.25969 0
7.05364 4.35417 0
6.9902 4.44989 0
6.92843 4.54535 0
6.86788 4.63858 0
6.80937 4.72809 0
6.75709 4.8147 0
6.72049 4.90342 0
6.71391 5.00325 0
6.75069 5.12202 0
6.8315 5.25626 0
6.93473 5.38375 0
7.01929 5.46771 0
7.04098 5.47228 0
6.97126 5.37792 0
6.80641 5.18682 0
6.56372 4.91688 0
6.26973 4.59064 0
5.94859 4.22607 0
5.61562 3.83294 0
5.27702 3.41406 0
4.93294 2.96861 0
4.58132 2.49507 0
4.2205 1.99261 0
3.85024 1.46103 0
3.47171 0.899938 0
3.08671 0.307789 0
2.69729 -0.317931 0
2.30403 -0.97949 0
1.90587 -1.67434 0
1.50019 -2.38427 0
1.0834 -3.06511 0
0.652896 -3.66281 0
0.298173 -4.15853 0
9.99983 0.0230495 0
9.99843 0.0691594 0
9.99549 0.115347 0
9.99093 0.16164 0
9.98483 0.20807 0
9.97723 0.254669 0
9.96812 0.301469 0
9.95749 0.348502 0
9.94534 0.395801 0
9.93167 0.443401 0
9.91648 0.491336 0
9.89979 0.53964 0
9.88158 0.588349 0
9.86188 0.637498 0
9.84068 0.687122 0
9.81799 0.737258 0
9.79382 0.787941 0
9.76818 0.839207 0
9.74109 0.891091 0
9.71256 0.94363 0
9.68261 0.996857 0
9.65125 1.05081 0
9.6185 1.10551 0
9.58439 1.161 0
9.54893 1.21731 0
9.51216 1.27446 0
9.4741 1.33249 0
9.43478 1.3914 0
9.39424 1.45123 0
9.3525 1.51199 0
9.30959 1.5737 0
9.26555 1.63636 0
9.22042 1.69997 0
9.17422 1.76455 0
9.127 1.83009 0
9.07878 1.89658 0
9.02959 1.96401 0
8.97947 2.03237 0
8.92844 2.10164 0
8.87653 2.17179 0
8.82375 2.24281 0
8.77013 2.31466 0
8.71568 2.38731 0
8.66041 2.46075 0
8.60434 2.53492 0
8.54747 2.6098 0
8.48979 2.68536 0
8.43132 2.76156 0
8.37205 2.83837 0
8.31198 2.91577 0
8.25109 2.99373 0
8.18938 3.07222 0
8.12685 3.15123 0
8.06349 3.23075 0
7.9993 3.31077 0
7.93428 3.3913 0
7.86844 3.47236 0
7.80181 3.55398 0
7.73443 3.6362 0
7.66636 3.71907 0
7.59769 3.80267 0
7.52856 3.88706 0
7.45918 3.97235 0
7.38984 4.05865 0
7.32098 4.1461 0
