vx vy vz
10.9447 2.12251 0
10.9823 2.165 0
11.0208 2.2076 0
11.06 2.2503 0
11.1001 2.29308 0
11.141 2.33595 0
11.1828 2.37889 0
11.2253 2.4219 0
11.2688 2.46497 0
11.313 2.50809 0
11.3581 2.55125 0
11.404 2.59444 0
11.4508 2.63766 0
11.4984 2.68089 0
11.5468 2.72411 0
11.5961 2.76733 0
11.6462 2.81052 0
11.6971 2.85367 0
11.7489 2.89678 0
11.8015 2.93982 0
11.8549 2.98279 0
11.9091 3.02566 0
11.9641 3.06844 0
12.0199 3.1111 0
12.0765 3.15363 0
12.1339 3.19601 0
12.192 3.23823 0
12.2509 3.28028 0
12.3106 3.32214 0
12.371 3.3638 0
12.4321 3.40525 0
12.4939 3.44646 0
12.5564 3.48744 0
12.6196 3.52815 0
12.6835 3.56861 0
12.748 3.60878 0
12.8132 3.64866 0
12.8789 3.68825 0
12.9453 3.72752 0
13.0122 3.76647 0
13.0797 3.8051 0
13.1477 3.84339 0
13.2162 3.88134 0
13.2852 3.91894 0
13.3547 3.95619 0
13.4246 3.99309 0
13.495 4.02963 0
10.0001 0.0188608 0
10.0006 0.0565907 0
10.0018 0.0942948 0
10.0037 0.131984 0
10.0062 0.169662 0
10.0093 0.207334 0
10.013 0.245003 0
10.0174 0.282673 0
10.0224 0.320347 0
10.028 0.35803 0
10.0342 0.395725 0
10.041 0.433438 0
10.0485 0.471172 0
10.0566 0.508931 0
10.0654 0.546721 0
10.0748 0.584546 0
10.0848 0.622409 0
10.0955 0.660316 0
10.1068 0.698272 0
10.1187 0.736279 0
10.1313 0.774344 0
10.1446 0.812471 0
10.1585 0.850664 0
10.1731 0.888927 0
10.1884 0.927265 0
10.2043 0.965683 0
10.2209 1.00418 0
10.2381 1.04277 0
10.2561 1.08145 0
10.2747 1.12023 0
10.294 1.1591 0
10.314 1.19808 0
10.3347 1.23716 0
10.3562 1.27635 0
10.3783 1.31565 0
10.4011 1.35507 0
10.4247 1.3946 0
10.449 1.43426 0
10.474 1.47403 0
10.4997 1.51393 0
10.5262 1.55395 0
10.5534 1.59409 0
10.5814 1.63436 0
10.6101 1.67476 0
10.6396 1.71528 0
10.6699 1.75593 0
10.7009 1.7967 0
10.7327 1.8376 0
10.7653 1.87861 0
10.7987 1.91975 0
10.8328 1.961 0
10.8678 2.00237 0
10.9035 2.04384 0
10.94 2.08543 0
10.9774 2.12711 0
11.0155 2.1689 0
11.0545 2.21077 0
11.0943 2.25274 0
11.1349 2.29478 0
11.1763 2.33689 0
11.2185 2.37908 0
11.2616 2.42132 0
11.3055 2.46361 0
11.3502 2.50594 0
11.3957 2.5483 0
11.4421 2.59068 0
11.4893 2.63308 0
11.5373 2.67548 0
11.5861 2.71787 0
11.6358 2.76023 0
11.6862 2.80257 0
11.7375 2.84486 0
11.7896 2.88709 0
11.8424 2.92925 0
11.8961 2.97133 0
11.9506 3.01331 0
12.0058 3.05518 0
12.0618 3.09693 0
12.1186 3.13855 0
12.1762 3.18001 0
12.2345 3.22131 0
12.2935 3.26243 0
12.3533 3.30337 0
12.4138 3.3441 0
12.4749 3.38462 0
12.5368 3.42491 0
12.5993 3.46496 0
12.6625 3.50476 0
12.7263 3.5443 0
12.7908 3.58356 0
12.8558 3.62255 0
12.9215 3.66124 0
12.9877 3.69963 0
13.0544 3.73772 0
13.1217 3.77549 0
13.1895 3.81294 0
13.2578 3.85006 0
13.3266 3.88686 0
13.3958 3.92332 0
13.4654 3.95945 0
10.0001 0.0185511 0
10.0006 0.0556613 0
10.0018 0.0927457 0
10.0037 0.129815 0
10.0062 0.166873 0
10.0093 0.203924 0
10.013 0.240971 0
10.0173 0.278018 0
10.0223 0.315068 0
10.0279 0.352126 0
10.0341 0.389194 0
10.0409 0.426279 0
10.0484 0.463383 0
10.0565 0.50051 0
10.0652 0.537666 0
10.0746 0.574854 0
10.0846 0.612079 0
10.0952 0.649344 0
10.1065 0.686655 0
10.1184 0.724015 0
10.1309 0.76143 0
10.1442 0.798902 0
10.158 0.836438 0
10.1726 0.87404 0
10.1878 0.911714 0
10.2036 0.949463 0
10.2201 0.987291 0
10.2373 1.0252 0
10.2552 1.0632 0
10.2737 1.10129 0
10.293 1.13948 0
10.3129 1.17776 0
10.3335 1.21614 0
10.3548 1.25463 0
10.3769 1.29322 0
10.3996 1.33193 0
10.423 1.37074 0
10.4472 1.40967 0
10.4721 1.44872 0
10.4977 1.48788 0
10.524 1.52716 0
10.5511 1.56657 0
10.5789 1.60609 0
10.6075 1.64573 0
10.6368 1.6855 0
10.6669 1.72538 0
10.6977 1.76538 0
10.7293 1.80551 0
10.7617 1.84575 0
10.7948 1.8861 0
10.8288 1.92657 0
10.8635 1.96714 0
10.899 2.00783 0
10.9353 2.04861 0
10.9723 2.0895 0
11.0102 2.13048 0
11.0489 2.17155 0
11.0884 2.2127 0
11.1287 2.25393 0
11.1697 2.29523 0
11.2116 2.3366 0
11.2544 2.37802 0
11.2979 2.41949 0
11.3422 2.46101 0
11.3874 2.50255 0
11.4333 2.54412 0
11.4801 2.5857 0
11.5277 2.62728 0
11.576 2.66886 0
11.6252 2.71041 0
11.6752 2.75194 0
11.726 2.79343 0
11.7776 2.83486 0
11.83 2.87623 0
11.8831 2.91752 0
11.937 2.95872 0
11.9917 2.99982 0
12.0472 3.04081 0
12.1034 3.08167 0
12.1604 3.12238 0
12.2181 3.16295 0
12.2765 3.20335 0
12.3357 3.24357 0
12.3955 3.2836 0
12.456 3.32343 0
12.5172 3.36305 0
12.5791 3.40244 0
12.6416 3.44159 0
12.7048 3.4805 0
12.7685 3.51916 0
12.8329 3.55755 0
12.8979 3.59566 0
12.9634 3.6335 0
13.0294 3.67104 0
13.096 3.7083 0
13.1631 3.74525 0
13.2307 3.7819 0
13.2988 3.81824 0
13.3672 3.85427 0
13.4362 3.88999 0
10.0001 0.0182422 0
10.0006 0.0547344 0
10.0018 0.0912008 0
10.0037 0.127651 0
10.0062 0.164091 0
10.0093 0.200523 0
10.013 0.23695 0
10.0173 0.273376 0
10.0222 0.309804 0
10.0278 0.346239 0
10.034 0.382683 0
10.0408 0.419142 0
10.0482 0.455618 0
10.0563 0.492116 0
10.065 0.52864 0
10.0743 0.565193 0
10.0843 0.601782 0
10.0949 0.638408 0
10.1061 0.675077 0
10.118 0.711794 0
10.1305 0.748561 0
10.1437 0.785383 0
10.1575 0.822265 0
10.172 0.85921 0
10.1871 0.896223 0
10.2029 0.933307 0
10.2194 0.970467 0
10.2365 1.00771 0
10.2543 1.04503 0
10.2727 1.08244 0
10.2919 1.11994 0
10.3117 1.15753 0
10.3323 1.19522 0
10.3535 1.23301 0
10.3754 1.2709 0
10.398 1.3089 0
10.4213 1.347 0
10.4454 1.38522 0
10.4701 1.42354 0
10.4956 1.46198 0
10.5218 1.50053 0
10.5487 1.53919 0
10.5764 1.57798 0
10.6048 1.61687 0
10.6339 1.65589 0
10.6638 1.69502 0
10.6944 1.73426 0
10.7258 1.77362 0
10.758 1.81309 0
10.7909 1.85268 0
10.8246 1.89237 0
10.8591 1.93216 0
10.8944 1.97206 0
10.9304 2.01206 0
10.9672 2.05216 0
11.0048 2.09235 0
11.0432 2.13262 0
11.0823 2.17297 0
11.1223 2.2134 0
11.1631 2.2539 0
11.2046 2.29446 0
11.247 2.33508 0
11.2902 2.37575 0
11.3341 2.41646 0
11.3789 2.4572 0
11.4244 2.49796 0
11.4708 2.53874 0
11.518 2.57952 0
11.5659 2.62029 0
11.6146 2.66106 0
11.6642 2.70179 0
11.7145 2.74249 0
11.7656 2.78314 0
11.8174 2.82372 0
11.8701 2.86424 0
11.9235 2.90468 0
11.9777 2.94502 0
12.0326 2.98525 0
12.0882 3.02536 0
12.1446 3.06534 0
12.2017 3.10518 0
12.2596 3.14487 0
12.3181 3.18439 0
12.3773 3.22373 0
12.4372 3.26288 0
12.4978 3.30183 0
12.559 3.34057 0
12.6209 3.37909 0
12.6834 3.41738 0
12.7465 3.45543 0
12.8102 3.49323 0
12.8745 3.53077 0
12.9393 3.56805 0
13.0047 3.60507 0
13.0706 3.6418 0
13.137 3.67826 0
13.2039 3.71443 0
13.2713 3.75031 0
13.3391 3.78591 0
13.4073 3.82122 0
10.0001 0.0179342 0
10.0006 0.0538102 0
10.0018 0.0896605 0
10.0037 0.125495 0
10.0062 0.161318 0
10.0092 0.197132 0
10.0129 0.232941 0
10.0172 0.268748 0
10.0222 0.304557 0
10.0277 0.34037 0
10.0339 0.376193 0
10.0407 0.412027 0
10.0481 0.447878 0
10.0561 0.483748 0
10.0648 0.519643 0
10.0741 0.555566 0
10.084 0.59152 0
10.0946 0.627511 0
10.1058 0.663542 0
10.1176 0.699616 0
10.1301 0.735739 0
10.1432 0.771914 0
10.157 0.808146 0
10.1714 0.844437 0
10.1864 0.880793 0
10.2022 0.917217 0
10.2186 0.953713 0
10.2356 0.990285 0
10.2533 1.02694 0
10.2717 1.06367 0
10.2908 1.10049 0
10.3105 1.1374 0
10.3309 1.1744 0
10.3521 1.2115 0
10.3739 1.24869 0
10.3964 1.28599 0
10.4196 1.32338 0
10.4435 1.36089 0
10.4681 1.3985 0
10.4934 1.43621 0
10.5195 1.47404 0
10.5462 1.51198 0
10.5737 1.55003 0
10.602 1.58819 0
10.6309 1.62646 0
10.6606 1.66485 0
10.6911 1.70334 0
10.7223 1.74194 0
10.7542 1.78066 0
10.787 1.81948 0
10.8204 1.8584 0
10.8546 1.89743 0
10.8896 1.93655 0
10.9254 1.97578 0
10.962 2.01509 0
10.9993 2.0545 0
11.0374 2.09399 0
11.0762 2.13355 0
11.1159 2.17319 0
11.1563 2.2129 0
11.1976 2.25267 0
11.2396 2.2925 0
11.2824 2.33237 0
11.326 2.37229 0
11.3704 2.41223 0
11.4155 2.4522 0
11.4615 2.49219 0
11.5082 2.53218 0
11.5557 2.57217 0
11.604 2.61215 0
11.6531 2.6521 0
11.7029 2.69202 0
11.7535 2.7319 0
11.8049 2.77172 0
11.8571 2.81148 0
11.9099 2.85116 0
11.9636 2.89075 0
12.018 2.93024 0
12.0731 2.96962 0
12.1289 3.00888 0
12.1854 3.048 0
12.2427 3.08698 0
12.3006 3.12581 0
12.3592 3.16447 0
12.4185 3.20295 0
12.4785 3.24124 0
12.5391 3.27934 0
12.6003 3.31723 0
12.6622 3.3549 0
12.7247 3.39235 0
12.7877 3.42957 0
12.8513 3.46655 0
12.9155 3.50328 0
12.9802 3.53976 0
13.0455 3.57598 0
13.1112 3.61194 0
13.1774 3.64764 0
13.2441 3.68306 0
13.3113 3.71822 0
13.3789 3.75311 0
10.0001 0.0176272 0
10.0006 0.0528889 0
10.0018 0.0881249 0
10.0037 0.123345 0
10.0061 0.158553 0
10.0092 0.193752 0
10.0129 0.228945 0
10.0172 0.264136 0
10.0221 0.299327 0
10.0276 0.334521 0
10.0338 0.369723 0
10.0405 0.404936 0
10.0479 0.440164 0
10.0559 0.47541 0
10.0646 0.510678 0
10.0738 0.545972 0
10.0837 0.581296 0
10.0942 0.616654 0
10.1054 0.652049 0
10.1172 0.687485 0
10.1296 0.722967 0
10.1427 0.758499 0
10.1564 0.794084 0
10.1707 0.829725 0
10.1857 0.865428 0
10.2014 0.901196 0
10.2177 0.937032 0
10.2347 0.97294 0
10.2523 1.00892 0
10.2706 1.04499 0
10.2896 1.08113 0
10.3093 1.11736 0
10.3296 1.15368 0
10.3506 1.19009 0
10.3723 1.22659 0
10.3947 1.26319 0
10.4178 1.29989 0
10.4415 1.33669 0
10.466 1.37359 0
10.4912 1.4106 0
10.5171 1.44771 0
10.5437 1.48492 0
10.5711 1.52225 0
10.5991 1.55968 0
10.6279 1.59722 0
10.6574 1.63486 0
10.6877 1.67261 0
10.7187 1.71047 0
10.7504 1.74844 0
10.7829 1.7865 0
10.8161 1.82467 0
10.8501 1.86294 0
10.8849 1.9013 0
10.9204 1.93976 0
10.9566 1.9783 0
10.9937 2.01693 0
11.0315 2.05565 0
11.0701 2.09444 0
11.1094 2.1333 0
11.1495 2.17223 0
11.1904 2.21122 0
11.2321 2.25027 0
11.2745 2.28936 0
11.3178 2.32849 0
11.3618 2.36766 0
11.4065 2.40685 0
11.4521 2.44605 0
11.4984 2.48527 0
11.5455 2.52448 0
11.5934 2.56369 0
11.642 2.60287 0
11.6914 2.64203 0
11.7415 2.68114 0
11.7924 2.72021 0
11.844 2.75922 0
11.8964 2.79815 0
11.9495 2.83701 0
12.0034 2.87577 0
12.0579 2.91443 0
12.1132 2.95297 0
12.1692 2.99139 0
12.2259 3.02968 0
12.2833 3.06782 0
12.3413 3.10581 0
12.4 3.14363 0
12.4593 3.18127 0
12.5193 3.21873 0
12.58 3.256 0
12.6412 3.29307 0
12.703 3.32992 0
12.7654 3.36656 0
12.8284 3.40298 0
12.8919 3.43916 0
12.956 3.47511 0
13.0206 3.51082 0
13.0857 3.54628 0
13.1513 3.5815 0
13.2174 3.61646 0
13.2839 3.65118 0
13.3508 3.68564 0
10.0001 0.0173211 0
10.0006 0.0519706 0
10.0018 0.0865944 0
10.0037 0.121202 0
10.0061 0.155797 0
10.0092 0.190383 0
10.0128 0.224963 0
10.0171 0.259539 0
10.022 0.294114 0
10.0275 0.328692 0
10.0337 0.363277 0
10.0404 0.397871 0
10.0478 0.432478 0
10.0557 0.467102 0
10.0643 0.501746 0
10.0736 0.536414 0
10.0834 0.57111 0
10.0939 0.605838 0
10.105 0.640601 0
10.1168 0.675402 0
10.1291 0.710247 0
10.1421 0.745138 0
10.1558 0.78008 0
10.1701 0.815076 0
10.185 0.850129 0
10.2006 0.885245 0
10.2169 0.920425 0
10.2338 0.955674 0
10.2513 0.990995 0
10.2695 1.02639 0
10.2884 1.06187 0
10.308 1.09742 0
10.3282 1.13306 0
10.3491 1.16879 0
10.3707 1.20461 0
10.3929 1.24052 0
10.4159 1.27653 0
10.4395 1.31263 0
10.4639 1.34883 0
10.4889 1.38513 0
10.5147 1.42153 0
10.5411 1.45803 0
10.5683 1.49463 0
10.5962 1.53134 0
10.6248 1.56816 0
10.6541 1.60507 0
10.6842 1.64209 0
10.715 1.67921 0
10.7465 1.71643 0
10.7788 1.75375 0
10.8118 1.79117 0
10.8455 1.82869 0
10.88 1.8663 0
10.9153 1.904 0
10.9513 1.94178 0
10.988 1.97965 0
11.0256 2.0176 0
11.0638 2.05563 0
11.1029 2.09372 0
11.1427 2.13189 0
11.1832 2.17011 0
11.2246 2.20838 0
11.2667 2.2467 0
11.3095 2.28506 0
11.3531 2.32346 0
11.3975 2.36188 0
11.4427 2.40032 0
11.4886 2.43877 0
11.5353 2.47722 0
11.5827 2.51567 0
11.6309 2.5541 0
11.6798 2.5925 0
11.7295 2.63086 0
11.7799 2.66919 0
11.831 2.70745 0
11.8829 2.74566 0
11.9355 2.78378 0
11.9889 2.82183 0
12.0429 2.85977 0
12.0976 2.89761 0
12.1531 2.93534 0
12.2092 2.97294 0
12.266 3.01041 0
12.3235 3.04773 0
12.3816 3.0849 0
12.4403 3.1219 0
12.4997 3.15873 0
12.5598 3.19538 0
12.6204 3.23184 0
12.6816 3.26811 0
12.7434 3.30418 0
12.8058 3.34003 0
12.8687 3.37567 0
12.9321 3.41109 0
12.9961 3.44629 0
13.0606 3.48126 0
13.1255 3.51599 0
13.1909 3.5505 0
13.2568 3.58477 0
13.3232 3.6188 0
10.0001 0.0170161 0
10.0006 0.0510554 0
10.0018 0.0850691 0
10.0036 0.119066 0
10.0061 0.153051 0
10.0091 0.187026 0
10.0128 0.220994 0
10.0171 0.254958 0
10.0219 0.28892 0
10.0274 0.322884 0
10.0335 0.356854 0
10.0403 0.390831 0
10.0476 0.42482 0
10.0555 0.458825 0
10.0641 0.492848 0
10.0733 0.526893 0
10.0831 0.560964 0
10.0935 0.595065 0
10.1046 0.629198 0
10.1163 0.663369 0
10.1286 0.697579 0
10.1416 0.731834 0
10.1552 0.766136 0
10.1694 0.80049 0
10.1843 0.834899 0
10.1998 0.869366 0
10.216 0.903895 0
10.2328 0.938489 0
10.2503 0.973152 0
10.2684 1.00789 0
10.2872 1.0427 0
10.3066 1.07758 0
10.3268 1.11255 0
10.3475 1.14761 0
10.369 1.18274 0
10.3912 1.21797 0
10.414 1.25329 0
10.4375 1.2887 0
10.4617 1.3242 0
10.4866 1.3598 0
10.5122 1.3955 0
10.5385 1.4313 0
10.5655 1.46719 0
10.5932 1.50319 0
10.6216 1.53928 0
10.6508 1.57547 0
10.6806 1.61177 0
10.7112 1.64816 0
10.7425 1.68465 0
10.7746 1.72123 0
10.8074 1.75791 0
10.8409 1.79469 0
10.8751 1.83155 0
10.9101 1.8685 0
10.9459 1.90554 0
10.9823 1.94266 0
11.0196 1.97985 0
11.0575 2.01712 0
11.0963 2.05446 0
11.1358 2.09186 0
11.176 2.12933 0
11.217 2.16684 0
11.2587 2.2044 0
11.3012 2.24201 0
11.3445 2.27964 0
11.3885 2.31731 0
11.4333 2.35499 0
11.4788 2.39269 0
11.525 2.43039 0
11.572 2.46808 0
11.6198 2.50576 0
11.6682 2.54342 0
11.7175 2.58105 0
11.7674 2.61864 0
11.8181 2.65618 0
11.8695 2.69366 0
11.9216 2.73107 0
11.9744 2.7684 0
12.0279 2.80565 0
12.0822 2.84279 0
12.1371 2.87984 0
12.1926 2.91676 0
12.2489 2.95356 0
12.3058 2.99022 0
12.3633 3.02674 0
12.4215 3.06311 0
12.4803 3.09932 0
12.5398 3.13536 0
12.5998 3.17123 0
12.6604 3.20691 0
12.7216 3.2424 0
12.7834 3.2777 0
12.8457 3.3128 0
12.9085 3.34769 0
12.9719 3.38238 0
13.0357 3.41685 0
13.1001 3.45111 0
13.1649 3.48515 0
13.2302 3.51897 0
13.2959 3.55258 0
10.0001 0.0167122 0
10.0006 0.0501435 0
10.0018 0.0835492 0
10.0036 0.116938 0
10.0061 0.150315 0
10.0091 0.183681 0
10.0127 0.21704 0
10.017 0.250394 0
10.0219 0.283745 0
10.0273 0.317098 0
10.0334 0.350454 0
10.0401 0.383818 0
10.0474 0.417192 0
10.0553 0.45058 0
10.0639 0.483985 0
10.073 0.51741 0
10.0828 0.550859 0
10.0932 0.584336 0
10.1042 0.617844 0
10.1158 0.651386 0
10.1281 0.684966 0
10.141 0.718588 0
10.1546 0.752254 0
10.1687 0.78597 0
10.1835 0.819737 0
10.199 0.85356 0
10.2151 0.887442 0
10.2318 0.921386 0
10.2492 0.955396 0
10.2672 0.989474 0
10.2859 1.02362 0
10.3053 1.05785 0
10.3253 1.09215 0
10.346 1.12653 0
10.3673 1.161 0
10.3893 1.19555 0
10.412 1.23018 0
10.4354 1.26491 0
10.4595 1.29972 0
10.4842 1.33463 0
10.5097 1.36963 0
10.5358 1.40473 0
10.5627 1.43992 0
10.5902 1.4752 0
10.6184 1.51059 0
10.6474 1.54607 0
10.6771 1.58164 0
10.7074 1.61731 0
10.7385 1.65308 0
10.7704 1.68894 0
10.8029 1.72489 0
10.8362 1.76093 0
10.8702 1.79706 0
10.9049 1.83327 0
10.9404 1.86957 0
10.9766 1.90594 0
11.0135 1.94239 0
11.0512 1.97892 0
11.0896 2.01551 0
11.1288 2.05216 0
11.1687 2.08888 0
11.2094 2.12564 0
11.2508 2.16246 0
11.2929 2.19931 0
11.3358 2.2362 0
11.3794 2.27312 0
11.4238 2.31006 0
11.4689 2.34701 0
11.5148 2.38396 0
11.5614 2.42092 0
11.6087 2.45787 0
11.6567 2.49479 0
11.7055 2.53169 0
11.755 2.56856 0
11.8052 2.60538 0
11.8561 2.64215 0
11.9077 2.67885 0
11.9601 2.71548 0
12.0131 2.75204 0
12.0668 2.7885 0
12.1211 2.82486 0
12.1762 2.86112 0
12.2319 2.89726 0
12.2882 2.93327 0
12.3452 2.96916 0
12.4029 3.0049 0
12.4611 3.04049 0
12.52 3.07592 0
12.5794 3.1112 0
12.6395 3.1463 0
12.7001 3.18122 0
12.7612 3.21597 0
12.823 3.25053 0
12.8852 3.28489 0
12.948 3.31907 0
13.0112 3.35304 0
13.075 3.38682 0
13.1392 3.42039 0
13.2039 3.45377 0
13.2691 3.48694 0
10.0001 0.0164094 0
10.0006 0.0492349 0
10.0018 0.0820349 0
10.0036 0.114818 0
10.006 0.147589 0
10.0091 0.180349 0
10.0127 0.213101 0
10.0169 0.245847 0
10.0218 0.27859 0
10.0272 0.311334 0
10.0333 0.34408 0
10.0399 0.376833 0
10.0472 0.409594 0
10.0551 0.442368 0
10.0636 0.475158 0
10.0727 0.507966 0
10.0825 0.540797 0
10.0928 0.573653 0
10.1038 0.606538 0
10.1154 0.639455 0
10.1276 0.672408 0
10.1404 0.7054 0
10.1539 0.738435 0
10.168 0.771516 0
10.1827 0.804646 0
10.1981 0.83783 0
10.2141 0.871069 0
10.2308 0.904367 0
10.2481 0.937728 0
10.266 0.971154 0
10.2846 1.00465 0
10.3039 1.03822 0
10.3238 1.07186 0
10.3444 1.10557 0
10.3656 1.13937 0
10.3875 1.17325 0
10.4101 1.20721 0
10.4333 1.24125 0
10.4572 1.27538 0
10.4818 1.30961 0
10.5071 1.34392 0
10.5331 1.37832 0
10.5598 1.41282 0
10.5871 1.4474 0
10.6152 1.48208 0
10.644 1.51685 0
10.6734 1.55172 0
10.7036 1.58668 0
10.7345 1.62173 0
10.7661 1.65687 0
10.7984 1.6921 0
10.8314 1.72741 0
10.8652 1.76281 0
10.8997 1.7983 0
10.9349 1.83386 0
10.9708 1.86951 0
11.0075 1.90522 0
11.0449 1.94101 0
11.083 1.97687 0
11.1219 2.01278 0
11.1614 2.04876 0
11.2018 2.08478 0
11.2428 2.12086 0
11.2846 2.15697 0
11.3271 2.19313 0
11.3704 2.22931 0
11.4144 2.26551 0
11.4591 2.30173 0
11.5046 2.33795 0
11.5507 2.37418 0
11.5976 2.4104 0
11.6452 2.44661 0
11.6936 2.48279 0
11.7426 2.51894 0
11.7924 2.55505 0
11.8428 2.59112 0
11.894 2.62712 0
11.9458 2.66307 0
11.9983 2.69893 0
12.0515 2.73472 0
12.1054 2.77041 0
12.1599 2.80601 0
12.2151 2.8415 0
12.2709 2.87687 0
12.3273 2.91212 0
12.3844 2.94724 0
12.4421 2.98222 0
12.5004 3.01705 0
12.5593 3.05174 0
12.6188 3.08626 0
12.6788 3.12062 0
12.7394 3.15482 0
12.8006 3.18884 0
12.8622 3.22268 0
12.9244 3.25634 0
12.9871 3.28982 0
13.0503 3.32311 0
13.114 3.35622 0
13.1781 3.38914 0
13.2427 3.42188 0
10.0001 0.0161078 0
10.0006 0.0483297 0
10.0018 0.0805264 0
10.0036 0.112706 0
10.006 0.144873 0
10.009 0.177029 0
10.0126 0.209176 0
10.0169 0.241318 0
10.0217 0.273456 0
10.0271 0.305593 0
10.0331 0.337732 0
10.0398 0.369876 0
10.047 0.402027 0
10.0549 0.43419 0
10.0634 0.466367 0
10.0724 0.498562 0
10.0821 0.530777 0
10.0924 0.563015 0
10.1034 0.595281 0
10.1149 0.627577 0
10.1271 0.659906 0
10.1398 0.692273 0
10.1532 0.72468 0
10.1673 0.75713 0
10.1819 0.789628 0
10.1972 0.822175 0
10.2132 0.854776 0
10.2298 0.887433 0
10.247 0.92015 0
10.2648 0.952929 0
10.2833 0.985774 0
10.3025 1.01869 0
10.3223 1.05167 0
10.3427 1.08473 0
10.3638 1.11786 0
10.3856 1.15107 0
10.4081 1.18436 0
10.4312 1.21774 0
10.455 1.25119 0
10.4794 1.28473 0
10.5045 1.31836 0
10.5304 1.35208 0
10.5569 1.38588 0
10.5841 1.41978 0
10.6119 1.45376 0
10.6405 1.48784 0
10.6698 1.522 0
10.6997 1.55625 0
10.7304 1.59059 0
10.7618 1.62502 0
10.7939 1.65954 0
10.8267 1.69414 0
10.8602 1.72882 0
10.8944 1.76359 0
10.9294 1.79843 0
10.965 1.83335 0
11.0014 1.86834 0
11.0385 1.9034 0
11.0763 1.93853 0
11.1149 1.97372 0
11.1541 2.00896 0
11.1941 2.04426 0
11.2349 2.07961 0
11.2763 2.11499 0
11.3185 2.15042 0
11.3614 2.18587 0
11.405 2.22135 0
11.4493 2.25684 0
11.4944 2.29235 0
11.5401 2.32785 0
11.5866 2.36336 0
11.6338 2.39885 0
11.6817 2.43433 0
11.7303 2.46977 0
11.7796 2.50518 0
11.8296 2.54055 0
11.8803 2.57587 0
11.9316 2.61113 0
11.9837 2.64632 0
12.0364 2.68144 0
12.0897 2.71648 0
12.1437 2.75142 0
12.1984 2.78626 0
12.2537 2.821 0
12.3096 2.85562 0
12.3662 2.89012 0
12.4233 2.9245 0
12.4811 2.95873 0
12.5394 2.99283 0
12.5983 3.02678 0
12.6578 3.06058 0
12.7179 3.09423 0
12.7785 3.12771 0
12.8396 3.16103 0
12.9012 3.19418 0
12.9633 3.22716 0
13.026 3.25997 0
13.0891 3.29261 0
13.1526 3.32508 0
13.2167 3.35737 0
10.0001 0.0158073 0
10.0006 0.0474281 0
10.0018 0.0790238 0
10.0036 0.110603 0
10.006 0.142168 0
10.009 0.173723 0
10.0126 0.205268 0
10.0168 0.236807 0
10.0216 0.268342 0
10.027 0.299875 0
10.033 0.331409 0
10.0396 0.362947 0
10.0468 0.394492 0
10.0547 0.426047 0
10.0631 0.457615 0
10.0721 0.489198 0
10.0818 0.520801 0
10.092 0.552425 0
10.1029 0.584075 0
10.1144 0.615753 0
10.1265 0.647462 0
10.1392 0.679207 0
10.1526 0.71099 0
10.1665 0.742814 0
10.1811 0.774682 0
10.1964 0.806598 0
10.2122 0.838565 0
10.2287 0.870585 0
10.2458 0.902662 0
10.2636 0.934799 0
10.282 0.966999 0
10.301 0.999263 0
10.3207 1.0316 0
10.3411 1.064 0
10.3621 1.09647 0
10.3837 1.12902 0
10.406 1.16165 0
10.429 1.19436 0
10.4526 1.22714 0
10.477 1.26001 0
10.5019 1.29297 0
10.5276 1.326 0
10.5539 1.35913 0
10.5809 1.39233 0
10.6086 1.42563 0
10.637 1.45901 0
10.6661 1.49248 0
10.6959 1.52603 0
10.7263 1.55968 0
10.7575 1.5934 0
10.7893 1.62721 0
10.8219 1.6611 0
10.8552 1.69508 0
10.8891 1.72913 0
10.9238 1.76326 0
10.9592 1.79747 0
10.9953 1.83174 0
11.0321 1.86609 0
11.0697 1.90049 0
11.1079 1.93496 0
11.1469 1.96949 0
11.1865 2.00407 0
11.2269 2.03869 0
11.268 2.07336 0
11.3098 2.10806 0
11.3524 2.1428 0
11.3956 2.17756 0
11.4396 2.21234 0
11.4842 2.24713 0
11.5296 2.28193 0
11.5757 2.31673 0
11.6224 2.35152 0
11.6699 2.38629 0
11.7181 2.42105 0
11.7669 2.45577 0
11.8165 2.49045 0
11.8667 2.52509 0
11.9176 2.55968 0
11.9691 2.5942 0
12.0214 2.62866 0
12.0742 2.66304 0
12.1277 2.69733 0
12.1819 2.73154 0
12.2367 2.76564 0
12.2921 2.79964 0
12.3481 2.83353 0
12.4048 2.86731 0
12.462 2.90095 0
12.5198 2.93447 0
12.5782 2.96785 0
12.6371 3.00109 0
12.6966 3.03419 0
12.7567 3.06714 0
12.8173 3.09993 0
12.8783 3.13257 0
12.9399 3.16506 0
13.002 3.19738 0
13.0646 3.22955 0
13.1276 3.26156 0
13.1911 3.2934 0
10.0001 0.015508 0
10.0006 0.0465301 0
10.0018 0.0775272 0
10.0036 0.108508 0
10.006 0.139474 0
10.009 0.17043 0
10.0125 0.201376 0
10.0167 0.232315 0
10.0215 0.263249 0
10.0269 0.294181 0
10.0329 0.325113 0
10.0395 0.356048 0
10.0466 0.386989 0
10.0544 0.417939 0
10.0628 0.4489 0
10.0718 0.479876 0
10.0814 0.510869 0
10.0916 0.541883 0
10.1025 0.57292 0
10.1139 0.603983 0
10.1259 0.635077 0
10.1386 0.666203 0
10.1519 0.697365 0
10.1658 0.728567 0
10.1803 0.75981 0
10.1955 0.791099 0
