vx vy vz
-5.20484 12.6902 0
-5.5159 12.5552 0
-5.82329 12.3677 0
-6.12714 12.1429 0
-6.42722 11.893 0
-6.72281 11.6259 0
-7.01257 11.3461 0
-7.29457 11.0546 0
-7.56631 10.7499 0
-7.82487 10.4286 0
-8.0672 10.0865 0
-8.29037 9.71918 0
-8.492 9.32293 0
-8.67055 8.89562 0
-8.82547 8.43687 0
-8.95723 7.94808 0
-9.06717 7.43212 0
-9.15721 6.8928 0
-9.22957 6.33434 0
-9.2865 5.76097 0
-9.33009 5.17656 0
-9.36211 4.58452 0
-9.38394 3.9877 0
-9.39657 3.38841 0
-9.40061 2.78848 0
-9.39633 2.18938 0
-9.38375 1.59228 0
-9.36259 0.998137 0
-9.33252 0.407788 0
-9.29323 -0.178027 0
-9.24442 -0.758658 0
-9.18572 -1.33324 0
-9.1168 -1.90084 0
-9.0375 -2.46046 0
-8.94777 -3.01106 0
-8.84766 -3.55153 0
-8.73733 -4.08074 0
-8.6171 -4.59748 0
-8.48741 -5.10056 0
-8.34888 -5.58878 0
-8.2023 -6.061 0
-8.0487 -6.51615 0
-7.88931 -6.95334 0
-7.72561 -7.37193 0
-7.55934 -7.77158 0
-7.39248 -8.1524 0
-7.22717 -8.515 0
-7.06569 -8.86053 0
-6.91031 -9.19078 0
-6.76312 -9.50809 0
-6.62584 -9.81527 0
-6.49959 -10.1154 0
-6.38465 -10.4115 0
-6.2802 -10.7063 0
-6.18422 -11.0017 0
-6.09336 -11.2984 0
-6.00305 -11.5954 0
-5.90775 -11.8901 0
-5.80131 -12.178 0
-5.67752 -12.4531 0
-5.53071 -12.7082 0
-5.3563 -12.9356 0
-5.15122 -13.1277 0
-4.91428 -13.2779 0
-4.6462 -13.3807 0
-4.3496 -13.4329 0
-4.02873 -13.4333 0
-3.68912 -13.3829 0
-3.33711 -13.2849 0
-2.97942 -13.1445 0
-2.62263 -12.9677 0
-2.27293 -12.7619 0
-1.93545 -12.534 0
-1.61417 -12.2911 0
-1.31532 -12.039 0
-1.02584 -11.7825 0
-0.800915 -11.5379 0
-0.469671 -11.1293 0
-0.0766903 8.3478 0
-0.206853 8.57663 0
-0.350801 8.67373 0
-0.492586 8.77832 0
-0.634583 8.91201 0
-0.776747 9.08124 0
-0.921896 9.28539 0
-1.07312 9.51755 0
-1.23379 9.76646 0
-1.40662 10.0209 0
-1.59312 10.2742 0
-1.79352 10.5274 0
-2.00748 10.7888 0
-2.23502 11.0713 0
-2.47699 11.3858 0
-2.73448 11.7324 0
-3.00727 12.0932 0
-3.29289 12.436 0
-3.58733 12.7254 0
-3.88641 12.9335 0
-4.18682 13.0463 0
-4.48639 13.0635 0
-4.78398 12.9952 0
-5.07907 12.857 0
-5.37136 12.6662 0
-5.66038 12.4377 0
-5.94532 12.1833 0
-6.22489 11.9105 0
-6.49729 11.623 0
-6.76022 11.3214 0
-7.01102 11.0039 0
-7.24683 10.667 0
-7.4649 10.3063 0
-7.66293 9.91816 0
-7.83935 9.49957 0
-7.99358 9.04937 0
-8.12609 8.5682 0
-8.23821 8.05834 0
-8.33196 7.52326 0
-8.40967 6.96709 0
-8.47369 6.39409 0
-8.52615 5.80829 0
-8.5688 5.21322 0
-8.60293 4.61188 0
-8.62932 4.00665 0
-8.64832 3.39945 0
-8.6599 2.79174 0
-8.66373 2.18471 0
-8.65929 1.57932 0
-8.64586 0.976412 0
-8.62275 0.376768 0
-8.58946 -0.218855 0
-8.54556 -0.809736 0
-8.4906 -1.3949 0
-8.4243 -1.97329 0
-8.34655 -2.54382 0
-8.25738 -3.1053 0
-8.15692 -3.65652 0
-8.04543 -4.1962 0
-7.92329 -4.72302 0
-7.791 -5.23563 0
-7.64921 -5.73266 0
-7.49872 -6.21277 0
-7.34053 -6.67469 0
-7.17589 -7.11727 0
-7.00627 -7.53961 0
-6.83346 -7.94111 0
-6.65951 -8.32162 0
-6.48674 -8.68155 0
-6.3177 -9.02196 0
-6.15502 -9.34465 0
-6.00133 -9.65216 0
-5.85899 -9.94773 0
-5.7299 -10.2351 0
-5.61521 -10.5184 0
-5.51503 -10.8013 0
-5.42816 -11.0871 0
-5.35199 -11.3779 0
-5.28239 -11.6742 0
-5.21386 -11.9741 0
-5.13988 -12.2738 0
-5.05344 -12.5673 0
-4.94762 -12.8466 0
-4.81634 -13.1029 0
-4.65496 -13.3268 0
-4.4607 -13.5096 0
-4.23294 -13.6441 0
-3.97321 -13.7248 0
-3.685 -13.7491 0
-3.37344 -13.7167 0
-3.04478 -13.6302 0
-2.70591 -13.4943 0
-2.36379 -13.3155 0
-2.02511 -13.1016 0
-1.69569 -12.8606 0
-1.37986 -12.6006 0
-1.08534 -12.3289 0
-0.797084 -12.0486 0
-0.57681 -11.7892 0
-0.246796 -11.344 0
-0.0681799 8.47675 0
-0.184632 8.71224 0
-0.313599 8.8092 0
-0.440019 8.91276 0
-0.56627 9.04611 0
-0.692095 9.21675 0
-0.820064 9.42495 0
-0.95311 9.66435 0
-1.09461 9.92363 0
-1.24753 10.1907 0
-1.41366 10.4577 0
-1.59347 10.7246 0
-1.78658 10.9994 0
-1.99275 11.2956 0
-2.21252 11.6245 0
-2.4468 11.9858 0
-2.69545 12.3602 0
-2.95648 12.7139 0
-3.22659 13.0103 0
-3.50237 13.2221 0
-3.78107 13.3362 0
-4.06077 13.3529 0
-4.34022 13.2831 0
-4.61856 13.1429 0
-4.89496 12.9493 0
-5.16839 12.7171 0
-5.43751 12.4576 0
-5.70054 12.178 0
-5.95533 11.8814 0
-6.19941 11.5683 0
-6.43009 11.2364 0
-6.64478 10.8825 0
-6.84122 10.5027 0
-7.01782 10.0937 0
-7.17391 9.6538 0
-7.30984 9.18268 0
-7.42689 8.68191 0
-7.52704 8.15444 0
-7.61268 7.6041 0
-7.68623 7.03506 0
-7.74985 6.45136 0
-7.80528 5.85659 0
-7.8537 5.25381 0
-7.89572 4.64547 0
-7.93143 4.03347 0
-7.96045 3.41931 0
-7.98213 2.80415 0
-7.99559 2.18895 0
-7.99984 1.5746 0
-7.99387 0.961925 0
-7.97678 0.35176 0
-7.94796 -0.255008 0
-7.90704 -0.857485 0
-7.85361 -1.45452 0
-7.78755 -2.04492 0
-7.70891 -2.62742 0
-7.61788 -3.20074 0
-7.51476 -3.76352 0
-7.39996 -4.3144 0
-7.27396 -4.85194 0
-7.13734 -5.37466 0
-6.99078 -5.88108 0
-6.83507 -6.36967 0
-6.67118 -6.83897 0
-6.5003 -7.28759 0
-6.32383 -7.71433 0
-6.14352 -8.11832 0
-5.9614 -8.4991 0
-5.77986 -8.85678 0
-5.60158 -9.19222 0
-5.42945 -9.50711 0
-5.26647 -9.80407 0
-5.11556 -10.0866 0
-4.97927 -10.3591 0
-4.85958 -10.6263 0
-4.7575 -10.8932 0
-4.6728 -11.1645 0
-4.60377 -11.4439 0
-4.54699 -11.7332 0
-4.49741 -12.0322 0
-4.44857 -12.338 0
-4.39297 -12.6449 0
-4.32282 -12.9449 0
-4.23073 -13.2279 0
-4.11049 -13.4831 0
-3.95772 -13.6997 0
-3.77029 -13.8682 0
-3.54843 -13.9809 0
-3.29468 -14.0332 0
-3.01354 -14.0233 0
-2.71102 -13.9528 0
-2.39398 -13.8258 0
-2.06964 -13.6489 0
-1.74506 -13.4303 0
-1.42667 -13.179 0
-1.1191 -12.904 0
-0.831241 -12.6146 0
-0.546856 -12.3121 0
-0.33056 -12.0367 0
-0.00824795 -11.5581 0
-0.0593044 8.59054 0
-0.161336 8.83255 0
-0.274718 8.92918 0
-0.385223 9.0314 0
-0.495205 9.16391 0
-0.604196 9.33524 0
-0.714502 9.54657 0
-0.828857 9.79219 0
-0.950598 10.0609 0
-1.08285 10.3399 0
-1.2277 10.6202 0
-1.38584 10.9005 0
-1.55688 11.1883 0
-1.74033 11.4973 0
-1.93639 11.8397 0
-2.14581 12.2147 0
-2.36866 12.6021 0
-2.60353 12.9665 0
-2.84792 13.2708 0
-3.09923 13.4878 0
-3.35521 13.6048 0
-3.61415 13.6229 0
-3.87466 13.5533 0
-4.1355 13.4121 0
-4.39537 13.2163 0
-4.65271 12.9805 0
-4.90571 12.7156 0
-5.15225 12.4284 0
-5.38994 12.1219 0
-5.61626 11.7962 0
-5.82872 11.4493 0
-6.02511 11.0781 0
-6.20378 10.6794 0
-6.36392 10.251 0
-6.50567 9.79177 0
-6.63015 9.3026 0
-6.73921 8.7857 0
-6.83517 8.24446 0
-6.92046 7.68276 0
-6.99725 7.10455 0
-7.06725 6.51338 0
-7.13154 5.91231 0
-7.19058 5.30377 0
-7.24421 4.68963 0
-7.29178 4.07134 0
-7.33226 3.45004 0
-7.36443 2.82669 0
-7.38699 2.20216 0
-7.39867 1.57736 0
-7.39827 0.953233 0
-7.38488 0.330814 0
-7.35795 -0.288787 0
-7.31724 -0.904431 0
-7.26256 -1.51475 0
-7.19401 -2.11835 0
-7.11188 -2.71383 0
-7.01661 -3.29976 0
-6.90872 -3.87473 0
-6.78879 -4.43727 0
-6.65746 -4.98588 0
-6.51537 -5.51903 0
-6.36324 -6.03512 0
-6.20183 -6.53252 0
-6.03205 -7.0096 0
-5.85495 -7.46474 0
-5.67182 -7.89649 0
-5.48426 -8.30363 0
-5.2942 -8.68536 0
-5.10398 -9.04145 0
-4.91628 -9.37244 0
-4.73413 -9.67982 0
-4.56078 -9.96611 0
-4.39953 -10.235 0
-4.2535 -10.4911 0
-4.12536 -10.7401 0
-4.01696 -10.988 0
-3.92902 -11.2407 0
-3.86079 -11.5035 0
-3.80979 -11.7802 0
-3.77169 -12.0721 0
-3.74043 -12.3778 0
-3.7085 -12.6926 0
-3.6676 -13.0084 0
-3.60933 -13.3148 0
-3.52614 -13.5994 0
-3.4121 -13.8496 0
-3.26349 -14.0532 0
-3.07914 -14.2004 0
-2.86043 -14.2841 0
-2.61108 -14.3006 0
-2.3366 -14.25 0
-2.04375 -14.136 0
-1.73979 -13.9648 0
-1.43208 -13.745 0
-1.12748 -13.4863 0
-0.831037 -13.1987 0
-0.552212 -12.8931 0
-0.275391 -12.5702 0
-0.0621838 -12.2778 0
0.248148 -11.771 0
-0.0500758 8.68845 0
-0.137013 8.93693 0
-0.234249 9.03313 0
-0.328349 9.13373 0
-0.421602 9.26495 0
-0.513334 9.43626 0
-0.605565 9.64978 0
-0.700792 9.90056 0
-0.802252 10.1777 0
-0.913174 10.4678 0
-1.03591 10.7608 0
-1.17137 11.054 0
-1.31921 11.3542 0
-1.47868 11.6752 0
-1.64964 12.0298 0
-1.83268 12.4175 0
-2.02816 12.8172 0
-2.23536 13.1924 0
-2.45268 13.5055 0
-2.67829 13.7292 0
-2.91048 13.8511 0
-3.14769 13.8726 0
-3.38842 13.8048 0
-3.63106 13.6639 0
-3.87386 13.4667 0
-4.11483 13.2276 0
-4.35176 12.9573 0
-4.58229 12.6623 0
-4.80394 12.3455 0
-5.01428 12.007 0
-5.21114 11.6453 0
-5.39278 11.2575 0
-5.55821 10.8415 0
-5.70732 10.3957 0
-5.84094 9.92014 0
-5.96068 9.41636 0
-6.0687 8.88709 0
-6.16729 8.33583 0
-6.25861 7.76626 0
-6.34429 7.18186 0
-6.42536 6.58558 0
-6.50214 5.97977 0
-6.57425 5.36624 0
-6.6408 4.74634 0
-6.70046 4.12113 0
-6.75166 3.4915 0
-6.79278 2.85834 0
-6.82226 2.22259 0
-6.8387 1.58531 0
-6.84092 0.94771 0
-6.82812 0.311093 0
-6.79994 -0.32313 0
-6.75644 -0.953491 0
-6.69765 -1.57837 0
-6.624 -2.19618 0
-6.53609 -2.80537 0
-6.43463 -3.40441 0
-6.32041 -3.99182 0
-6.1942 -4.5661 0
-6.05679 -5.12576 0
-5.90892 -5.66925 0
-5.75131 -6.19494 0
-5.5847 -6.70115 0
-5.40985 -7.18611 0
-5.22766 -7.64804 0
-5.03923 -8.08523 0
-4.84593 -8.49613 0
-4.64948 -8.87955 0
-4.45205 -9.23487 0
-4.25624 -9.56223 0
-4.06507 -9.86277 0
-3.8819 -10.1388 0
-3.7103 -10.394 0
-3.55381 -10.6333 0
-3.41564 -10.8629 0
-3.29838 -11.0896 0
-3.20361 -11.3207 0
-3.13153 -11.563 0
-3.08065 -11.822 0
-3.04755 -12.1012 0
-3.02686 -12.4008 0
-3.01144 -12.7173 0
-2.99287 -13.0435 0
-2.96219 -13.3689 0
-2.91081 -13.6799 0
-2.8314 -13.962 0
-2.71875 -14.2009 0
-2.57024 -14.3839 0
-2.38597 -14.5013 0
-2.16866 -14.5473 0
-1.92325 -14.5204 0
-1.65616 -14.4229 0
-1.37461 -14.2609 0
-1.08607 -14.0431 0
-0.797716 -13.7799 0
-0.514921 -13.4821 0
-0.246968 -13.1622 0
0.0180473 -12.8212 0
0.226409 -12.5103 0
0.524067 -11.9781 0
-0.040494 8.76979 0
-0.11169 9.0248 0
-0.192265 9.12053 0
-0.26954 9.21931 0
-0.345679 9.34881 0
-0.419805 9.51944 0
-0.493633 9.73421 0
-0.569384 9.98901 0
-0.65014 10.2733 0
-0.739166 10.5736 0
-0.839041 10.8785 0
-0.950923 11.184 0
-1.07453 11.4959 0
-1.20889 11.8279 0
-1.35348 12.1934 0
-1.50875 12.5926 0
-1.6754 13.004 0
-1.85348 13.3903 0
-2.04234 13.7132 0
-2.24097 13.9454 0
-2.44819 14.0742 0
-2.66262 14.101 0
-2.88265 14.0369 0
-3.10638 13.8978 0
-3.33163 13.7003 0
-3.55606 13.4586 0
-3.77717 13.1832 0
-3.99245 12.8806 0
-4.19943 12.5539 0
-4.39591 12.2033 0
-4.58005 11.8277 0
-4.75068 11.4251 0
-4.90737 10.994 0
-5.05061 10.5337 0
-5.18165 10.0452 0
-5.30235 9.53037 0
-5.41482 8.99231 0
-5.52106 8.43431 0
-5.62266 7.85963 0
-5.72055 7.27108 0
-5.81494 6.67091 0
-5.90532 6.0608 0
-5.99058 5.44195 0
-6.06914 4.81528 0
-6.13914 4.18159 0
-6.19865 3.5417 0
-6.24581 2.89656 0
-6.27898 2.2473 0
-6.29681 1.59529 0
-6.29825 0.942086 0
-6.28275 0.289373 0
-6.25026 -0.361091 0
-6.20114 -1.00748 0
-6.13577 -1.64792 0
-6.05492 -2.2806 0
-5.95952 -2.90385 0
-5.85058 -3.51607 0
-5.72916 -4.11574 0
-5.59626 -4.70142 0
-5.45282 -5.27165 0
-5.29966 -5.82496 0
-5.13752 -6.35975 0
-4.96706 -6.87436 0
-4.78892 -7.36697 0
-4.60377 -7.83566 0
-4.41245 -8.2785 0
-4.21602 -8.69364 0
-4.01593 -9.07947 0
-3.81405 -9.43493 0
-3.61277 -9.75966 0
-3.41499 -10.0544 0
-3.22407 -10.3211 0
-3.0437 -10.5633 0
-2.87769 -10.786 0
-2.72968 -10.9957 0
-2.60286 -11.2001 0
-2.49954 -11.4076 0
-2.42079 -11.6265 0
-2.36607 -11.8641 0
-2.33294 -12.1257 0
-2.31689 -12.4136 0
-2.31144 -12.7261 0
-2.30847 -13.0571 0
-2.29884 -13.3963 0
-2.27331 -13.7297 0
-2.22349 -14.0412 0
-2.14283 -14.3141 0
-2.02729 -14.533 0
-1.87571 -14.6856 0
-1.68972 -14.7634 0
-1.47344 -14.7628 0
-1.23292 -14.6849 0
-0.975139 -14.5353 0
-0.707598 -14.3224 0
-0.437531 -14.0574 0
-0.17076 -13.7518 0
0.0839062 -13.4194 0
0.335014 -13.0627 0
0.536267 -12.7333 0
0.818627 -12.1767 0
-0.0305214 8.83383 0
-0.0853302 9.09564 0
-0.148807 9.19097 0
-0.20892 9.28776 0
-0.267637 9.41517 0
-0.3239 9.58448 0
-0.379093 9.79957 0
-0.435129 10.0572 0
-0.49487 10.3475 0
-0.56156 10.6568 0
-0.637957 10.9726 0
-0.725475 11.2897 0
-0.823936 11.6124 0
-0.932179 11.9543 0
-1.04929 12.3294 0
-1.17554 12.7387 0
-1.31199 13.1611 0
-1.45954 13.5586 0
-1.61853 13.8925 0
-1.7888 14.1349 0
-1.96974 14.2728 0
-2.16022 14.3073 0
-2.35853 14.2488 0
-2.56254 14.1132 0
-2.76974 13.9167 0
-2.97748 13.6733 0
-3.18306 13.3938 0
-3.38389 13.0845 0
-3.57761 12.7489 0
-3.76227 12.3876 0
-3.93643 11.9999 0
-4.09939 11.5848 0
-4.2512 11.1414 0
-4.39272 10.6699 0
-4.52541 10.1718 0
-4.65108 9.64943 0
-4.77151 9.10565 0
-4.88817 8.54344 0
-5.00191 7.96544 0
-5.11288 7.37375 0
-5.22046 6.76988 0
-5.32338 6.15487 0
-5.41989 5.52944 0
-5.50788 4.89424 0
-5.58515 4.24994 0
-5.64957 3.59743 0
-5.69922 2.93789 0
-5.73253 2.27278 0
-5.74832 1.60384 0
-5.74576 0.933086 0
-5.72464 0.262635 0
-5.68527 -0.405365 0
-5.62835 -1.06874 0
-5.55461 -1.72532 0
-5.46517 -2.37313 0
-5.3613 -3.01037 0
-5.24432 -3.63539 0
-5.11555 -4.24672 0
-4.97623 -4.84299 0
-4.82746 -5.42287 0
-4.67015 -5.98501 0
-4.50505 -6.52797 0
-4.33276 -7.05015 0
-4.15374 -7.54977 0
-3.96845 -8.02485 0
-3.77739 -8.47329 0
-3.58129 -8.89293 0
-3.38118 -9.2818 0
-3.17859 -9.6383 0
-2.97557 -9.96156 0
-2.77476 -10.2517 0
-2.5794 -10.5104 0
-2.39317 -10.7407 0
-2.22003 -10.9477 0
-2.06392 -11.138 0
-1.92848 -11.32 0
-1.8166 -11.5029 0
-1.73011 -11.6965 0
-1.66934 -11.9099 0
-1.63278 -12.1503 0
-1.61688 -12.422 0
-1.61599 -12.7253 0
-1.62255 -13.0556 0
-1.62765 -13.4034 0
-1.62182 -13.7547 0
-1.59599 -14.092 0
-1.54253 -14.3967 0
-1.45619 -14.6507 0
-1.33456 -14.8388 0
-1.17819 -14.9497 0
-0.990277 -14.9773 0
-0.776333 -14.9215 0
-0.543047 -14.7866 0
-0.297701 -14.5812 0
-0.0476432 -14.3168 0
0.200966 -14.0056 0
0.440182 -13.6625 0
0.675477 -13.2915 0
0.867406 -12.9456 0
1.13192 -12.3654 0
-0.0199953 8.87975 0
-0.0577431 9.14903 0
-0.103874 9.24409 0
-0.146579 9.33878 0
-0.187649 9.46379 0
-0.225886 9.63118 0
-0.262328 9.84568 0
-0.298533 10.105 0
-0.33709 10.3999 0
-0.381147 10.7167 0
-0.433595 11.0425 0
-0.496104 11.3702 0
-0.568651 11.7029 0
-0.649927 12.0535 0
-0.73862 12.4366 0
-0.834758 12.8546 0
-0.939756 13.2871 0
-1.05538 13.696 0
-1.18303 14.042 0
-1.32347 14.2964 0
-1.47669 14.4457 0
-1.64184 14.4901 0
-1.81726 14.4396 0
-2.0006 14.3093 0
-2.18911 14.1155 0
-2.37988 13.872 0
-2.57008 13.5897 0
-2.75709 13.2752 0
-2.9387 12.9322 0
-3.1132 12.5621 0
-3.27951 12.1647 0
-3.43731 11.7398 0
-3.58696 11.2872 0
-3.72948 10.8078 0
-3.8663 10.3034 0
-3.99893 9.77628 0
-4.12864 9.22915 0
-4.25621 8.66438 0
-4.38172 8.08393 0
-4.5045 7.48914 0
-4.62322 6.88087 0
-4.73598 6.25962 0
-4.84051 5.62579 0
-4.9344 4.97986 0
-5.01526 4.32258 0
-5.08091 3.65505 0
-5.12952 2.97876 0
-5.1597 2.29562 0
-5.17052 1.60786 0
-5.16143 0.917964 0
-5.13256 0.228542 0
-5.08461 -0.457914 0
-5.01861 -1.13881 0
-4.93559 -1.81174 0
-4.83703 -2.47453 0
-4.72449 -3.12528 0
-4.59961 -3.76235 0
-4.46398 -4.38434 0
-4.31905 -4.99001 0
-4.16609 -5.5782 0
-4.00614 -6.14779 0
-3.84 -6.69754 0
-3.66819 -7.22603 0
-3.49103 -7.73162 0
-3.30872 -8.21233 0
-3.12144 -8.66596 0
-2.9295 -9.09013 0
-2.73351 -9.48246 0
-2.53452 -9.84084 0
-2.33416 -10.1638 0
-2.1347 -10.4509 0
-1.93912 -10.703 0
-1.75097 -10.923 0
-1.57422 -11.1156 0
-1.41298 -11.2876 0
-1.27119 -11.4478 0
-1.15222 -11.6063 0
-1.05848 -11.7739 0
-0.991061 -11.9615 0
-0.949309 -12.1781 0
-0.930591 -12.4302 0
-0.930155 -12.7201 0
-0.941229 -13.0449 0
-0.95542 -13.3964 0
-0.963393 -13.7607 0
-0.955805 -14.1198 0
-0.924354 -14.4533 0
-0.862774 -14.7406 0
-0.767569 -14.9634 0
-0.63831 -15.1077 0
-0.477252 -15.1648 0
-0.289154 -15.1325 0
-0.0804667 -15.0144 0
0.141802 -14.8183 0
0.370604 -14.5562 0
0.599476 -14.2413 0
0.821332 -13.8894 0
1.03898 -13.5058 0
1.21954 -13.1448 0
1.46374 -12.5423 0
-0.00853181 8.90602 0
-0.0285086 9.1851 0
-0.0574382 9.27965 0
-0.0825633 9.37216 0
-0.105831 9.49454 0
-0.125994 9.65947 0
-0.143698 9.87248 0
-0.160105 10.1322 0
-0.177465 10.4302 0
-0.198761 10.7533 0
-0.226958 11.0877 0
-0.263974 11.4249 0
-0.309994 11.7666 0
-0.363623 12.1246 0
-0.423143 12.5141 0
-0.488263 12.9392 0
-0.560675 13.3808 0
-0.643038 13.8011 0
-0.737844 14.1601 0
-0.846834 14.4283 0
-0.970708 14.5913 0
-1.10899 14.6481 0
-1.26011 14.6079 0
-1.4216 14.4854 0
-1.59055 14.2962 0
-1.76383 14.0545 0
-1.9385 13.7711 0
-2.11195 13.4532 0
-2.28209 13.105 0
-2.44741 12.7283 0
-2.60713 12.3239 0
-2.76113 11.8921 0
-2.90993 11.4334 0
-3.05453 10.9491 0
-3.19609 10.4411 0
-3.33567 9.91152 0
-3.47392 9.36262 0
-3.6109 8.79613 0
-3.74593 8.21328 0
-3.87766 7.61474 0
-4.00414 7.00078 0
-4.12302 6.37155 0
-4.23171 5.72724 0
-4.32765 5.06835 0
-4.40841 4.3958 0
-4.47192 3.71105 0
-4.51651 3.01601 0
-4.54105 2.3131 0
-4.54486 1.60504 0
-4.52771 0.894864 0
-4.49006 0.185671 0
-4.43292 -0.519726 0
-4.35758 -1.21831 0
-4.26536 -1.90741 0
-4.15802 -2.58472 0
-4.03741 -3.24823 0
-3.90543 -3.89633 0
-3.76392 -4.5277 0
-3.61458 -5.14127 0
-3.45886 -5.73614 0
-3.29797 -6.31144 0
-3.13275 -6.86625 0
-2.96373 -7.39943 0
-2.7911 -7.90952 0
-2.61484 -8.39471 0
-2.43481 -8.85276 0
-2.25088 -9.28112 0
-2.06319 -9.67705 0
-1.87225 -10.0379 0
-1.6792 -10.3617 0
-1.48584 -10.6471 0
-1.29476 -10.8945 0
-1.10927 -11.106 0
-0.933187 -11.286 0
-0.770657 -11.4414 0
-0.625796 -11.5811 0
-0.502309 -11.7159 0
-0.403076 -11.8579 0
-0.329777 -12.0192 0
-0.282507 -12.2107 0
-0.259473 -12.4409 0
-0.256816 -12.7142 0
-0.268627 -13.0298 0
-0.287223 -13.3805 0
-0.303725 -13.7535 0
-0.308893 -14.1302 0
-0.294141 -14.489 0
-0.252557 -14.807 0
-0.179749 -15.0629 0
-0.0744217 -15.24 0
0.0618972 -15.3268 0
0.225284 -15.3187 0
0.409881 -15.2181 0
0.608878 -15.0328 0
0.815599 -14.7746 0
1.02353 -14.4576 0
1.2264 -14.0984 0
1.42471 -13.7036 0
1.59204 -13.3292 0
1.81361 -12.7057 0
0.00560009 8.91266 0
0.0035985 9.20307 0
-0.00979877 9.29719 0
-0.0168814 9.38771 0
-0.022229 9.50737 0
-0.0243919 9.6694 0
-0.0235279 9.88008 0
-0.0203402 10.139 0
-0.0166757 10.4387 0
-0.0152731 10.7663 0
-0.0191035 11.1078 0
-0.0303191 11.4534 0
-0.0493634 11.8029 0
-0.0748476 12.167 0
-0.104661 12.5612 0
-0.138076 12.9915 0
-0.176934 13.4409 0
-0.224751 13.8724 0
-0.285173 14.2453 0
-0.360999 14.529 0
-0.453729 14.7079 0
-0.563357 14.7797 0
-0.688496 14.7525 0
-0.826695 14.6401 0
-0.974876 14.458 0
-1.12978 14.2202 0
-1.28835 13.9379 0
-1.44797 13.6188 0
-1.60661 13.2676 0
-1.76291 12.887 0
-1.91622 12.4783 0
-2.06654 12.0424 0
-2.21435 11.5804 0
-2.36044 11.0938 0
-2.50561 10.5843 0
-2.65037 10.0538 0
-2.79474 9.50403 0
-2.93807 8.93598 0
-3.07907 8.35022 0
-3.21582 7.74684 0
-3.34594 7.12568 0
-3.4668 6.48662 0
-3.57568 5.82985 0
-3.67 5.15599 0
-3.74743 4.46629 0
-3.80608 3.76259 0
-3.84454 3.04733 0
-3.86192 2.32343 0
-3.85781 1.59416 0
-3.83224 0.86307 0
-3.7859 0.133719 0
-3.72007 -0.59068 0
-3.63622 -1.30678 0
-3.53586 -2.01167 0
-3.42095 -2.70283 0
-3.29359 -3.3782 0
-3.1559 -4.03616 0
-3.00997 -4.6755 0
-2.85772 -5.29535 0
-2.70084 -5.89508 0
-2.5407 -6.47416 0
-2.37828 -7.03203 0
-2.21415 -7.56792 0
-2.04844 -8.08073 0
-1.88096 -8.56884 0
-1.71126 -9.03013 0
-1.53883 -9.46195 0
-1.36329 -9.86128 0
-1.18462 -10.225 0
-1.00337 -10.5504 0
-0.820799 -10.8356 0
-0.639019 -11.0799 0
-0.460954 -11.2849 0
-0.290198 -11.4546 0
-0.130751 -11.5954 0
0.0132373 -11.7165 0
0.13786 -11.8293 0
0.239938 -11.9467 0
0.317326 -12.0822 0
0.36932 -12.2484 0
0.396969 -12.4557 0
0.403289 -12.7105 0
0.393314 -13.0139 0
0.373898 -13.3605 0
0.353259 -13.7381 0
0.340227 -14.1285 0
0.343309 -14.5089 0
0.369666 -14.8544 0
0.424236 -15.1412 0
0.509112 -15.3493 0
0.623429 -15.4647 0
0.763857 -15.4808 0
0.925233 -15.3984 0
1.10119 -15.2245 0
1.28542 -14.9712 0
1.47148 -14.6532 0
1.65401 -14.288 0
1.83151 -13.8832 0
1.98394 -13.4969 0
2.18071 -12.854 0
0.0227952 8.89031 0
0.0390597 9.21016 0
0.0394571 9.29666 0
0.0507892 9.38532 0
0.0632756 9.50235 0
0.0788493 9.66119 0
0.0979173 9.86877 0
0.120292 10.1256 0
0.144599 10.4254 0
0.168421 10.7558 0
0.188854 11.1028 0
0.203548 11.4554 0
0.211753 11.8116 0
0.214741 12.1803 0
0.214948 12.5774 0
0.213663 13.0109 0
0.209111 13.4665 0
0.197015 13.9085 0
0.172529 14.2959 0
0.131693 14.5967 0
0.0721043 14.7937 0
-0.00684258 14.8831 0
-0.104062 14.8715 0
-0.217172 14.7721 0
-0.343031 14.5996 0
-0.478244 14.3682 0
-0.619623 14.0894 0
-0.76452 13.7715 0
-0.910906 13.4199 0
-1.05743 13.0378 0
-1.20348 12.6274 0
-1.34899 12.1901 0
-1.49431 11.7271 0
-1.6399 11.2401 0
-1.78611 10.7307 0
-1.9329 10.2004 0
-2.0797 9.64997 0
-2.2253 9.08006 0
-2.36789 8.49058 0
-2.5052 7.88113 0
-2.63459 7.25127 0
-2.75331 6.60079 0
-2.85866 5.92994 0
-2.94816 5.23961 0
-3.01971 4.53143 0
-3.07164 3.80771 0
-3.10279 3.0714 0
-3.11254 2.32595 0
-3.10067 1.57516 0
-3.06738 0.823047 0
-3.01352 0.0735981 0
-2.94055 -0.66959 0
-2.84996 -1.40284 0
-2.74339 -2.12296 0
-2.62292 -2.82726 0
-2.4908 -3.51355 0
-2.34933 -4.18022 0
-2.20083 -4.82614 0
-2.04746 -5.45064 0
-1.89115 -6.05338 0
-1.73348 -6.6342 0
-1.5756 -7.19297 0
-1.4182 -7.72941 0
-1.26142 -8.24282 0
-1.10496 -8.73198 0
-0.948162 -9.19496 0
-0.790136 -9.62914 0
