vx vy vz
11.9277 7.54755 0
12.0046 7.66652 0
12.084 7.78531 0
12.1659 7.90378 0
12.2504 8.0218 0
12.3374 8.13921 0
12.427 8.25585 0
12.519 8.37156 0
12.6135 8.48616 0
12.7104 8.59947 0
12.8096 8.71133 0
12.9109 8.82154 0
13.0144 8.92993 0
13.1197 9.03633 0
13.2268 9.14055 0
13.3354 9.24245 0
13.4453 9.34187 0
13.5563 9.43868 0
13.668 9.53277 0
10 0.0377895 0
10.0003 0.113259 0
10.001 0.188718 0
10.002 0.264181 0
10.0033 0.339664 0
10.0049 0.415182 0
10.0069 0.490752 0
10.0093 0.56639 0
10.0119 0.642112 0
10.0149 0.717932 0
10.0183 0.793868 0
10.022 0.869936 0
10.0261 0.94615 0
10.0305 1.02253 0
10.0353 1.09909 0
10.0404 1.17585 0
10.0459 1.25282 0
10.0519 1.33002 0
10.0582 1.40747 0
10.0649 1.48519 0
10.072 1.56319 0
10.0795 1.64149 0
10.0874 1.72011 0
10.0957 1.79907 0
10.1045 1.87838 0
10.1137 1.95806 0
10.1234 2.03814 0
10.1336 2.11863 0
10.1442 2.19954 0
10.1553 2.28091 0
10.1669 2.36274 0
10.179 2.44506 0
10.1917 2.52788 0
10.2049 2.61123 0
10.2186 2.69512 0
10.2329 2.77958 0
10.2478 2.86461 0
10.2632 2.95024 0
10.2793 3.0365 0
10.2961 3.12339 0
10.3134 3.21093 0
10.3315 3.29914 0
10.3502 3.38804 0
10.3697 3.47765 0
10.3899 3.56798 0
10.4108 3.65904 0
10.4325 3.75086 0
10.4551 3.84344 0
10.4784 3.9368 0
10.5027 4.03096 0
10.5278 4.12592 0
10.5538 4.22171 0
10.5808 4.31832 0
10.6088 4.41578 0
10.6378 4.51408 0
10.6679 4.61325 0
10.6991 4.71328 0
10.7314 4.81419 0
10.7649 4.91598 0
10.7996 5.01864 0
10.8355 5.12219 0
10.8728 5.22663 0
10.9114 5.33194 0
10.9515 5.43813 0
10.9929 5.54519 0
11.0359 5.65311 0
11.0805 5.76187 0
11.1267 5.87146 0
11.1745 5.98186 0
11.2241 6.09303 0
11.2755 6.20496 0
11.3287 6.31761 0
11.3838 6.43094 0
11.4408 6.5449 0
11.4999 6.65944 0
11.5611 6.7745 0
11.6244 6.89003 0
11.6899 7.00594 0
11.7576 7.12216 0
11.8276 7.23861 0
11.8999 7.35518 0
11.9745 7.47178 0
12.0516 7.58831 0
12.131 7.70463 0
12.2129 7.82062 0
12.2972 7.93616 0
12.3839 8.0511 0
12.473 8.1653 0
12.5645 8.27861 0
12.6583 8.39087 0
12.7543 8.50192 0
12.8525 8.61161 0
12.9527 8.71977 0
13.0548 8.82624 0
13.1588 8.93088 0
13.2643 9.03354 0
13.3713 9.13408 0
13.4795 9.23238 0
13.5886 9.32833 0
13.6984 9.42184 0
10 0.0376216 0
10.0004 0.112754 0
10.001 0.187876 0
10.0021 0.263001 0
10.0034 0.338143 0
10.0052 0.413319 0
10.0073 0.488545 0
10.0097 0.563836 0
10.0125 0.639207 0
10.0156 0.714674 0
10.0192 0.790253 0
10.023 0.865959 0
10.0273 0.941808 0
10.0319 1.01782 0
10.0369 1.094 0
10.0423 1.17038 0
10.0481 1.24696 0
10.0543 1.32377 0
10.0609 1.40082 0
10.0679 1.47813 0
10.0753 1.55572 0
10.0831 1.6336 0
10.0914 1.71179 0
10.1001 1.79031 0
10.1093 1.86917 0
10.1189 1.9484 0
10.129 2.02801 0
10.1396 2.10802 0
10.1507 2.18844 0
10.1623 2.26931 0
10.1744 2.35063 0
10.187 2.43242 0
10.2001 2.5147 0
10.2138 2.5975 0
10.2281 2.68082 0
10.243 2.76469 0
10.2585 2.84913 0
10.2745 2.93415 0
10.2912 3.01977 0
10.3086 3.10601 0
10.3266 3.19288 0
10.3453 3.2804 0
10.3648 3.3686 0
10.3849 3.45747 0
10.4058 3.54704 0
10.4275 3.63733 0
10.45 3.72834 0
10.4733 3.82009 0
10.4974 3.9126 0
10.5225 4.00587 0
10.5484 4.09992 0
10.5753 4.19475 0
10.6031 4.29039 0
10.632 4.38684 0
10.6618 4.48409 0
10.6928 4.58218 0
10.7248 4.68109 0
10.758 4.78084 0
10.7924 4.88142 0
10.828 4.98284 0
10.8649 5.08511 0
10.9031 5.18821 0
10.9426 5.29214 0
10.9836 5.3969 0
11.026 5.50248 0
11.0699 5.60887 0
11.1153 5.71604 0
11.1624 5.824 0
11.2111 5.9327 0
11.2615 6.04213 0
11.3137 6.15226 0
11.3677 6.26305 0
11.4235 6.37446 0
11.4813 6.48645 0
11.5411 6.59897 0
11.6029 6.71195 0
11.6667 6.82535 0
11.7327 6.93909 0
11.8009 7.05309 0
11.8712 7.16728 0
11.9438 7.28156 0
12.0187 7.39584 0
12.0959 7.51001 0
12.1753 7.62397 0
12.2571 7.7376 0
12.3412 7.85078 0
12.4276 7.96338 0
12.5162 8.07527 0
12.6071 8.18631 0
12.7002 8.29636 0
12.7954 8.40527 0
12.8927 8.51292 0
12.9918 8.61915 0
13.0928 8.72384 0
13.1955 8.82684 0
13.2996 8.92803 0
13.4051 9.0273 0
13.5117 9.12455 0
13.6193 9.21969 0
13.7275 9.31266 0
10 0.037446 0
10.0004 0.112226 0
10.0011 0.186995 0
10.0022 0.261765 0
10.0036 0.336552 0
10.0054 0.41137 0
10.0076 0.486236 0
10.0101 0.561164 0
10.013 0.636169 0
10.0163 0.711268 0
10.02 0.786474 0
10.0241 0.861803 0
10.0285 0.937271 0
10.0333 1.01289 0
10.0385 1.08869 0
10.0442 1.16467 0
10.0502 1.24085 0
10.0566 1.31725 0
10.0635 1.39389 0
10.0708 1.47077 0
10.0785 1.54793 0
10.0867 1.62537 0
10.0953 1.70312 0
10.1044 1.78118 0
10.1139 1.85958 0
10.124 1.93833 0
10.1345 2.01746 0
10.1455 2.09697 0
10.157 2.17689 0
10.169 2.25724 0
10.1816 2.33803 0
10.1947 2.41928 0
10.2083 2.50101 0
10.2226 2.58324 0
10.2374 2.66598 0
10.2528 2.74925 0
10.2688 2.83307 0
10.2855 2.91746 0
10.3028 3.00243 0
10.3207 3.088 0
10.3394 3.17419 0
10.3588 3.261 0
10.3788 3.34847 0
10.3997 3.43659 0
10.4213 3.52539 0
10.4436 3.61489 0
10.4668 3.70508 0
10.4909 3.79599 0
10.5158 3.88762 0
10.5416 3.97999 0
10.5683 4.07311 0
10.5959 4.16699 0
10.6246 4.26164 0
10.6542 4.35706 0
10.6849 4.45326 0
10.7167 4.55025 0
10.7496 4.64803 0
10.7836 4.74661 0
10.8189 4.84599 0
10.8553 4.94616 0
10.8931 5.04713 0
10.9321 5.1489 0
10.9725 5.25145 0
11.0143 5.35479 0
11.0575 5.45889 0
11.1023 5.56376 0
11.1486 5.66936 0
11.1964 5.7757 0
11.2459 5.88273 0
11.2971 5.99043 0
11.3501 6.09878 0
11.4048 6.20775 0
11.4613 6.31728 0
11.5198 6.42734 0
11.5801 6.53788 0
11.6425 6.64884 0
11.7068 6.76017 0
11.7733 6.8718 0
11.8418 6.98365 0
11.9125 7.09565 0
11.9853 7.20772 0
12.0603 7.31976 0
12.1375 7.43168 0
12.217 7.54338 0
12.2986 7.65475 0
12.3825 7.76567 0
12.4686 7.87604 0
12.5568 7.98573 0
12.6472 8.09462 0
12.7396 8.20257 0
12.834 8.30948 0
12.9304 8.4152 0
13.0286 8.51962 0
13.1285 8.62261 0
13.2299 8.72406 0
13.3329 8.82388 0
13.437 8.92195 0
13.5423 9.0182 0
13.6484 9.11256 0
13.7552 9.20499 0
10 0.0372627 0
10.0004 0.111676 0
10.0011 0.186077 0
10.0022 0.260477 0
10.0038 0.334892 0
10.0056 0.409338 0
10.0079 0.483828 0
10.0105 0.558378 0
10.0136 0.633003 0
10.017 0.707717 0
10.0208 0.782535 0
10.025 0.857472 0
10.0297 0.932543 0
10.0347 1.00776 0
10.0401 1.08315 0
10.046 1.15872 0
10.0522 1.23448 0
10.0589 1.31046 0
10.0661 1.38667 0
10.0737 1.46312 0
10.0817 1.53983 0
10.0902 1.61682 0
10.0991 1.6941 0
10.1085 1.77169 0
10.1184 1.84961 0
10.1288 1.92787 0
10.1397 2.0065 0
10.1511 2.08551 0
10.1631 2.16491 0
10.1755 2.24472 0
10.1886 2.32496 0
10.2021 2.40566 0
10.2163 2.48682 0
10.231 2.56846 0
10.2463 2.6506 0
10.2623 2.73326 0
10.2788 2.81645 0
10.2961 2.90019 0
10.3139 2.98449 0
10.3325 3.06938 0
10.3518 3.15487 0
10.3717 3.24096 0
10.3925 3.32769 0
10.4139 3.41505 0
10.4362 3.50307 0
10.4592 3.59175 0
10.4831 3.68111 0
10.5079 3.77116 0
10.5335 3.86191 0
10.56 3.95337 0
10.5874 4.04555 0
10.6158 4.13846 0
10.6452 4.2321 0
10.6757 4.32649 0
10.7071 4.42163 0
10.7397 4.51751 0
10.7734 4.61416 0
10.8082 4.71157 0
10.8442 4.80973 0
10.8815 4.90865 0
10.92 5.00833 0
10.9599 5.10876 0
11.0011 5.20994 0
11.0437 5.31186 0
11.0877 5.4145 0
11.1332 5.51785 0
11.1803 5.6219 0
11.2289 5.72662 0
11.2791 5.832 0
11.331 5.93801 0
11.3847 6.04461 0
11.44 6.15178 0
11.4972 6.25947 0
11.5562 6.36764 0
11.6171 6.47625 0
11.68 6.58523 0
11.7448 6.69455 0
11.8116 6.80412 0
11.8805 6.91389 0
11.9514 7.02378 0
12.0244 7.13371 0
12.0995 7.24359 0
12.1768 7.35334 0
12.2562 7.46287 0
12.3377 7.57207 0
12.4213 7.68084 0
12.507 7.78908 0
12.5948 7.89668 0
12.6847 8.00351 0
12.7765 8.10948 0
12.8702 8.21447 0
12.9658 8.31837 0
13.063 8.42106 0
13.162 8.52245 0
13.2624 8.62244 0
13.3642 8.72093 0
13.4672 8.81786 0
13.5712 8.91315 0
13.6761 9.00675 0
13.7817 9.09863 0
10 0.037072 0
10.0004 0.111103 0
10.0012 0.185121 0
10.0023 0.259137 0
10.0039 0.333167 0
10.0059 0.407224 0
10.0082 0.481324 0
10.011 0.555482 0
10.0141 0.62971 0
10.0177 0.704025 0
10.0216 0.778441 0
10.026 0.852971 0
10.0308 0.927631 0
10.036 1.00244 0
10.0416 1.0774 0
10.0477 1.15254 0
10.0542 1.22787 0
10.0612 1.30341 0
10.0686 1.37917 0
10.0764 1.45517 0
10.0847 1.53142 0
10.0935 1.60794 0
10.1028 1.68475 0
10.1126 1.76185 0
10.1228 1.83928 0
10.1336 1.91704 0
10.1449 1.99515 0
10.1567 2.07363 0
10.169 2.15249 0
10.1819 2.23176 0
10.1953 2.31145 0
10.2094 2.39157 0
10.224 2.47214 0
10.2392 2.55318 0
10.255 2.63471 0
10.2715 2.71674 0
10.2886 2.79928 0
10.3063 2.88236 0
10.3247 2.96599 0
10.3439 3.05018 0
10.3637 3.13495 0
10.3843 3.22031 0
10.4056 3.30628 0
10.4277 3.39287 0
10.4506 3.48008 0
10.4743 3.56794 0
10.4988 3.65646 0
10.5242 3.74564 0
10.5505 3.83549 0
10.5777 3.92603 0
10.6059 4.01726 0
10.635 4.10919 0
10.6651 4.20182 0
10.6963 4.29517 0
10.7285 4.38923 0
10.7618 4.48401 0
10.7962 4.57952 0
10.8318 4.67574 0
10.8686 4.77269 0
10.9066 4.87037 0
10.9459 4.96875 0
10.9865 5.06785 0
11.0284 5.16766 0
11.0718 5.26816 0
11.1165 5.36934 0
11.1628 5.4712 0
11.2105 5.5737 0
11.2598 5.67684 0
11.3107 5.78058 0
11.3633 5.88491 0
11.4175 5.9898 0
11.4735 6.0952 0
11.5312 6.20108 0
11.5908 6.30741 0
11.6522 6.41412 0
11.7155 6.52119 0
11.7807 6.62854 0
11.8478 6.73612 0
11.9169 6.84386 0
11.9881 6.9517 0
12.0612 7.05957 0
12.1364 7.16737 0
12.2137 7.27504 0
12.293 7.38247 0
12.3744 7.48959 0
12.4577 7.5963 0
12.5431 7.7025 0
12.6305 7.80809 0
12.7199 7.91297 0
12.8111 8.01704 0
12.9041 8.1202 0
12.9989 8.22236 0
13.0954 8.32341 0
13.1934 8.42327 0
13.2929 8.52185 0
13.3936 8.61908 0
13.4956 8.7149 0
13.5986 8.80924 0
13.7024 8.90208 0
13.8069 8.99339 0
10 0.0368742 0
10.0004 0.110509 0
10.0012 0.184129 0
10.0024 0.257747 0
10.004 0.331376 0
10.0061 0.405032 0
10.0085 0.478727 0
10.0113 0.552478 0
10.0146 0.626296 0
10.0183 0.700198 0
10.0224 0.774196 0
10.0269 0.848305 0
10.0319 0.922539 0
10.0373 0.996914 0
10.0431 1.07144 0
10.0494 1.14614 0
10.0561 1.22103 0
10.0633 1.29611 0
10.071 1.37141 0
10.0791 1.44694 0
10.0877 1.52272 0
10.0968 1.59876 0
10.1064 1.67507 0
10.1165 1.75168 0
10.1271 1.8286 0
10.1382 1.90584 0
10.1498 1.98342 0
10.162 2.06136 0
10.1747 2.13968 0
10.188 2.21838 0
10.2019 2.29749 0
10.2164 2.37702 0
10.2314 2.457 0
10.2471 2.53742 0
10.2634 2.61832 0
10.2803 2.69971 0
10.2979 2.7816 0
10.3162 2.864 0
10.3352 2.94694 0
10.3548 3.03042 0
10.3752 3.11446 0
10.3964 3.19907 0
10.4183 3.28427 0
10.441 3.37007 0
10.4645 3.45648 0
10.4888 3.5435 0
10.514 3.63116 0
10.54 3.71946 0
10.5669 3.80841 0
10.5948 3.89801 0
10.6236 3.98828 0
10.6534 4.07922 0
10.6842 4.17084 0
10.7161 4.26313 0
10.749 4.35612 0
10.783 4.44979 0
10.8181 4.54415 0
10.8544 4.63919 0
10.8919 4.73493 0
10.9306 4.83135 0
10.9706 4.92845 0
11.0119 5.02622 0
11.0546 5.12466 0
11.0986 5.22375 0
11.144 5.32349 0
11.1909 5.42386 0
11.2393 5.52483 0
11.2893 5.6264 0
11.3408 5.72854 0
11.394 5.83121 0
11.4488 5.9344 0
11.5053 6.03807 0
11.5635 6.14218 0
11.6235 6.2467 0
11.6853 6.35157 0
11.749 6.45675 0
11.8145 6.56219 0
11.882 6.66784 0
11.9513 6.77362 0
12.0227 6.87947 0
12.0959 6.98533 0
12.1712 7.09113 0
12.2484 7.19678 0
12.3276 7.3022 0
12.4088 7.40732 0
12.4919 7.51205 0
12.577 7.61629 0
12.664 7.71995 0
12.7528 7.82296 0
12.8435 7.92521 0
12.9359 8.02663 0
13.03 8.12711 0
13.1257 8.22658 0
13.2229 8.32497 0
13.3215 8.4222 0
13.4214 8.5182 0
13.5224 8.61293 0
13.6244 8.70634 0
13.7273 8.79842 0
13.8309 8.88913 0
10 0.0366693 0
10.0004 0.109894 0
10.0012 0.183103 0
10.0025 0.256308 0
10.0042 0.329523 0
10.0063 0.402762 0
10.0088 0.47604 0
10.0117 0.549369 0
10.0151 0.622764 0
10.0189 0.696238 0
10.0232 0.769805 0
10.0278 0.843479 0
10.033 0.917274 0
10.0385 0.991204 0
10.0446 1.06528 0
10.0511 1.13953 0
10.058 1.21395 0
10.0654 1.28857 0
10.0733 1.36339 0
10.0817 1.43844 0
10.0906 1.51373 0
10.1 1.58927 0
10.1098 1.66508 0
10.1202 1.74118 0
10.1312 1.81757 0
10.1426 1.89428 0
10.1546 1.97132 0
10.1672 2.04871 0
10.1803 2.12646 0
10.194 2.20459 0
10.2083 2.28311 0
10.2231 2.36205 0
10.2386 2.44141 0
10.2548 2.52121 0
10.2715 2.60146 0
10.2889 2.68219 0
10.307 2.76341 0
10.3258 2.84512 0
10.3453 2.92736 0
10.3655 3.01011 0
10.3864 3.09341 0
10.4081 3.17727 0
10.4305 3.26169 0
10.4538 3.34669 0
10.4779 3.43227 0
10.5028 3.51845 0
10.5285 3.60524 0
10.5552 3.69265 0
10.5828 3.78068 0
10.6112 3.86935 0
10.6407 3.95865 0
10.6711 4.04859 0
10.7026 4.13918 0
10.7351 4.23043 0
10.7686 4.32232 0
10.8033 4.41488 0
10.8391 4.50809 0
10.8761 4.60196 0
10.9142 4.69647 0
10.9536 4.79164 0
10.9943 4.88746 0
11.0362 4.98391 0
11.0795 5.08099 0
11.1242 5.17869 0
11.1702 5.27699 0
11.2178 5.37588 0
11.2668 5.47535 0
11.3173 5.57536 0
11.3694 5.67591 0
11.4231 5.77696 0
11.4784 5.87848 0
11.5354 5.98045 0
11.5941 6.08283 0
11.6545 6.18557 0
11.7167 6.28864 0
11.7807 6.39198 0
11.8465 6.49556 0
11.9142 6.59932 0
11.9838 6.70319 0
12.0552 6.80712 0
12.1286 6.91104 0
12.2038 7.01489 0
12.281 7.1186 0
12.3601 7.22208 0
12.4411 7.32527 0
12.524 7.42808 0
12.6088 7.53043 0
12.6953 7.63225 0
12.7837 7.73346 0
12.8739 7.83396 0
12.9657 7.93369 0
13.0591 8.03257 0
13.1541 8.13052 0
13.2506 8.22748 0
13.3484 8.32339 0
13.4474 8.41819 0
13.5476 8.51185 0
13.6488 8.60433 0
13.7509 8.69562 0
13.8536 8.78571 0
10 0.0364578 0
10.0004 0.109258 0
10.0013 0.182043 0
10.0026 0.254822 0
10.0043 0.327609 0
10.0065 0.400419 0
10.0091 0.473264 0
10.0121 0.546159 0
10.0156 0.619116 0
10.0195 0.692149 0
10.0239 0.765272 0
10.0287 0.838497 0
10.034 0.911839 0
10.0398 0.985312 0
10.046 1.05893 0
10.0527 1.1327 0
10.0598 1.20665 0
10.0675 1.28079 0
10.0756 1.35513 0
10.0842 1.42968 0
10.0934 1.50447 0
10.103 1.5795 0
10.1132 1.65479 0
10.1239 1.73036 0
10.1351 1.80622 0
10.1469 1.88238 0
10.1593 1.95887 0
10.1722 2.03569 0
10.1857 2.11287 0
10.1997 2.19041 0
10.2144 2.26833 0
10.2297 2.34665 0
10.2456 2.42538 0
10.2622 2.50454 0
10.2794 2.58415 0
10.2972 2.66421 0
10.3158 2.74474 0
10.335 2.82576 0
10.355 2.90727 0
10.3757 2.98929 0
10.3971 3.07184 0
10.4193 3.15493 0
10.4423 3.23856 0
10.4661 3.32274 0
10.4908 3.40749 0
10.5162 3.49282 0
10.5426 3.57874 0
10.5698 3.66525 0
10.5979 3.75235 0
10.627 3.84007 0
10.6571 3.92839 0
10.6881 4.01733 0
10.7202 4.1069 0
10.7533 4.19708 0
10.7875 4.28789 0
10.8228 4.37933 0
10.8592 4.47139 0
10.8968 4.56407 0
10.9356 4.65738 0
10.9756 4.7513 0
11.0168 4.84583 0
11.0594 4.94097 0
11.1033 5.0367 0
11.1486 5.13301 0
11.1952 5.22989 0
11.2433 5.32732 0
11.2929 5.42529 0
11.3439 5.52378 0
11.3965 5.62276 0
11.4507 5.7222 0
11.5065 5.82209 0
11.5639 5.92239 0
11.623 6.02306 0
11.6838 6.12406 0
11.7464 6.22537 0
11.8107 6.32692 0
11.8767 6.42868 0
11.9446 6.5306 0
12.0143 6.63262 0
12.0859 6.73468 0
12.1593 6.83672 0
12.2345 6.93868 0
12.3116 7.0405 0
12.3906 7.14211 0
12.4714 7.24343 0
12.554 7.34439 0
12.6385 7.44493 0
12.7247 7.54497 0
12.8127 7.64443 0
12.9023 7.74325 0
12.9936 7.84135 0
13.0864 7.93867 0
13.1808 8.03515 0
13.2765 8.13072 0
13.3736 8.22534 0
13.4719 8.31897 0
13.5714 8.41156 0
13.6718 8.5031 0
13.7731 8.59358 0
13.8752 8.683 0
10 0.0362396 0
10.0005 0.108603 0
10.0013 0.18095 0
10.0027 0.253289 0
10.0044 0.325636 0
10.0067 0.398003 0
10.0093 0.470404 0
10.0125 0.542851 0
10.0161 0.615358 0
10.0201 0.687937 0
10.0246 0.760602 0
10.0296 0.833365 0
10.035 0.906241 0
10.0409 0.979243 0
10.0473 1.05238 0
10.0542 1.12568 0
10.0616 1.19914 0
10.0694 1.27278 0
10.0778 1.34662 0
10.0867 1.42067 0
10.0961 1.49494 0
10.106 1.56945 0
10.1165 1.64421 0
10.1274 1.71924 0
10.139 1.79455 0
10.1511 1.87016 0
10.1638 1.94607 0
10.177 2.02232 0
10.1909 2.0989 0
10.2053 2.17584 0
10.2203 2.25315 0
10.236 2.33085 0
10.2523 2.40894 0
10.2693 2.48745 0
10.2869 2.56639 0
10.3052 2.64577 0
10.3242 2.72561 0
10.3439 2.80591 0
10.3644 2.8867 0
10.3856 2.96798 0
10.4075 3.04977 0
10.4302 3.13207 0
10.4537 3.2149 0
10.478 3.29826 0
10.5032 3.38217 0
10.5292 3.46664 0
10.5561 3.55167 0
10.5838 3.63727 0
10.6125 3.72345 0
10.6422 3.8102 0
10.6728 3.89755 0
10.7044 3.98548 0
10.7371 4.07401 0
10.7708 4.16314 0
10.8055 4.25286 0
10.8414 4.34317 0
10.8784 4.43408 0
10.9166 4.52559 0
10.956 4.61768 0
10.9965 4.71036 0
11.0384 4.80362 0
11.0815 4.89745 0
11.126 4.99183 0
11.1718 5.08677 0
11.219 5.18224 0
11.2676 5.27823 0
11.3177 5.37472 0
11.3692 5.47169 0
11.4223 5.56913 0
11.4769 5.66699 0
11.5331 5.76527 0
11.5909 5.86392 0
11.6504 5.96292 0
11.7115 6.06223 0
11.7744 6.16181 0
11.8389 6.26161 0
11.9052 6.3616 0
11.9733 6.46172 0
12.0431 6.56193 0
12.1147 6.66217 0
12.1881 6.76239 0
12.2633 6.86253 0
12.3404 6.96252 0
12.4192 7.0623 0
12.4998 7.16182 0
12.5822 7.26099 0
12.6663 7.35977 0
12.7522 7.45808 0
12.8397 7.55586 0
12.9289 7.65304 0
13.0196 7.74957 0
13.1119 7.84538 0
13.2057 7.94041 0
13.3008 8.03463 0
13.3972 8.12798 0
13.4949 8.22044 0
13.5937 8.31197 0
13.6934 8.40256 0
13.7941 8.4922 0
13.8956 8.58091 0
10.0001 0.0360151 0
10.0005 0.107929 0
10.0014 0.179825 0
10.0027 0.251713 0
10.0046 0.323606 0
10.0069 0.395518 0
10.0096 0.467461 0
10.0128 0.539447 0
10.0165 0.611491 0
10.0207 0.683603 0
10.0253 0.755798 0
10.0304 0.828087 0
10.036 0.900485 0
10.0421 0.973003 0
10.0486 1.04566 0
10.0557 1.11846 0
10.0633 1.19142 0
10.0713 1.26456 0
10.0799 1.33788 0
10.089 1.41141 0
10.0987 1.48515 0
10.1089 1.55913 0
10.1196 1.63335 0
10.1309 1.70782 0
10.1427 1.78257 0
10.1551 1.85761 0
10.1681 1.93295 0
10.1817 2.0086 0
10.1959 2.08458 0
10.2107 2.16091 0
10.2261 2.2376 0
10.2421 2.31466 0
10.2588 2.3921 0
10.2762 2.46995 0
10.2942 2.54821 0
10.313 2.6269 0
10.3324 2.70603 0
10.3525 2.78562 0
10.3734 2.86566 0
10.3951 2.94619 0
10.4175 3.0272 0
10.4406 3.10871 0
10.4646 3.19073 0
10.4894 3.27327 0
10.5151 3.35633 0
10.5416 3.43993 0
10.569 3.52407 0
10.5973 3.60876 0
10.6266 3.69399 0
10.6568 3.77979 0
10.6879 3.86615 0
10.7201 3.95307 0
10.7533 4.04056 0
10.7875 4.12862 0
10.8228 4.21725 0
10.8593 4.30645 0
10.8968 4.39621 0
10.9355 4.48654 0
10.9754 4.57743 0
11.0166 4.66887 0
11.0589 4.76085 0
11.1026 4.85338 0
11.1476 4.94643 0
11.1939 5.04 0
11.2416 5.13408 0
11.2907 5.22864 0
11.3412 5.32367 0
11.3932 5.41915 0
11.4467 5.51506 0
11.5017 5.61137 0
11.5583 5.70807 0
11.6165 5.80511 0
11.6763 5.90246 0
11.7377 6.00011 0
11.8008 6.09799 0
11.8655 6.19608 0
11.932 6.29434 0
12.0002 6.39272 0
12.0701 6.49117 0
12.1418 6.58964 0
12.2152 6.68808 0
12.2904 6.78643 0
12.3673 6.88465 0
12.446 6.98267 0
12.5264 7.08043 0
12.6085 7.17787 0
12.6924 7.27495 0
12.7779 7.37158 0
12.865 7.46772 0
12.9537 7.56332 0
13.044 7.6583 0
13.1358 7.75264 0
13.2289 7.84627 0
13.3235 7.93915 0
13.4193 8.03125 0
13.5164 8.12255 0
13.6146 8.21301 0
13.7137 8.30263 0
13.8139 8.39141 0
13.9148 8.47935 0
10.0001 0.0357843 0
10.0005 0.107236 0
10.0014 0.178669 0
10.0028 0.250093 0
10.0047 0.32152 0
10.007 0.392964 0
10.0099 0.464437 0
10.0132 0.535952 0
10.0169 0.60752 0
10.0212 0.679153 0
10.026 0.750866 0
10.0312 0.822668 0
10.0369 0.894575 0
10.0432 0.966598 0
10.0499 1.03875 0
10.0571 1.11104 0
10.0649 1.18349 0
10.0732 1.25611 0
10.082 1.32892 0
10.0913 1.40191 0
10.1012 1.47512 0
10.1117 1.54855 0
10.1226 1.62221 0
10.1342 1.69612 0
10.1463 1.7703 0
10.159 1.84476 0
10.1723 1.9195 0
10.1862 1.99455 0
10.2007 2.06993 0
10.2159 2.14563 0
10.2316 2.22168 0
10.248 2.29809 0
10.2651 2.37488 0
10.2829 2.45206 0
10.3013 2.52963 0
10.3204 2.60762 0
10.3403 2.68603 0
10.3608 2.76488 0
10.3821 2.84419 0
10.4042 2.92395 0
10.4271 3.00418 0
10.4507 3.08489 0
10.4752 3.16609 0
10.5004 3.24779 0
10.5266 3.33 0
10.5536 3.41272 0
10.5815 3.49596 0
10.6103 3.57973 0
10.64 3.66402 0
10.6707 3.74885 0
10.7024 3.83422 0
10.7351 3.92013 0
10.7688 4.00658 0
10.8035 4.09358 0
10.8394 4.18111 0
10.8763 4.26919 0
10.9144 4.35781 0
10.9536 4.44696 0
10.994 4.53664 0
11.0357 4.62685 0
11.0785 4.71758 0
11.1227 4.80881 0
11.1681 4.90054 0
11.2149 4.99276 0
11.2631 5.08545 0
11.3126 5.1786 0
11.3636 5.27218 0
11.416 5.36619 0
11.4699 5.4606 0
11.5253 5.55538 0
11.5822 5.65052 0
11.6407 5.74597 0
11.7007 5.84172 0
11.7624 5.93773 0
11.8257 6.03396 0
11.8906 6.13038 0
11.9572 6.22694 0
12.0255 6.32361 0
12.0955 6.42034 0
12.1672 6.51709 0
12.2406 6.6138 0
12.3157 6.71042 0
12.3925 6.80691 0
12.4711 6.90321 0
12.5513 6.99927 0
12.6331 7.09503 0
12.7167 7.19044 0
12.8018 7.28545 0
12.8886 7.38 0
12.9769 7.47404 0
13.0667 7.56753 0
13.158 7.66042 0
13.2507 7.75266 0
13.3447 7.84423 0
13.44 7.9351 0
13.5365 8.02523 0
13.6341 8.11461 0
13.7328 8.20324 0
13.8324 8.29112 0
13.9329 8.37826 0
10.0001 0.0355476 0
10.0005 0.106525 0
10.0014 0.177484 0
10.0029 0.248431 0
10.0048 0.319381 0
10.0072 0.390345 0
10.0101 0.461337 0
10.0135 0.532366 0
10.0174 0.603447 0
10.0217 0.67459 0
10.0266 0.745808 0
10.032 0.817113 0
10.0378 0.888517 0
10.0442 0.960033 0
10.0511 1.03167 0
10.0585 1.10345 0
10.0665 1.17538 0
10.075 1.24747 0
10.084 1.31973 0
10.0936 1.39219 0
10.1037 1.46484 0
10.1143 1.53771 0
10.1256 1.61081 0
10.1374 1.68415 0
10.1498 1.75774 0
10.1628 1.83161 0
10.1764 1.90575 0
10.1906 1.98019 0
10.2054 2.05494 0
10.2209 2.13001 0
10.237 2.20542 0
10.2537 2.28117 0
10.2712 2.35729 0
10.2893 2.43378 0
10.3081 2.51066 0
10.3276 2.58794 0
10.3478 2.66562 0
10.3688 2.74374 0
10.3905 2.82228 0
10.413 2.90127 0
10.4363 2.98071 0
10.4604 3.06062 0
10.4853 3.141 0
10.511 3.22185 0
10.5376 3.3032 0
10.5651 3.38503 0
10.5934 3.46737 0
10.6227 3.55021 0
10.6529 3.63356 0
10.6841 3.71742 0
10.7162 3.8018 0
10.7494 3.88669 0
10.7836 3.9721 0
10.8188 4.05803 0
10.8552 4.14448 0
10.8926 4.23144 0
10.9311 4.31891 0
10.9709 4.40689 0
